prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.27,0.19666666666666666,0.2633333333333333,0.27,3052501,respiratory,direct contact
0.17,0.02666666666666667,0.01,0.7933333333333333,3047837,vector,vector
0.2833333333333333,0.07666666666666666,0.05,0.59,2955291,direct contact,vector
0.08666666666666667,0.03,0.013333333333333334,0.87,11024,vector,vector
0.44666666666666666,0.22,0.06333333333333334,0.27,194440,direct contact,direct contact
0.32666666666666666,0.4,0.06,0.21333333333333335,1330524,faecal-oral,faecal-oral
0.31666666666666665,0.19666666666666666,0.13,0.3566666666666667,3052384,vector,vector
0.32,0.2,0.17,0.31,3052456,vector,direct contact
0.30666666666666664,0.17666666666666667,0.34,0.17666666666666667,3052302,respiratory,respiratory
0.22666666666666666,0.31,0.21,0.25333333333333335,77763,vector,faecal-oral
0.37666666666666665,0.14666666666666667,0.03,0.44666666666666666,3052230,direct contact,vector
0.26666666666666666,0.15333333333333332,0.10666666666666667,0.47333333333333333,3052444,vector,vector
0.29,0.15333333333333332,0.09,0.4666666666666667,95342,faecal-oral,vector
0.19666666666666666,0.12,0.08,0.6033333333333334,351073,faecal-oral,vector
0.24,0.10333333333333333,0.26,0.39666666666666667,3052514,vector,vector
0.31,0.08333333333333333,0.056666666666666664,0.55,1972576,vector,vector
0.35333333333333333,0.03666666666666667,0.08,0.53,3051375,direct contact,vector
0.65,0.08,0.05,0.22,3052458,direct contact,direct contact
0.5533333333333333,0.06333333333333334,0.056666666666666664,0.32666666666666666,2951619,direct contact,direct contact
0.19333333333333333,0.03666666666666667,0.016666666666666666,0.7533333333333333,3048459,vector,vector
0.1,0.023333333333333334,0.03,0.8466666666666667,60877,vector,vector
0.08,0.016666666666666666,0.03333333333333333,0.87,3052468,vector,vector
0.38666666666666666,0.28,0.03666666666666667,0.2966666666666667,2846071,respiratory,direct contact
0.12,0.03666666666666667,0.016666666666666666,0.8266666666666667,11033,vector,vector
0.09666666666666666,0.04,0.04,0.8233333333333334,2083199,vector,vector
0.6466666666666666,0.06333333333333334,0.07,0.22,3052560,direct contact,direct contact
0.3566666666666667,0.12666666666666668,0.08666666666666667,0.43,138948,direct contact,vector
0.20333333333333334,0.21333333333333335,0.21,0.37333333333333335,1239572,faecal-oral,vector
0.03666666666666667,0.27666666666666667,0.5833333333333334,0.10333333333333333,11137,respiratory,respiratory
