prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2966666666666667,0.10666666666666667,0.43333333333333335,0.16333333333333333,3052310,respiratory,respiratory
0.29333333333333333,0.08666666666666667,0.09333333333333334,0.5266666666666666,1972573,vector,vector
0.4866666666666667,0.07666666666666666,0.21,0.22666666666666666,11642,direct contact,direct contact
0.27,0.21333333333333335,0.23666666666666666,0.28,77763,vector,vector
0.45666666666666667,0.10666666666666667,0.17,0.26666666666666666,338079,direct contact,direct contact
0.31666666666666665,0.2,0.11,0.37333333333333335,1239565,faecal-oral,vector
0.19333333333333333,0.10666666666666667,0.08666666666666667,0.6133333333333333,3052389,vector,vector
0.15333333333333332,0.06666666666666667,0.02,0.76,332097,vector,vector
0.45,0.23333333333333334,0.03333333333333333,0.2833333333333333,2846071,respiratory,direct contact
0.14,0.10333333333333333,0.05333333333333334,0.7033333333333334,3048440,vector,vector
0.5033333333333333,0.08666666666666667,0.043333333333333335,0.36666666666666664,11723,direct contact,direct contact
0.056666666666666664,0.05333333333333334,0.013333333333333334,0.8766666666666667,3048215,vector,vector
0.22666666666666666,0.29,0.23333333333333334,0.25,36427,faecal-oral,faecal-oral
0.19,0.16666666666666666,0.5166666666666667,0.12666666666666668,693997,faecal-oral,respiratory
0.3,0.07,0.08,0.55,1972579,vector,vector
0.11666666666666667,0.06,0.02666666666666667,0.7966666666666666,59302,vector,vector
0.46,0.08333333333333333,0.11,0.3466666666666667,2951618,direct contact,direct contact
0.44333333333333336,0.18333333333333332,0.15,0.22333333333333333,138951,direct contact,direct contact
0.3933333333333333,0.16,0.06,0.38666666666666666,138950,direct contact,direct contact
0.23666666666666666,0.06666666666666667,0.03,0.6666666666666666,37124,vector,vector
0.09,0.07666666666666666,0.043333333333333335,0.79,40053,vector,vector
0.18666666666666668,0.06333333333333334,0.013333333333333334,0.7366666666666667,11033,vector,vector
0.2633333333333333,0.13666666666666666,0.4066666666666667,0.19333333333333333,3052474,respiratory,respiratory
0.23666666666666666,0.16,0.22666666666666666,0.37666666666666665,3052456,vector,vector
0.15666666666666668,0.06666666666666667,0.02666666666666667,0.75,59304,vector,vector
0.3933333333333333,0.17666666666666667,0.06666666666666667,0.36333333333333334,138948,direct contact,direct contact
0.66,0.17333333333333334,0.04,0.12666666666666668,194441,direct contact,direct contact
0.28,0.38666666666666666,0.14666666666666667,0.18666666666666668,1330491,faecal-oral,faecal-oral
0.3433333333333333,0.10666666666666667,0.27666666666666667,0.2733333333333333,3052789,respiratory,direct contact
