prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08,0.27666666666666667,0.56,0.08333333333333333,277944,respiratory,respiratory
0.09333333333333334,0.043333333333333335,0.02,0.8433333333333334,60876,vector,vector
0.38666666666666666,0.21333333333333335,0.24666666666666667,0.15333333333333332,147712,direct contact,direct contact
0.14333333333333334,0.03,0.02666666666666667,0.8,3048459,vector,vector
0.3566666666666667,0.11666666666666667,0.08666666666666667,0.44,138949,direct contact,vector
0.27666666666666667,0.16666666666666666,0.12333333333333334,0.43333333333333335,1239565,faecal-oral,vector
0.31,0.14333333333333334,0.23,0.31666666666666665,3052676,vector,vector
0.15333333333333332,0.03333333333333333,0.03333333333333333,0.78,11020,vector,vector
0.26,0.16,0.38,0.2,3052503,respiratory,respiratory
0.09666666666666666,0.06666666666666667,0.02666666666666667,0.81,59302,vector,vector
0.46,0.11,0.06666666666666667,0.36333333333333334,11292,direct contact,direct contact
0.15333333333333332,0.04,0.04,0.7666666666666667,3047395,vector,vector
0.3933333333333333,0.15,0.09333333333333334,0.36333333333333334,11983,faecal-oral,direct contact
0.28,0.39,0.15666666666666668,0.17333333333333334,2003652,faecal-oral,faecal-oral
0.05333333333333334,0.03,0.03,0.8866666666666667,3048215,vector,vector
0.13666666666666666,0.056666666666666664,0.03666666666666667,0.77,59301,vector,vector
0.39666666666666667,0.07333333333333333,0.056666666666666664,0.47333333333333333,11709,direct contact,vector
0.4166666666666667,0.06,0.043333333333333335,0.48,11723,direct contact,vector
0.5933333333333334,0.07,0.03,0.30666666666666664,3052461,direct contact,direct contact
0.15666666666666668,0.043333333333333335,0.03,0.77,3048360,vector,vector
0.24666666666666667,0.12,0.10333333333333333,0.53,3052390,vector,vector
0.19666666666666666,0.03666666666666667,0.02666666666666667,0.74,3048287,vector,vector
0.22333333333333333,0.17333333333333334,0.36333333333333334,0.24,3052493,respiratory,respiratory
0.24666666666666667,0.14666666666666667,0.13333333333333333,0.47333333333333333,3052418,vector,vector
0.17666666666666667,0.17,0.13333333333333333,0.52,2748762,vector,vector
0.38666666666666666,0.19666666666666666,0.1,0.31666666666666665,35612,direct contact,direct contact
0.52,0.12666666666666668,0.15,0.20333333333333334,338079,direct contact,direct contact
0.3433333333333333,0.16666666666666666,0.14666666666666667,0.3433333333333333,95342,faecal-oral,direct contact
0.26666666666666666,0.11666666666666667,0.32,0.2966666666666667,3052477,respiratory,respiratory
