prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18666666666666668,0.21,0.45,0.15333333333333332,11137,respiratory,respiratory
0.17666666666666667,0.07,0.023333333333333334,0.73,11021,vector,vector
0.4766666666666667,0.08,0.06666666666666667,0.37666666666666665,11292,direct contact,direct contact
0.11333333333333333,0.02,0.0033333333333333335,0.8633333333333333,3048215,vector,vector
0.14666666666666667,0.043333333333333335,0.013333333333333334,0.7966666666666666,3048233,direct contact,vector
0.19,0.18666666666666668,0.39666666666666667,0.22666666666666666,693997,faecal-oral,respiratory
0.19333333333333333,0.04666666666666667,0.01,0.75,3047837,vector,vector
0.28,0.08,0.10666666666666667,0.5333333333333333,1933191,vector,vector
0.21333333333333335,0.08333333333333333,0.4166666666666667,0.2866666666666667,3052470,respiratory,respiratory
0.31,0.14666666666666667,0.16666666666666666,0.37666666666666665,3052381,vector,vector
0.5933333333333334,0.05333333333333334,0.11666666666666667,0.23666666666666666,3052557,direct contact,direct contact
0.26666666666666666,0.1,0.23666666666666666,0.39666666666666667,3052684,vector,vector
0.23666666666666666,0.19333333333333333,0.30666666666666664,0.2633333333333333,1239570,faecal-oral,respiratory
0.16333333333333333,0.12666666666666668,0.44333333333333336,0.26666666666666666,12092,faecal-oral,respiratory
0.08666666666666667,0.02666666666666667,0.013333333333333334,0.8733333333333333,3052468,vector,vector
0.11333333333333333,0.03333333333333333,0.006666666666666667,0.8466666666666667,3052463,vector,vector
0.42,0.07666666666666666,0.12666666666666668,0.37666666666666665,3048148,direct contact,direct contact
0.44,0.12333333333333334,0.18666666666666668,0.25,338079,direct contact,direct contact
0.45,0.13666666666666666,0.23333333333333334,0.18,147712,direct contact,direct contact
0.2866666666666667,0.15333333333333332,0.18666666666666668,0.37333333333333335,3052444,vector,vector
0.12333333333333334,0.09333333333333334,0.08,0.7033333333333334,2748762,vector,vector
0.07,0.04666666666666667,0.04,0.8433333333333334,40053,vector,vector
0.21,0.08666666666666667,0.6033333333333334,0.1,3052331,respiratory,respiratory
0.13666666666666666,0.05333333333333334,0.02,0.79,332097,vector,vector
0.29,0.07333333333333333,0.01,0.6266666666666667,3052465,vector,vector
0.4666666666666667,0.07666666666666666,0.09333333333333334,0.36333333333333334,2951619,direct contact,direct contact
0.21666666666666667,0.13666666666666666,0.45666666666666667,0.19,3052314,direct contact,respiratory
0.24333333333333335,0.2,0.21666666666666667,0.34,1239573,faecal-oral,vector
0.2633333333333333,0.25666666666666665,0.33666666666666667,0.14333333333333334,1335626,respiratory,respiratory
