prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11,0.22333333333333333,0.5766666666666667,0.09,290028,respiratory,respiratory
0.09666666666666666,0.03666666666666667,0.023333333333333334,0.8433333333333334,3048158,vector,vector
0.5466666666666666,0.09,0.08,0.2833333333333333,38767,direct contact,direct contact
0.16333333333333333,0.05,0.006666666666666667,0.78,59304,vector,vector
0.44333333333333336,0.07333333333333333,0.07333333333333333,0.41,3049952,direct contact,direct contact
0.19666666666666666,0.23333333333333334,0.2,0.37,1239572,faecal-oral,vector
0.11,0.05,0.023333333333333334,0.8166666666666667,3048225,vector,vector
0.2,0.08333333333333333,0.10333333333333333,0.6133333333333333,3047817,vector,vector
0.25333333333333335,0.09,0.53,0.12666666666666668,2169991,respiratory,respiratory
0.17,0.06,0.016666666666666666,0.7533333333333333,11020,vector,vector
0.5466666666666666,0.03,0.06333333333333334,0.36,3052342,direct contact,direct contact
0.14333333333333334,0.16333333333333333,0.11333333333333333,0.58,2748762,vector,vector
0.4,0.21666666666666667,0.12,0.2633333333333333,1678143,faecal-oral,direct contact
0.3466666666666667,0.32,0.14,0.19333333333333333,1330491,faecal-oral,direct contact
0.4266666666666667,0.09333333333333334,0.11,0.37,1933191,vector,direct contact
0.09666666666666666,0.10666666666666667,0.08333333333333333,0.7133333333333334,40053,vector,vector
0.5,0.043333333333333335,0.11333333333333333,0.3433333333333333,3052223,direct contact,direct contact
0.5766666666666667,0.05,0.08,0.29333333333333333,3052461,direct contact,direct contact
0.62,0.06333333333333334,0.06,0.25666666666666665,3052458,direct contact,direct contact
0.31333333333333335,0.07,0.023333333333333334,0.5933333333333334,3048175,vector,vector
0.16333333333333333,0.043333333333333335,0.023333333333333334,0.77,59301,vector,vector
0.18,0.13333333333333333,0.09,0.5966666666666667,3048440,vector,vector
0.24666666666666667,0.1,0.41333333333333333,0.24,3052470,respiratory,respiratory
0.11,0.04666666666666667,0.02666666666666667,0.8166666666666667,3048443,vector,vector
0.33,0.04666666666666667,0.02666666666666667,0.5966666666666667,3048170,vector,vector
0.6133333333333333,0.06666666666666667,0.06333333333333334,0.25666666666666665,3052560,direct contact,direct contact
0.66,0.13,0.06,0.15,194441,direct contact,direct contact
0.31333333333333335,0.22666666666666666,0.20333333333333334,0.25666666666666665,1803956,faecal-oral,direct contact
0.27,0.11333333333333333,0.3466666666666667,0.27,3052474,respiratory,respiratory
