prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18333333333333332,0.2633333333333333,0.38333333333333336,0.17,11137,respiratory,respiratory
0.09666666666666666,0.07666666666666666,0.023333333333333334,0.8033333333333333,11034,vector,vector
0.36666666666666664,0.19333333333333333,0.18333333333333332,0.25666666666666665,138951,direct contact,direct contact
0.11666666666666667,0.006666666666666667,0.02,0.8566666666666667,2083198,vector,vector
0.28,0.14,0.14666666666666667,0.43333333333333335,2955935,direct contact,vector
0.22333333333333333,0.08333333333333333,0.07333333333333333,0.62,351073,faecal-oral,vector
0.3433333333333333,0.07,0.06,0.5266666666666666,1972576,vector,vector
0.21666666666666667,0.09,0.09333333333333334,0.6,3048440,vector,vector
0.15,0.24,0.4866666666666667,0.12333333333333334,277944,respiratory,respiratory
0.29,0.10333333333333333,0.17666666666666667,0.43,3052537,vector,vector
0.52,0.19,0.11333333333333333,0.17666666666666667,194440,direct contact,direct contact
0.35,0.12666666666666668,0.27,0.25333333333333335,3052676,vector,direct contact
0.36333333333333334,0.2,0.10333333333333333,0.3333333333333333,11983,faecal-oral,direct contact
0.35,0.27666666666666667,0.12666666666666668,0.24666666666666667,1678143,faecal-oral,direct contact
0.06,0.04,0.016666666666666666,0.8833333333333333,3048215,vector,vector
0.20666666666666667,0.05333333333333334,0.12333333333333334,0.6166666666666667,3047817,vector,vector
0.6,0.07,0.07333333333333333,0.25666666666666665,3052556,direct contact,direct contact
0.5566666666666666,0.11333333333333333,0.10666666666666667,0.22333333333333333,3052458,direct contact,direct contact
0.49,0.10666666666666667,0.22,0.18333333333333332,338079,direct contact,direct contact
0.33666666666666667,0.06666666666666667,0.18666666666666668,0.41,1933189,vector,vector
0.12333333333333334,0.01,0.0033333333333333335,0.8633333333333333,11036,vector,vector
0.26,0.16666666666666666,0.13,0.44333333333333336,3052381,vector,vector
0.14,0.21333333333333335,0.47333333333333333,0.17333333333333334,694003,respiratory,respiratory
0.11333333333333333,0.06666666666666667,0.02666666666666667,0.7933333333333333,48543,vector,vector
0.22,0.17666666666666667,0.21333333333333335,0.39,3052456,vector,vector
0.6066666666666667,0.07333333333333333,0.09,0.23,3052461,direct contact,direct contact
0.5866666666666667,0.02666666666666667,0.10333333333333333,0.2833333333333333,2951618,direct contact,direct contact
0.23,0.23666666666666666,0.06,0.47333333333333333,28876,faecal-oral,vector
0.19333333333333333,0.12333333333333334,0.45,0.23333333333333334,3052470,respiratory,respiratory
