prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.28,0.06,0.39666666666666667,0.2633333333333333,3052470,respiratory,respiratory
0.27,0.12,0.15,0.46,3052389,vector,vector
0.5466666666666666,0.06333333333333334,0.09,0.3,3052560,direct contact,direct contact
0.25,0.14333333333333334,0.04666666666666667,0.56,204269,vector,vector
0.47,0.11333333333333333,0.11666666666666667,0.3,1897087,direct contact,direct contact
0.28,0.4033333333333333,0.15333333333333332,0.16333333333333333,1330491,faecal-oral,faecal-oral
0.3233333333333333,0.07,0.05,0.5566666666666666,1972573,vector,vector
0.12333333333333334,0.03666666666666667,0.03333333333333333,0.8066666666666666,59304,vector,vector
0.16333333333333333,0.23,0.43333333333333335,0.17333333333333334,694003,respiratory,respiratory
0.11333333333333333,0.03666666666666667,0.02,0.83,2169701,vector,vector
0.5033333333333333,0.09,0.15,0.25666666666666665,3052459,direct contact,direct contact
0.3433333333333333,0.07333333333333333,0.18333333333333332,0.4,3052537,vector,vector
0.33,0.15666666666666668,0.24666666666666667,0.26666666666666666,1239573,faecal-oral,direct contact
0.23,0.17,0.12333333333333334,0.4766666666666667,2956252,faecal-oral,vector
0.07666666666666666,0.05,0.023333333333333334,0.85,60877,vector,vector
0.10333333333333333,0.06,0.03,0.8066666666666666,11034,vector,vector
0.47,0.3,0.11,0.12,194440,direct contact,direct contact
0.6333333333333333,0.08666666666666667,0.06666666666666667,0.21333333333333335,3052556,direct contact,direct contact
0.30666666666666664,0.07666666666666666,0.06333333333333334,0.5533333333333333,3051375,direct contact,vector
0.31333333333333335,0.10333333333333333,0.12,0.4633333333333333,3052381,vector,vector
0.10666666666666667,0.03333333333333333,0.02,0.84,3048215,vector,vector
0.4,0.07,0.11333333333333333,0.4166666666666667,1972578,vector,vector
0.2833333333333333,0.12,0.48,0.11666666666666667,3052325,respiratory,respiratory
0.12333333333333334,0.03666666666666667,0.016666666666666666,0.8233333333333334,59300,vector,vector
0.29,0.09,0.17,0.45,3052426,vector,vector
0.34,0.16666666666666666,0.07,0.42333333333333334,138949,direct contact,vector
0.38,0.15666666666666668,0.11,0.35333333333333333,138948,direct contact,direct contact
0.41,0.13666666666666666,0.17333333333333334,0.28,1803956,faecal-oral,direct contact
0.31333333333333335,0.09,0.32,0.27666666666666667,3052789,respiratory,respiratory
