prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16666666666666666,0.12666666666666668,0.4533333333333333,0.25333333333333335,3052503,respiratory,respiratory
0.22,0.043333333333333335,0.03333333333333333,0.7033333333333334,3048170,vector,vector
0.44333333333333336,0.08666666666666667,0.14333333333333334,0.32666666666666666,3048148,direct contact,direct contact
0.42333333333333334,0.06333333333333334,0.07333333333333333,0.44,1972576,vector,vector
0.43,0.07,0.07,0.43,11723,direct contact,direct contact
0.19666666666666666,0.16333333333333333,0.17,0.47,2956252,faecal-oral,vector
0.21333333333333335,0.13333333333333333,0.21,0.44333333333333336,3052456,vector,vector
0.41333333333333333,0.09,0.08,0.4166666666666667,1972578,vector,vector
0.24666666666666667,0.10333333333333333,0.5166666666666667,0.13333333333333333,3052331,respiratory,respiratory
0.11666666666666667,0.05333333333333334,0.02,0.81,2083199,vector,vector
0.62,0.07,0.07,0.24,3049952,direct contact,direct contact
0.09,0.04666666666666667,0.013333333333333334,0.85,3048215,vector,vector
0.21666666666666667,0.3566666666666667,0.24333333333333335,0.18333333333333332,2003651,faecal-oral,faecal-oral
0.25666666666666665,0.23,0.14333333333333334,0.37,1348384,faecal-oral,vector
0.23666666666666666,0.09666666666666666,0.05333333333333334,0.6133333333333333,3047817,vector,vector
0.11,0.04666666666666667,0.02,0.8233333333333334,11029,vector,vector
0.36333333333333334,0.07333333333333333,0.08333333333333333,0.48,11676,direct contact,vector
0.54,0.06333333333333334,0.07,0.32666666666666666,2951618,direct contact,direct contact
0.41333333333333333,0.12333333333333334,0.21666666666666667,0.24666666666666667,338478,direct contact,direct contact
0.25333333333333335,0.10666666666666667,0.08666666666666667,0.5533333333333333,3052389,vector,vector
0.23666666666666666,0.13,0.13333333333333333,0.5,3052429,vector,vector
0.30333333333333334,0.13666666666666666,0.13666666666666666,0.42333333333333334,3052444,vector,vector
0.17333333333333334,0.14666666666666667,0.44666666666666666,0.23333333333333334,3052474,respiratory,respiratory
0.26,0.09333333333333334,0.13666666666666666,0.51,3052428,vector,vector
0.37333333333333335,0.08,0.08333333333333333,0.4633333333333333,1972579,vector,vector
0.5633333333333334,0.043333333333333335,0.10666666666666667,0.2866666666666667,3052223,direct contact,direct contact
0.44,0.15666666666666668,0.20333333333333334,0.2,138951,direct contact,direct contact
0.21,0.25666666666666665,0.21,0.3233333333333333,1239573,faecal-oral,vector
0.18,0.16,0.41333333333333333,0.24666666666666667,3052496,respiratory,respiratory
