prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22,0.08333333333333333,0.4633333333333333,0.23333333333333334,3052499,respiratory,respiratory
0.16333333333333333,0.03,0.05,0.7566666666666667,3047837,vector,vector
0.2733333333333333,0.14333333333333334,0.03333333333333333,0.55,12110,direct contact,vector
0.11666666666666667,0.05,0.03,0.8033333333333333,3048168,vector,vector
0.13333333333333333,0.02,0.006666666666666667,0.84,3048233,direct contact,vector
0.21333333333333335,0.10666666666666667,0.043333333333333335,0.6366666666666667,351073,faecal-oral,vector
0.34,0.06333333333333334,0.03666666666666667,0.56,11569,vector,vector
0.21,0.08333333333333333,0.03333333333333333,0.6733333333333333,3047817,vector,vector
0.19333333333333333,0.10666666666666667,0.4866666666666667,0.21333333333333335,3052496,respiratory,respiratory
0.12,0.03,0.016666666666666666,0.8333333333333334,3048443,vector,vector
0.4033333333333333,0.13333333333333333,0.17666666666666667,0.2866666666666667,138951,direct contact,direct contact
0.16,0.04,0.02666666666666667,0.7733333333333333,3047375,vector,vector
0.2733333333333333,0.32666666666666666,0.18,0.22,2003649,faecal-oral,faecal-oral
0.39,0.32666666666666666,0.09,0.19333333333333333,1330524,faecal-oral,direct contact
0.23666666666666666,0.13666666666666666,0.14333333333333334,0.48333333333333334,3052413,vector,vector
0.25333333333333335,0.05,0.03666666666666667,0.66,3052464,vector,vector
0.6333333333333333,0.03333333333333333,0.09,0.24333333333333335,3052560,direct contact,direct contact
0.57,0.09,0.14333333333333334,0.19666666666666666,90961,direct contact,direct contact
0.5166666666666667,0.11333333333333333,0.16,0.21,338478,direct contact,direct contact
0.09333333333333334,0.03666666666666667,0.013333333333333334,0.8566666666666667,3048215,vector,vector
0.24333333333333335,0.16666666666666666,0.17,0.42,3052381,vector,vector
0.11,0.02666666666666667,0.0033333333333333335,0.86,11034,vector,vector
0.18666666666666668,0.14666666666666667,0.14666666666666667,0.52,3048300,respiratory,vector
0.2866666666666667,0.13666666666666666,0.14666666666666667,0.43,3052390,vector,vector
0.2,0.15666666666666668,0.16,0.48333333333333334,3052428,vector,vector
0.44666666666666666,0.16,0.15,0.24333333333333335,463676,direct contact,direct contact
0.4266666666666667,0.09666666666666666,0.09,0.38666666666666666,138948,direct contact,direct contact
0.31333333333333335,0.15333333333333332,0.21666666666666667,0.31666666666666665,1803956,faecal-oral,vector
0.23,0.12333333333333334,0.5366666666666666,0.11,2169991,respiratory,respiratory
