prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.25333333333333335,0.12666666666666668,0.25666666666666665,0.36333333333333334,3052480,respiratory,vector
0.09333333333333334,0.023333333333333334,0.023333333333333334,0.86,3052463,vector,vector
0.4266666666666667,0.09,0.03,0.4533333333333333,11723,direct contact,vector
0.3,0.08,0.06333333333333334,0.5566666666666666,1972579,vector,vector
0.6233333333333333,0.07,0.16,0.14666666666666667,3052557,direct contact,direct contact
0.26,0.16666666666666666,0.10666666666666667,0.4666666666666667,28876,faecal-oral,vector
0.13666666666666666,0.07333333333333333,0.023333333333333334,0.7666666666666667,3052464,vector,vector
0.3233333333333333,0.08,0.056666666666666664,0.54,1972572,vector,vector
0.23,0.17,0.27,0.33,3052498,respiratory,vector
0.22333333333333333,0.07,0.02666666666666667,0.68,3048175,vector,vector
0.32666666666666666,0.11333333333333333,0.36333333333333334,0.19666666666666666,3052314,direct contact,respiratory
0.11666666666666667,0.05333333333333334,0.016666666666666666,0.8133333333333334,60875,vector,vector
0.21333333333333335,0.18666666666666668,0.12666666666666668,0.47333333333333333,2956252,faecal-oral,vector
0.21,0.11,0.5066666666666667,0.17333333333333334,693997,faecal-oral,respiratory
0.19333333333333333,0.06,0.03666666666666667,0.71,11020,vector,vector
0.10666666666666667,0.04,0.03333333333333333,0.82,11029,vector,vector
0.5,0.07,0.1,0.33,11292,direct contact,direct contact
0.2833333333333333,0.06,0.06,0.5966666666666667,2955465,direct contact,vector
0.44333333333333336,0.05,0.03333333333333333,0.47333333333333333,3051375,direct contact,vector
0.12666666666666668,0.14,0.06,0.6733333333333333,3048440,vector,vector
0.07333333333333333,0.03,0.016666666666666666,0.88,3048225,vector,vector
0.056666666666666664,0.03,0.016666666666666666,0.8966666666666666,3048215,vector,vector
0.24333333333333335,0.13,0.4866666666666667,0.14,2169991,respiratory,respiratory
0.10333333333333333,0.09333333333333334,0.04,0.7633333333333333,59304,vector,vector
0.14333333333333334,0.043333333333333335,0.016666666666666666,0.7966666666666666,2169701,vector,vector
0.36333333333333334,0.2,0.17666666666666667,0.26,138951,direct contact,direct contact
0.61,0.05,0.09,0.25,3052560,direct contact,direct contact
0.26,0.21666666666666667,0.12,0.4033333333333333,1239565,faecal-oral,vector
0.15333333333333332,0.12666666666666668,0.5966666666666667,0.12333333333333334,11137,respiratory,respiratory
