prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2966666666666667,0.11666666666666667,0.30333333333333334,0.2833333333333333,3052489,respiratory,respiratory
0.19666666666666666,0.02666666666666667,0.013333333333333334,0.7633333333333333,11033,vector,vector
0.32,0.21333333333333335,0.09666666666666666,0.37,3052610,direct contact,vector
0.27,0.23666666666666666,0.17666666666666667,0.31666666666666665,77763,vector,vector
0.6333333333333333,0.05,0.06333333333333334,0.25333333333333335,3052560,direct contact,direct contact
0.36,0.21666666666666667,0.07333333333333333,0.35,28876,faecal-oral,direct contact
0.27666666666666667,0.09666666666666666,0.09333333333333334,0.5333333333333333,1933191,vector,vector
0.18333333333333332,0.09333333333333334,0.03666666666666667,0.6866666666666666,48543,vector,vector
0.26,0.14333333333333334,0.49666666666666665,0.1,3052331,respiratory,respiratory
0.29333333333333333,0.13666666666666666,0.24666666666666667,0.3233333333333333,3052676,vector,vector
0.38,0.05,0.07333333333333333,0.49666666666666665,2955465,direct contact,vector
0.06666666666666667,0.06,0.02,0.8533333333333334,3048215,vector,vector
0.32,0.2866666666666667,0.12333333333333334,0.27,1821750,faecal-oral,direct contact
0.22333333333333333,0.29333333333333333,0.2633333333333333,0.22,36427,faecal-oral,faecal-oral
0.15666666666666668,0.09333333333333334,0.1,0.65,3047817,vector,vector
0.34,0.09666666666666666,0.12666666666666668,0.43666666666666665,3052426,vector,vector
0.44666666666666666,0.25,0.17333333333333334,0.13,147712,direct contact,direct contact
0.5233333333333333,0.06,0.03333333333333333,0.38333333333333336,3052345,direct contact,direct contact
0.5266666666666666,0.06666666666666667,0.08666666666666667,0.32,11292,direct contact,direct contact
0.12333333333333334,0.04666666666666667,0.013333333333333334,0.8166666666666667,60875,vector,vector
0.12666666666666668,0.03666666666666667,0.03333333333333333,0.8033333333333333,2169701,vector,vector
0.04666666666666667,0.02666666666666667,0.02666666666666667,0.9,59302,vector,vector
0.3466666666666667,0.10333333333333333,0.42333333333333334,0.12666666666666668,3052325,respiratory,respiratory
0.11,0.08666666666666667,0.04,0.7633333333333333,3046277,vector,vector
0.2833333333333333,0.11666666666666667,0.15333333333333332,0.44666666666666666,3052387,vector,vector
0.43333333333333335,0.08,0.04,0.44666666666666666,11709,direct contact,vector
0.31333333333333335,0.14,0.06,0.4866666666666667,138949,direct contact,vector
0.21,0.16666666666666666,0.08,0.5433333333333333,351073,faecal-oral,vector
0.28,0.13333333333333333,0.49333333333333335,0.09333333333333334,3052299,respiratory,respiratory
