prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0990866023787245,0.0,0.0,0.48158413497971525,0.0,0.41932926264156023,3049954,respiratory,respiratory
0.0,0.10666567730448358,0.0,0.1064630489743534,0.30842544438756436,0.4784458293335987,1987019,viraemic,viraemic
0.5275197752414216,0.0,0.0,0.0,0.37302444737108287,0.09945577738749563,2003651,gastrointestinal,gastrointestinal
0.0,0.10881362502538591,0.0,0.09870686613626072,0.0,0.7924795088383535,3052397,viraemic,viraemic
0.0,0.6517059763829839,0.0,0.0,0.0,0.348294023617016,90961,neural,neural
0.0,0.0895932410731248,0.4731781985943277,0.0,0.3363499503455587,0.10087860998698872,3052498,other,other
0.0,0.43643772195965064,0.0,0.0,0.0,0.5635622780403494,3052464,systemic,viraemic
0.0,0.23345667136697806,0.0,0.10355820086798698,0.0,0.662985127765035,1972575,viraemic,viraemic
0.10403810445604071,0.3274234595875073,0.14026212721433848,0.0,0.10431277503240864,0.32396353370970493,1678143,other,neural
0.0,0.21726924189680527,0.0,0.0,0.7827307581031948,0.0,3052314,systemic,systemic
0.0,0.569921176215031,0.0,0.0,0.0,0.4300788237849689,12538,neural,neural
0.0,0.0,0.47223214501938393,0.0,0.4219809064330831,0.10578694854753291,1980456,systemic,other
0.0,0.10750329845029635,0.14803417196160706,0.0,0.3222412180838245,0.422221311504272,338079,other,viraemic
0.0,0.20759617989438295,0.17501585587304455,0.0,0.40929830408992546,0.20808966014264707,11642,other,systemic
0.0,0.4421637624294287,0.0,0.0,0.0,0.5578362375705713,3047375,viraemic,viraemic
0.10525191868730016,0.0,0.0,0.0,0.0,0.8947480813126998,3052456,viraemic,viraemic
0.2697619340432727,0.09201706094242097,0.45271926099398274,0.09152330787738513,0.0,0.09397843614293853,1330524,gastrointestinal,other
0.0,0.27130843070234295,0.15558525107571522,0.0,0.0957254719021805,0.47738084631976146,3052465,neural,viraemic
0.0,0.21651186637958728,0.0,0.0,0.0,0.7834881336204128,11039,neural,viraemic
0.0,0.0,0.44770684802650146,0.0,0.44699804849350677,0.10529510347999176,3052474,systemic,other
0.0,0.2465895386891971,0.0,0.0,0.0,0.7534104613108029,59300,viraemic,viraemic
0.0,0.2032373624860609,0.1379920968693775,0.0,0.10988296732096937,0.5488875733235924,3047837,viraemic,viraemic
0.0,0.10815260691616696,0.0,0.25997778685220174,0.0,0.6318696062316314,2955935,respiratory,viraemic
0.0,0.543847576733748,0.0,0.0,0.21550282173350577,0.2406496015327462,1933191,viraemic,neural
0.0,0.2155855256465835,0.0,0.0,0.0,0.7844144743534165,60877,viraemic,viraemic
0.37334062705871884,0.0,0.3204640679726728,0.0,0.20355029300649247,0.10264501196211583,1239573,gastrointestinal,gastrointestinal
0.6835850441566189,0.0,0.0,0.0,0.31641495584338114,0.0,1821750,gastrointestinal,gastrointestinal
0.0,0.6548293750599851,0.0,0.0,0.0,0.34517062494001494,2951618,neural,neural
0.0,0.434813575472175,0.0,0.0,0.11729787169310761,0.44788855283471746,3047395,viraemic,viraemic
0.08261906731643688,0.0,0.15265575565452583,0.6870050314688281,0.07772014556020926,0.0,277944,respiratory,respiratory
