prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.3162958594640486,0.0,0.0,0.0,0.6837041405359514,2955291,respiratory,viraemic
0.0,0.6744536440903666,0.0,0.0,0.0,0.32554635590963343,3047375,viraemic,neural
0.0,0.0,0.0,1.0,0.0,0.0,67605,gastrointestinal,respiratory
0.6766016409934579,0.0,0.0,0.0,0.3233983590065422,0.0,1821749,viraemic,gastrointestinal
0.0,0.408186771332583,0.0,0.0,0.28946719134958876,0.3023460373178282,11569,neural,neural
0.0,0.0,0.7323726589413728,0.0,0.26762734105862723,0.0,338079,other,other
0.3004261093206666,0.0,0.0,0.0,0.0,0.6995738906793333,3052518,systemic,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052600,viraemic,systemic
0.0,0.0,0.680249353948248,0.0,0.3197506460517519,0.0,3052498,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052307,systemic,systemic
0.0,1.0,0.0,0.0,0.0,0.0,12538,neural,neural
0.0,0.0,0.6560487191893011,0.0,0.3439512808106989,0.0,3052489,systemic,other
0.0,0.0,0.6891965939974153,0.0,0.31080340600258466,0.0,3052493,other,other
0.0,0.0,0.6700001014716852,0.0,0.3299998985283148,0.0,3052501,other,other
0.0,0.0,0.0,0.0,0.692413329392892,0.30758667060710804,3052342,viraemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,1972579,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.3646957392749242,0.0,0.0,0.0,0.6353042607250758,3048443,neural,viraemic
0.0,0.3254718681489511,0.0,0.0,0.0,0.6745281318510488,3052466,neural,viraemic
0.0,0.0,0.6839645618237382,0.0,0.3160354381762618,0.0,1980456,systemic,other
0.0,0.0,0.0,0.0,0.33854297514889986,0.6614570248511001,3047395,viraemic,viraemic
0.0,0.6758695149589996,0.0,0.0,0.0,0.3241304850410005,3048168,viraemic,neural
0.0,0.31331476554785315,0.0,0.6866852344521469,0.0,0.0,3049952,respiratory,respiratory
0.0,0.31322745427147014,0.0,0.0,0.0,0.68677254572853,60877,viraemic,viraemic
0.0,0.32870157734707983,0.0,0.0,0.0,0.6712984226529203,3052444,viraemic,viraemic
0.3518590244411806,0.0,0.32364063066348125,0.0,0.3245003448953382,0.0,1803956,gastrointestinal,gastrointestinal
0.3559139949079259,0.0,0.31147012817489467,0.3326158769171793,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,1.0,0.0,1897087,neural,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052459,viraemic,systemic
0.0,0.3049041381952326,0.0,0.40099017604156945,0.0,0.2941056857631978,2955465,respiratory,respiratory
