prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09821669567743892,0.0,0.09933207489835105,0.39494714390184477,0.40750408552236517,0.0,1335626,respiratory,systemic
0.0,0.3057188046833154,0.0,0.0,0.0,0.6942811953166846,3048440,viraemic,viraemic
0.2381255823680818,0.0,0.43809223675656855,0.110835097050929,0.10382916850874518,0.1091179153156755,1239570,gastrointestinal,other
0.0,0.46221898078054213,0.0,0.0,0.0,0.537781019219458,3052463,viraemic,viraemic
0.0,0.5971840287747759,0.0,0.0,0.0,0.4028159712252241,3048443,neural,neural
0.0,0.10929947875104362,0.1091695507037755,0.0,0.33379994710198735,0.4477310234431935,12092,other,viraemic
0.0,0.0,0.0,0.0,0.5186753092761468,0.4813246907238533,3052461,systemic,systemic
0.11089313670744264,0.1984995459857352,0.0,0.09939081347015324,0.1460691660552935,0.44514733778137544,2748762,viraemic,viraemic
0.0,0.0,0.4713717823585139,0.0,0.4281347242119978,0.10049349342948845,3052498,other,other
0.0,0.0,0.4710038984195117,0.0,0.4234842983428092,0.10551180323767895,1980456,systemic,other
0.11610538850687263,0.21181108052131895,0.0,0.0,0.2301795150623116,0.44190401590949685,1714619,neural,viraemic
0.0,0.1067993289120928,0.0,0.0,0.8932006710879072,0.0,3052302,systemic,systemic
0.0,0.1915022330100956,0.31415099944119823,0.0,0.20222167799354127,0.2921250895551648,338478,other,other
0.20543218248542666,0.10220128206131025,0.26065358917906517,0.11537895553985772,0.10310590631005179,0.21322808442428856,1678143,other,other
0.10499352261760196,0.18530572463154768,0.0,0.0,0.10912671996953507,0.6005740327813153,40058,viraemic,viraemic
0.0,0.4388970499310954,0.0,0.0,0.0,0.5611029500689045,3047837,viraemic,viraemic
0.13333070539889982,0.0,0.0,0.10103340755561221,0.0,0.7656358870454879,1348384,gastrointestinal,viraemic
0.0,0.6570303383840898,0.0,0.0,0.0,0.34296966161591036,249583,neural,neural
0.0,0.0,0.0,0.0,0.45655003571971453,0.5434499642802855,1897087,neural,viraemic
0.0,0.1113380124897621,0.0,0.0,0.888661987510238,0.0,3052331,systemic,systemic
0.0,0.5641113008454649,0.0,0.0,0.0,0.43588869915453515,3047385,viraemic,neural
0.0,0.5654285189040589,0.0,0.0,0.0,0.4345714810959411,3048459,viraemic,neural
0.11120455081435814,0.10479578765330938,0.3308588052113972,0.23071457278853116,0.0,0.22242628353240404,147711,respiratory,other
0.0,0.10789483675424429,0.0,0.1025960324029638,0.0,0.7895091308427918,3052401,viraemic,viraemic
0.0,0.3642766647073177,0.0,0.0,0.0,0.6357233352926822,59300,viraemic,viraemic
0.6056423940259987,0.0,0.0,0.0,0.2901736161961836,0.10418398977781768,2003651,gastrointestinal,gastrointestinal
0.13846304210291946,0.20764610812407058,0.0,0.10177546656950975,0.0,0.5521153832035003,28875,gastrointestinal,viraemic
0.0,0.3257296134373779,0.11178195334478211,0.10726833404579468,0.0,0.4552200991720453,204269,neural,viraemic
0.0,0.3524686689968098,0.0,0.0,0.0,0.6475313310031902,332097,viraemic,viraemic
0.0,0.10842829197028518,0.0,0.2727826565022323,0.0,0.6187890515274825,2955465,respiratory,viraemic
