prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.09942618229865798,0.19320646407463804,0.41489526575624613,0.2924720878704578,0.0,11137,respiratory,respiratory
0.0,0.3256641597925757,0.11693262538192341,0.0,0.0,0.557403214825501,2169701,viraemic,viraemic
0.33696276629376704,0.0,0.10582120661436561,0.0,0.23060124591723144,0.32661478117463594,1239565,gastrointestinal,gastrointestinal
0.0,0.4856592695423822,0.10076035798393095,0.0,0.0,0.4135803724736868,11024,viraemic,neural
0.0,0.20912752165003892,0.11971905780166354,0.0,0.0,0.6711534205482975,11033,neural,viraemic
0.0,0.11428278346373191,0.16623603610135743,0.21335038917531093,0.20000325136761488,0.3061275398919849,11709,other,viraemic
0.0,0.07905294957079094,0.0,0.0,0.9209470504292091,0.0,3052317,systemic,systemic
0.1012213589144412,0.2930673464427287,0.0,0.0,0.2616758488444804,0.34403544579834966,3051375,viraemic,viraemic
0.0,0.0,0.45432343901286015,0.0,0.44076311664131645,0.10491344434582338,3052493,other,other
0.0,0.0,0.0,0.0,0.9096821141948664,0.09031788580513356,3052310,systemic,systemic
0.0,0.48591823747006685,0.0,0.0,0.10510218885888994,0.40897957367104326,3048443,neural,neural
0.0,0.0,0.0,0.0,0.9200329316325239,0.07996706836747608,3052299,systemic,systemic
0.0,0.10353097198209778,0.159568379205424,0.23024172331166837,0.0,0.5066589255008098,11723,other,viraemic
0.0,0.22128530472461208,0.11026640623534155,0.11527436385772125,0.2189600302569844,0.3342138949253408,3052619,other,viraemic
0.0,0.44595031314379757,0.11599865660450231,0.0,0.0,0.4380510302517001,11020,viraemic,neural
0.0,0.33554522315266516,0.0,0.10597795884637727,0.0,0.5584768180009576,1972575,viraemic,viraemic
0.0,0.0,0.0,0.22465121134794203,0.21519111269311111,0.5601576759589468,138950,gastrointestinal,viraemic
0.0,0.7600063451706035,0.0,0.0,0.0,0.23999365482939655,12538,neural,neural
0.0,0.5226928977635399,0.13656699558102003,0.0,0.08489621438379392,0.25584389227164617,3048184,neural,neural
0.0,0.0,0.0,0.08629912125280027,0.49364151735286566,0.42005936139433403,3052458,systemic,systemic
0.0,0.11091853786193427,0.10617532424650815,0.0,0.10677849207533463,0.676127645816223,3052389,viraemic,viraemic
0.0,0.14067879851839718,0.0,0.08856247704022766,0.0,0.7707587244413752,1972573,viraemic,viraemic
0.10283815776572822,0.10260406698624194,0.20633457009335587,0.1667632718440522,0.42145993331062176,0.0,1335626,respiratory,systemic
0.09607890949791142,0.18034843280402685,0.0,0.0,0.10884273735656018,0.6147299203415015,40057,viraemic,viraemic
0.0,0.30956898680743766,0.0,0.0,0.1165117384738065,0.5739192747187559,3047817,viraemic,viraemic
0.25234551930659066,0.10636208649102144,0.0,0.0,0.11059236437777933,0.5307000298246086,28876,gastrointestinal,viraemic
0.6380628635706963,0.0,0.0,0.0,0.27058922335316843,0.09134791307613524,2003650,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.4608038726074601,0.09904886880974646,0.0,0.0,0.4401472585827934,60875,viraemic,neural
0.0,0.0,0.0,0.46625742129329273,0.0,0.5337425787067072,3048148,respiratory,viraemic
