prob_0,prob_1,prob_2,prob_3,taxid,true,pred
0.022269772,0.0035694242,0.97159564,0.0025652056,2169991,respiratory,respiratory
0.006340948,0.0067503094,0.015409568,0.9714992,3052456,vector,vector
0.98494536,0.011667209,0.0010744503,0.002313057,194443,direct contact,direct contact
0.85443467,0.0036588523,0.0055058934,0.13640063,3052401,vector,direct contact
0.9986099,0.00019941754,0.00022422313,0.0009664861,3052342,direct contact,direct contact
0.8528358,0.06792019,0.0029185608,0.07632543,72149,faecal-oral,direct contact
0.55076003,0.023936499,0.006920468,0.418383,1972572,vector,direct contact
0.1915214,0.0049830894,0.004787186,0.7987083,1972577,vector,vector
0.1410093,0.023794219,0.8161837,0.019012796,3052310,respiratory,respiratory
0.044171654,0.0012223828,0.00075938826,0.95384663,60876,vector,vector
0.0040728427,0.001146293,0.0005115665,0.99426925,3048233,direct contact,vector
0.17676212,0.012497678,0.0075928112,0.8031474,2169701,vector,vector
0.049531076,0.71431077,0.15729706,0.07886111,1239573,faecal-oral,faecal-oral
0.06527625,0.19628972,0.49586403,0.24257004,36427,faecal-oral,respiratory
0.017704947,0.38980836,0.5169879,0.07549881,77763,vector,respiratory
0.0006879128,0.00023316263,0.00022935784,0.9988495,11036,vector,vector
0.9350497,0.0017575716,0.0041919206,0.05900082,11676,direct contact,direct contact
0.7218364,0.18156679,0.007837858,0.08875899,138949,direct contact,direct contact
0.9970284,0.0005698561,0.0003961737,0.0020056074,11292,direct contact,direct contact
0.027340077,0.0033459002,0.0027112649,0.96660274,3052387,vector,vector
0.0014721815,0.000554627,0.00026648573,0.99770665,60875,vector,vector
0.0052160155,0.058970667,0.018485012,0.91732836,2748762,vector,vector
0.05198164,0.0055370657,0.94003224,0.0024491004,3052302,respiratory,respiratory
0.029528463,0.0019034495,0.00095593004,0.96761215,3048170,vector,vector
0.00034398917,0.00046620404,0.00026700096,0.99892277,3048448,vector,vector
0.6622077,0.0023041999,0.0016343012,0.33385378,11709,direct contact,direct contact
0.09851753,0.009943678,0.0069146305,0.8846242,3052225,direct contact,vector
0.017609753,0.9455281,0.02754445,0.009317722,2003651,faecal-oral,faecal-oral
0.0013084841,0.0029399202,0.7562537,0.23949789,3052498,respiratory,respiratory
