prob_0,prob_1,prob_2,prob_3,taxid,true,pred
0.0077013937,0.17398505,0.81647706,0.0018364418,290028,respiratory,respiratory
0.007507034,0.0051473235,0.0044350363,0.9829106,3052431,vector,vector
0.8921907,0.092706114,0.008134016,0.0069691464,3049954,direct contact,direct contact
0.031895213,0.043764666,0.046283554,0.8780565,3047817,vector,vector
0.88847345,0.0039002283,0.0080659725,0.0995604,38767,direct contact,direct contact
0.6435732,0.1587985,0.08765729,0.10997101,1803956,faecal-oral,direct contact
0.002605084,0.0005615657,0.00042000163,0.9964134,3048459,vector,vector
0.000870198,0.00086631626,0.0008574924,0.99740595,59300,vector,vector
0.0020901933,0.009311715,0.9877081,0.0008900247,3052474,respiratory,respiratory
0.0046756878,0.0010016519,0.00050584954,0.9938168,3047837,vector,vector
0.4783964,0.42567292,0.045333944,0.05059679,3052230,direct contact,direct contact
0.0009868231,0.00096070906,0.00069843826,0.99735403,3047375,vector,vector
0.04988921,0.8911059,0.0014594885,0.057545424,1821750,faecal-oral,faecal-oral
0.009961643,0.67070454,0.21909285,0.10024102,36427,faecal-oral,faecal-oral
0.09728178,0.012100915,0.011394671,0.87922263,3052397,vector,vector
0.6749899,0.0042938283,0.001960436,0.3187559,1972576,vector,direct contact
0.9921794,0.0050619603,0.00083944056,0.0019192158,194441,direct contact,direct contact
0.9866747,0.007942215,0.0007603598,0.004622705,3052458,direct contact,direct contact
0.28673893,0.34342253,0.07168328,0.29815522,12110,direct contact,faecal-oral
0.0017390582,0.0008107983,0.0005009756,0.99694914,3047385,vector,vector
0.00053655327,0.00086899544,0.00043454993,0.99815995,3048448,vector,vector
0.0027032853,0.0043703895,0.0019172472,0.99100906,3052413,vector,vector
0.17401725,0.07656118,0.5600464,0.18937518,3052789,respiratory,respiratory
0.080153644,0.0019215734,0.00046612788,0.91745865,3052464,vector,vector
0.0043995297,0.002112855,0.0007922334,0.99269545,1972573,vector,vector
0.966703,0.0015405307,0.00085629005,0.030900143,2951619,direct contact,direct contact
0.96339947,0.0032728722,0.0038956532,0.029432027,90961,direct contact,direct contact
0.12126527,0.019352758,0.10871457,0.75066745,1239573,faecal-oral,vector
0.0077208728,0.11906517,0.87138724,0.0018267115,277944,respiratory,respiratory
