prob_0,prob_1,prob_2,prob_3,taxid,true,pred
0.014129781,0.17158034,0.6711814,0.14310852,1335626,respiratory,respiratory
0.0015589988,0.00039302013,0.00020537975,0.99784255,3052464,vector,vector
0.8439295,0.0021299147,0.003089279,0.15085128,338079,direct contact,direct contact
0.0031320425,0.0009950838,0.00067650696,0.9951964,11029,vector,vector
0.024711154,0.825585,0.11641595,0.0332879,138951,direct contact,faecal-oral
0.035671674,0.009308916,0.00499373,0.9500257,1348384,faecal-oral,vector
0.04107221,0.048275813,0.18815747,0.7224945,77763,vector,vector
0.02186918,0.004331271,0.006647222,0.9671523,1972573,vector,vector
0.0033044892,0.011290703,0.8966939,0.088710934,3052489,respiratory,respiratory
0.28836972,0.004509557,0.00543476,0.70168597,204269,vector,vector
0.79439914,0.003756253,0.01028837,0.19155626,11676,direct contact,direct contact
0.004575764,0.00069069036,0.000614386,0.99411917,60875,vector,vector
0.016045317,0.93964493,0.036165334,0.008144428,2003651,faecal-oral,faecal-oral
0.74890476,0.21677722,0.0066758315,0.027642174,72149,faecal-oral,direct contact
0.005412269,0.00090816384,0.0005274329,0.99315214,59300,vector,vector
0.04010499,0.011825823,0.012063547,0.93600565,1972577,vector,vector
0.98084086,0.0022576188,0.0033001814,0.013601305,3052560,direct contact,direct contact
0.9239936,0.011846906,0.0020247682,0.06213468,12475,direct contact,direct contact
0.9866245,0.0014205344,0.0009946215,0.010960325,90961,direct contact,direct contact
0.60506535,0.008411871,0.002093003,0.38442984,3052465,vector,direct contact
0.05359843,0.02184689,0.17113608,0.7534186,3052537,vector,vector
0.03907065,0.012191591,0.04049193,0.9082458,3052456,vector,vector
0.0050260294,0.0041012494,0.9894627,0.0014100298,3052299,respiratory,respiratory
0.009343046,0.0008811356,0.00033796357,0.9894378,3048443,vector,vector
0.0025268614,0.00085376744,0.0006249591,0.99599445,11024,vector,vector
0.68685126,0.0032343194,0.0048370515,0.30507734,3049953,direct contact,direct contact
0.8653855,0.08697768,0.017654127,0.029982671,1897087,direct contact,direct contact
0.071485244,0.0033843128,0.0030866163,0.9220438,28876,faecal-oral,vector
0.0888048,0.033568814,0.0100291725,0.86759716,2846071,respiratory,vector
