prob_0,prob_1,prob_2,prob_3,taxid,true,pred
0.056986377,0.018308226,0.6765562,0.24814914,3052480,respiratory,respiratory
0.0004973507,0.0010346395,0.00032855698,0.9981395,3048215,vector,vector
0.49145097,0.016495788,0.0036814627,0.4883718,2955465,direct contact,direct contact
0.0025079066,0.00202966,0.00064718764,0.9948152,11039,vector,vector
0.0032253484,0.6709957,0.31784078,0.007938129,694009,direct contact,faecal-oral
0.18064868,0.79144835,0.012879805,0.015023169,1821750,faecal-oral,faecal-oral
0.056965128,0.048808333,0.0061749252,0.88805157,204269,vector,vector
0.38763276,0.028441915,0.018067999,0.56585735,3052384,vector,vector
0.0017866625,0.0008256615,0.9894804,0.007907331,3052499,respiratory,respiratory
0.005189598,0.0025882015,0.0029514276,0.9892708,1972574,vector,vector
0.9965578,0.0011665365,0.0008606679,0.0014150095,3052461,direct contact,direct contact
0.00090093893,0.0015894368,0.0008728844,0.99663675,3047817,vector,vector
0.06118831,0.32231766,0.060056258,0.55643773,1239572,faecal-oral,vector
0.061551936,0.5047266,0.30840492,0.12531658,1803956,faecal-oral,faecal-oral
0.016785651,0.010669213,0.0066045667,0.96594065,3052396,vector,vector
0.010717914,0.0033154283,0.00064413424,0.9853225,3047837,vector,vector
0.6187316,0.063610755,0.016536875,0.30112076,12475,direct contact,direct contact
0.84367645,0.056998555,0.015692722,0.08363233,12110,direct contact,direct contact
0.089263506,0.005936916,0.0014214268,0.9033782,2955291,direct contact,vector
0.027207531,0.0031725422,0.0006935009,0.96892637,3052464,vector,vector
0.0067320997,0.0024321978,0.000523487,0.9903122,3047395,vector,vector
0.025206953,0.017960437,0.5730781,0.3837545,3052684,vector,respiratory
0.013942131,0.0030124236,0.982116,0.0009295273,3052302,respiratory,respiratory
0.54972667,0.012439178,0.0034842857,0.43434986,3048175,vector,direct contact
0.025502147,0.014769593,0.029507995,0.93022025,3052456,vector,vector
0.9977235,0.00031404776,0.00033806943,0.001624397,249583,direct contact,direct contact
0.64949584,0.020963838,0.02976688,0.2997734,3052225,direct contact,direct contact
0.012622102,0.8261708,0.15698329,0.004223746,2003649,faecal-oral,faecal-oral
0.082110256,0.12643519,0.014686975,0.77676755,2846071,respiratory,vector
