prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.12184580267570723,0.0,0.6394478287012657,0.11637374153692172,0.1223326270861055,3052556,respiratory,respiratory
0.0,0.1348463785892313,0.0,0.0,0.41726674846228345,0.44788687294848517,1987019,viraemic,viraemic
0.3140761640633104,0.157926008252014,0.0,0.0,0.0,0.5279978276846756,28876,gastrointestinal,viraemic
0.0,0.4411457292005288,0.0,0.0,0.0,0.5588542707994713,11024,viraemic,viraemic
0.0,0.6371873895364604,0.0,0.0,0.12301589510502159,0.23979671535851815,249583,neural,neural
0.0,0.0,0.39069619060247246,0.0,0.36898830589132653,0.24031550350620118,194441,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052302,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,1972579,viraemic,viraemic
0.0,0.285599012116089,0.5733939447748173,0.0,0.0,0.1410070431090938,12475,other,other
0.0,0.0,0.47086255471380245,0.0,0.126726047202043,0.40241139808415455,1980456,systemic,other
0.0,0.2849480960528234,0.0,0.0,0.0,0.7150519039471765,11036,neural,viraemic
0.0,0.0,0.32679105465436153,0.0,0.1316258644957649,0.5415830808498736,3052470,systemic,viraemic
0.0,0.0,0.5869706120559065,0.0,0.13456492151581023,0.2784644664282832,12092,other,other
0.0,0.0,0.533272864562761,0.0,0.23482587046750208,0.2319012649697369,194440,other,other
0.0,0.13193895864092176,0.0,0.0,0.0,0.8680610413590781,3052413,viraemic,viraemic
0.0,0.0,0.24873589894687462,0.0,0.17432733685128587,0.5769367642018396,3052514,viraemic,viraemic
0.2881642483737532,0.13578376620328292,0.0,0.0,0.2769435246981737,0.2991084607247903,138948,gastrointestinal,viraemic
0.0,0.4230784484357116,0.1547163952006967,0.0,0.0,0.4222051563635916,3048184,neural,neural
0.0,0.0,0.0,0.0,0.42399421591550973,0.5760057840844903,3052303,neural,viraemic
0.0,0.0,0.0,0.0,0.7514818747328651,0.24851812526713474,3052310,systemic,systemic
0.0,0.14375537738648078,0.12350199879591679,0.0,0.0,0.7327426238176025,3052418,viraemic,viraemic
0.0,0.2746280817863712,0.0,0.0,0.1564079604790716,0.5689639577345571,1821749,viraemic,viraemic
0.1301077076068328,0.580503692718536,0.0,0.0,0.0,0.2893885996746311,12110,respiratory,neural
0.0,0.2990745690402347,0.0,0.0,0.0,0.7009254309597652,48543,viraemic,viraemic
0.0,0.4273195198333444,0.0,0.0,0.0,0.5726804801666555,11034,viraemic,viraemic
0.27690849509729565,0.0,0.0,0.0,0.4331846226940862,0.2899068822086181,11983,gastrointestinal,systemic
0.31046308163392494,0.16053491790731308,0.0,0.0,0.12529611798499088,0.40370588247377104,28875,gastrointestinal,viraemic
0.0,0.6704228396813072,0.0,0.0,0.11064008694764241,0.2189370733710502,12538,neural,neural
0.0,0.14855994676124695,0.0,0.0,0.0,0.851440053238753,3052426,viraemic,viraemic
0.0,0.0,0.4303414555762412,0.2928619025518352,0.1335257585342726,0.14327088333765095,147711,respiratory,other
