prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.1895522242278819,0.0,0.8104477757721181,3048148,respiratory,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052389,viraemic,viraemic
0.6212370425150008,0.0,0.19379019933492436,0.1849727581500749,0.0,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.0,0.8432512941466342,0.0,0.0,0.0,0.15674870585336587,11292,neural,neural
0.3418924731563654,0.0,0.4874317660491016,0.0,0.0,0.17067576079453312,3052619,other,other
0.0,0.0,0.0,0.0,0.4274283859189428,0.5725716140810573,3052462,systemic,viraemic
0.0,0.8059346840473052,0.1940653159526948,0.0,0.0,0.0,3048459,viraemic,neural
0.0,0.0,0.4899149601700461,0.16782583677889742,0.1682246904987115,0.17403451255234487,338478,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052302,systemic,systemic
0.0,0.0,0.0,0.1751972767616007,0.4470983632706053,0.3777043599677939,3052225,neural,systemic
0.0,0.0,0.0,0.0,0.23265542570912942,0.7673445742908707,3052460,systemic,viraemic
0.15082161011724354,0.0,0.6895410303720982,0.0,0.0,0.15963735951065816,194440,other,other
0.0,0.0,0.4036459519388396,0.0,0.0,0.5963540480611603,3052493,other,viraemic
0.0,0.0,0.0,0.1911340702422964,0.4167248924408268,0.39214103731687683,1987017,viraemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052384,viraemic,viraemic
0.45021561445105907,0.0,0.18744143669508884,0.1795753943311727,0.1827675545226794,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.0,0.1762772371442436,0.0,0.0,0.8237227628557565,11021,neural,viraemic
0.0,0.18017773079060667,0.0,0.0,0.0,0.8198222692093934,11039,neural,viraemic
0.0,0.0,0.0,0.0,0.4355372310905696,0.5644627689094304,3052461,systemic,viraemic
0.0,0.1745404799589573,0.0,0.0,0.23914628522490233,0.5863132348161404,2748762,viraemic,viraemic
0.0,0.2077109569755912,0.21000655467256912,0.0,0.0,0.5822824883518396,59301,viraemic,viraemic
0.0,0.4170675444067433,0.0,0.21395472464445767,0.0,0.36897773094879904,2955291,respiratory,neural
0.0,0.0,0.0,0.0,0.0,1.0,37124,viraemic,viraemic
0.0,0.4148925260615293,0.0,0.0,0.0,0.5851074739384707,3047395,viraemic,viraemic
0.42193743817080614,0.1852541971208116,0.39280836470838226,0.0,0.0,0.0,72149,gastrointestinal,gastrointestinal
0.402248784999163,0.1894295974736417,0.0,0.0,0.0,0.4083216175271953,138948,gastrointestinal,viraemic
0.0,0.839910674541726,0.0,0.0,0.0,0.160089325458274,2951619,neural,neural
0.0,0.3911521117991786,0.2532083526195003,0.0,0.0,0.35563953558132105,59300,viraemic,neural
0.18981436247869618,0.17449767875803246,0.0,0.0,0.28507456560265965,0.3506133931606118,118027,respiratory,viraemic
