prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15902171758509717,0.0,0.0,0.677274969757775,0.1637033126571278,0.0,1335626,respiratory,respiratory
0.0,0.19314862937512678,0.0,0.0,0.0,0.8068513706248732,59300,viraemic,viraemic
0.6001883133620416,0.0,0.0,0.22277095016265852,0.0,0.1770407364752999,138951,gastrointestinal,gastrointestinal
0.0,0.19670370937171777,0.0,0.0,0.0,0.8032962906282822,11020,viraemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,12538,neural,neural
0.16507814233644583,0.0,0.6675689955436256,0.0,0.0,0.1673528621199287,3052619,other,other
0.0,0.0,0.0,0.0,0.6663932797398644,0.3336067202601356,3052458,systemic,systemic
0.0,0.0,0.0,0.0,0.38408400098669304,0.615915999013307,1987017,viraemic,viraemic
0.0,0.0,0.39799455933472627,0.0,0.6020054406652736,0.0,3052480,other,systemic
0.0,0.1402844361546493,0.0,0.0,0.8597155638453507,0.0,2169991,systemic,systemic
0.0,0.4268435793528628,0.0,0.0,0.0,0.5731564206471373,3048184,neural,viraemic
0.0,0.2154070477109157,0.0,0.0,0.17509059656142442,0.6095023557276599,3052676,systemic,viraemic
0.0,0.3968754465577843,0.0,0.0,0.0,0.6031245534422157,3048233,other,viraemic
0.0,0.21134585051220567,0.0,0.0,0.0,0.7886541494877942,11029,other,viraemic
0.0,0.0,0.0,0.0,0.1756571568117797,0.8243428431882203,1972573,viraemic,viraemic
0.0,0.4093510714306506,0.0,0.0,0.0,0.5906489285693494,59304,viraemic,viraemic
0.6264305950363065,0.0,0.0,0.0,0.18773164522376326,0.18583775973993036,1239573,gastrointestinal,gastrointestinal
0.0,0.8185985811425016,0.0,0.0,0.0,0.1814014188574983,3052468,neural,neural
0.0,1.0,0.0,0.0,0.0,0.0,11292,neural,neural
0.0,0.0,0.0,0.0,0.6414870941379395,0.3585129058620605,3052461,systemic,systemic
0.0,0.0,0.18515127338969586,0.0,0.37790590064755086,0.43694282596275325,3052684,viraemic,viraemic
0.0,0.0,0.0,0.0,0.8224423011996777,0.1775576988003224,3052459,viraemic,systemic
0.0,0.19954802047136205,0.0,0.22505657472585372,0.19022133244856257,0.3851740723542217,2955291,respiratory,viraemic
0.0,0.3872189370904041,0.0,0.0,0.4259430353571394,0.1868380275524565,3052600,viraemic,systemic
0.0,0.18326118353094648,0.0,0.0,0.19411806026204886,0.6226207562070046,1972577,viraemic,viraemic
0.6040905952334806,0.0,0.0,0.20795910291159392,0.0,0.1879503018549254,1239565,gastrointestinal,gastrointestinal
0.5793865667017645,0.0,0.0,0.1991888327494229,0.0,0.22142460054881263,1821750,gastrointestinal,gastrointestinal
0.0,0.3788983143710172,0.0,0.0,0.0,0.6211016856289828,11033,neural,viraemic
0.0,0.18775461566208865,0.0,0.0,0.0,0.8122453843379114,3048447,viraemic,viraemic
0.20623997795869692,0.0,0.1950341002292941,0.21444318107206406,0.19810537509334888,0.18617736564659607,147712,respiratory,respiratory
