prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.10261160529923578,0.0,0.5765414943275972,0.0,0.32084690037316704,3049954,respiratory,respiratory
0.0,0.2058558747867741,0.0,0.0,0.33577266174011294,0.4583714634731129,1987019,viraemic,viraemic
0.48449679074211566,0.0,0.10605469165909034,0.21644539400462467,0.09672587533952995,0.09627724825463947,2003651,gastrointestinal,gastrointestinal
0.0,0.10459481929342794,0.10330839847572616,0.0,0.0,0.7920967822308458,3052397,viraemic,viraemic
0.0,0.5282032595538991,0.0,0.0,0.09161260817877667,0.3801841322673242,90961,neural,neural
0.0,0.10446486846770169,0.4510823209270268,0.0,0.32012536119855417,0.12432744940671724,3052498,other,other
0.0,0.4422596616812633,0.0,0.0,0.0,0.5577403383187366,3052464,systemic,viraemic
0.0,0.4308289496509448,0.0,0.0,0.10490711456059867,0.4642639357884565,1972575,viraemic,viraemic
0.21568512505637424,0.10726429801359764,0.1351552315473567,0.0,0.10612177754432586,0.4357735678383455,1678143,other,viraemic
0.0,0.109274380036885,0.0,0.0,0.8016021598549983,0.08912346010811673,3052314,systemic,systemic
0.0,0.5551796728860973,0.0,0.0,0.09173092323309384,0.35308940388080895,12538,neural,neural
0.0,0.0,0.35969131241519553,0.0,0.3329071274932385,0.30740156009156605,1980456,systemic,other
0.0,0.0993788162333079,0.27824979427526364,0.10073487854224743,0.10599918077942305,0.415637330169758,338079,other,viraemic
0.10255582026134082,0.10067844772392252,0.46779012748023574,0.10340417616449721,0.11028249652885391,0.11528893184114976,11642,other,other
0.0,0.4320702668912156,0.11036315970018776,0.0,0.0,0.4575665734085967,3047375,viraemic,viraemic
0.0,0.0,0.10641528483987271,0.10103925281177632,0.0,0.792545462348351,3052456,viraemic,viraemic
0.15218267663004423,0.2108796679421302,0.10887324757469162,0.10802555467222959,0.1045778243301533,0.31546102885075106,1330524,gastrointestinal,viraemic
0.0,0.2910525231014156,0.14386358187849985,0.0,0.0,0.5650838950200846,3052465,neural,viraemic
0.0,0.20142792946813737,0.0,0.0,0.0,0.7985720705318626,11039,neural,viraemic
0.0,0.09867768317368808,0.35620452521806334,0.0,0.24170426519096133,0.30341352641728725,3052474,systemic,other
0.0,0.24725006531658683,0.0,0.0,0.0,0.7527499346834132,59300,viraemic,viraemic
0.0,0.29927293154077456,0.12147055850120685,0.0,0.0,0.5792565099580186,3047837,viraemic,viraemic
0.0,0.11008159427407134,0.10564591466843634,0.2369543552746352,0.0,0.547318135782857,2955935,respiratory,viraemic
0.0,0.32219405107033744,0.0,0.0,0.2082077110679609,0.46959823786170174,1933191,viraemic,viraemic
0.0,0.12788011733733717,0.0,0.0,0.0,0.8721198826626628,60877,viraemic,viraemic
0.4712619776653921,0.0,0.20820214248445318,0.10937303983626202,0.10611668632173744,0.10504615369215525,1239573,gastrointestinal,gastrointestinal
0.5483028516882132,0.10876375116194734,0.0,0.0,0.0,0.34293339714983945,1821750,gastrointestinal,gastrointestinal
0.0,0.6247363736146113,0.0,0.0,0.09204835653126113,0.28321526985412754,2951618,neural,neural
0.0,0.4608133284275888,0.0,0.0,0.0,0.5391866715724113,3047395,viraemic,viraemic
0.1610553954382691,0.0,0.08869696523316493,0.6711467757159791,0.07910086361258682,0.0,277944,respiratory,respiratory
