prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3766724166509936,0.0,0.13596025152773453,0.4873673318212719,0.0,0.0,277944,respiratory,respiratory
0.0,0.43113869991956594,0.0,0.0,0.0,0.5688613000804341,332097,viraemic,viraemic
0.4850372087972414,0.0,0.0,0.0,0.0,0.5149627912027587,28876,gastrointestinal,viraemic
0.0,0.28763446659239106,0.0,0.0,0.27127440467847375,0.4410911287291352,1933191,viraemic,viraemic
0.0,0.0,0.0,0.0,0.4195656014338126,0.5804343985661875,1897087,neural,viraemic
0.24756373979346535,0.0,0.505394521768123,0.12226099232438277,0.0,0.1247807461140288,3052619,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052331,systemic,systemic
0.0,0.2868892171285896,0.0,0.0,0.0,0.7131107828714104,60876,viraemic,viraemic
0.0,0.0,0.4547043405248983,0.0,0.14457955571632733,0.4007161037587744,3052498,other,other
0.0,0.13293735936925832,0.3291347895634168,0.12952096384672176,0.13192649953962512,0.27648038768097805,3052474,systemic,other
0.0,0.5700283995727056,0.0,0.0,0.0,0.4299716004272945,3048215,neural,neural
0.0,0.0,0.33145417757663154,0.0,0.1378309572710865,0.530714865152282,1980456,systemic,viraemic
0.0,0.0,0.4605648861052695,0.26810513603796854,0.13925066739283615,0.13207931046392568,338478,other,other
0.0,0.0,0.4646137065691086,0.0,0.14535859123022785,0.3900277022006636,3052503,other,other
0.0,0.27362055435458066,0.0,0.0,0.0,0.7263794456454192,3048360,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052396,viraemic,viraemic
0.3052031732377293,0.0,0.28052729534635573,0.27513368276104966,0.13913584865486536,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.2765911797555461,0.0,0.0,0.0,0.7234088202444539,11039,neural,viraemic
0.0,0.0,0.0,0.0,0.47048346003500513,0.5295165399649949,3052461,systemic,viraemic
0.0,0.14720719371608676,0.0,0.0,0.13412564534131954,0.7186671609425936,1972577,viraemic,viraemic
0.0,0.4055692223357062,0.0,0.0,0.0,0.5944307776642936,3048168,viraemic,viraemic
0.0,0.0,0.0,0.2994871223130654,0.0,0.7005128776869346,2955935,respiratory,viraemic
0.0,0.25983101169273637,0.0,0.0,0.13689673279722522,0.6032722555100384,40058,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.47215667070913253,0.26451918220041326,0.0,0.0,0.13260492534306373,0.1307192217473905,138949,gastrointestinal,gastrointestinal
0.4094794915772151,0.0,0.12893795713777104,0.4615825512850138,0.0,0.0,138951,gastrointestinal,respiratory
0.0,0.14284290940774605,0.0,0.0,0.0,0.857157090592254,11033,neural,viraemic
0.0,0.0,0.45099012565796137,0.0,0.1498149021160105,0.3991949722260282,3052789,viraemic,other
0.13822753572150248,0.12769239141324892,0.0,0.0,0.20860938249713584,0.5254706903681128,118027,respiratory,viraemic
