prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15217451326016626,0.0,0.1650334405243721,0.6827920462154616,0.0,0.0,694003,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3048440,viraemic,viraemic
0.589631546505916,0.0,0.0,0.41036845349408396,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.1873842412572198,0.0,0.0,0.5798391761090741,0.23277658263370604,1987019,viraemic,systemic
0.0,0.2158815686219777,0.0,0.0,0.0,0.7841184313780223,11036,neural,viraemic
0.19113769147723927,0.20469307596355946,0.1896193994562536,0.0,0.0,0.41454983310294763,3052610,other,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052299,systemic,systemic
0.0,0.19134535302801198,0.0,0.0,0.0,0.808654646971988,3052418,viraemic,viraemic
0.0,0.4022014183863487,0.0,0.0,0.0,0.5977985816136514,3052230,other,viraemic
0.0,0.0,0.4153713202423454,0.0,0.4034736348039435,0.18115504495371107,3052474,systemic,other
0.0,0.23044980718229657,0.19316517420228477,0.0,0.0,0.5763850186154188,3048287,neural,viraemic
0.0,0.0,0.0,0.0,0.8436125830000948,0.1563874169999052,3052314,systemic,systemic
0.0,0.0,0.8572329041333904,0.14276709586660963,0.0,0.0,11676,other,other
0.0,0.0,0.6828047883110129,0.0,0.15762005039946275,0.15957516128952448,338079,other,other
0.0,0.40664143142867165,0.0,0.0,0.0,0.5933585685713283,59304,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.4535201169710805,0.20605693967649255,0.0,0.0,0.0,0.3404229433524269,28876,gastrointestinal,gastrointestinal
0.0,0.4151952999641455,0.0,0.0,0.0,0.5848047000358545,3048443,neural,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.0,0.0,0.0,0.845242080461815,0.15475791953818507,3052462,systemic,systemic
0.0,0.18013334935125294,0.0,0.0,0.4056814396100918,0.4141852110386553,1987018,viraemic,viraemic
0.0,0.40291780122375775,0.0,0.0,0.0,0.5970821987762422,59301,viraemic,viraemic
0.3485020655000546,0.0,0.0,0.4741231358708097,0.17737479862913572,0.0,694009,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6143621935441727,0.3856378064558274,3051375,viraemic,systemic
0.0,0.22947445325451524,0.23345045571421033,0.0,0.0,0.5370750910312745,3048175,viraemic,viraemic
0.2550181954421226,0.0,0.37237686120605773,0.0,0.19029806223923132,0.18230688111258836,2003650,gastrointestinal,other
0.44656463757686005,0.0,0.1693728410231216,0.0,0.0,0.3840625214000184,36427,gastrointestinal,gastrointestinal
0.0,0.40410178284022097,0.0,0.0,0.0,0.5958982171597791,3052468,neural,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3047817,viraemic,viraemic
0.0,0.0,0.0,0.8327605931510068,0.0,0.16723940684899322,3049953,respiratory,respiratory
