prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3511564367759606,0.0,0.0,0.47219143545173786,0.17665212777230152,0.0,694009,respiratory,respiratory
0.0,0.4154951071047177,0.18245921575473428,0.0,0.0,0.40204567714054795,60875,viraemic,neural
0.3937019436835071,0.0,0.0,0.0,0.40685973616001697,0.19943832015647592,138950,gastrointestinal,systemic
0.0,0.39992225524515357,0.20240440909801938,0.0,0.0,0.3976733356568271,48543,viraemic,neural
0.0,0.8089636671510573,0.0,0.0,0.0,0.1910363328489428,3048158,neural,neural
0.0,0.0,0.6839931510969502,0.0,0.15789437448947918,0.15811247441357068,338079,other,other
0.0,0.1826124742201259,0.0,0.23652151717283212,0.0,0.5808660086070419,351073,systemic,viraemic
0.0,0.18279774243848845,0.0,0.0,0.0,0.8172022575615115,40058,viraemic,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,11723,other,other
0.0,0.0,0.0,0.0,0.6372143587248766,0.3627856412751234,3052458,systemic,systemic
0.0,0.18312847100002638,0.2325304972411387,0.0,0.0,0.584341031758835,11033,neural,viraemic
0.0,0.19530352302199702,0.0,0.0,0.0,0.8046964769780031,3052464,systemic,viraemic
0.0,0.4001603090573759,0.5998396909426242,0.0,0.0,0.0,12475,other,other
0.0,0.0,0.7164072254414761,0.0,0.14220373129908476,0.14138904325943905,194441,other,other
0.0,0.3905030835797294,0.18053848613159437,0.0,0.0,0.4289584302886761,11020,viraemic,viraemic
0.0,0.3775625100367854,0.0,0.0,0.0,0.6224374899632146,3047375,viraemic,viraemic
0.45457871260675936,0.0,0.0,0.0,0.0,0.5454212873932406,1348384,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.39379822746694987,0.6062017725330501,3052303,neural,viraemic
0.0,0.19711141785051464,0.2051251382942378,0.0,0.0,0.5977634438552475,204269,neural,viraemic
0.0,0.20222840143114257,0.2109759427409675,0.0,0.1928003707771546,0.3939952850507354,3052300,systemic,viraemic
0.0,0.19524710465234052,0.0,0.0,0.0,0.8047528953476595,3052381,viraemic,viraemic
0.0,0.18397993163554113,0.0,0.0,0.0,0.8160200683644588,3047817,viraemic,viraemic
0.0,0.4198618281669737,0.0,0.21538818601184595,0.0,0.36474998582118034,2955291,respiratory,neural
0.0,0.0,0.0,0.0,0.38409106786540054,0.6159089321345994,3052684,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052429,viraemic,viraemic
0.20234529144370353,0.19408527636399273,0.0,0.0,0.38735542648087085,0.21621400571143287,138948,gastrointestinal,systemic
0.36964202388358297,0.2254897681551372,0.0,0.40486820796127987,0.0,0.0,2956252,gastrointestinal,respiratory
0.0,0.41405147294363076,0.1809456105975509,0.0,0.0,0.40500291645881825,11039,neural,neural
0.0,0.0,0.43636650316031184,0.0,0.5636334968396881,0.0,3052789,viraemic,systemic
0.0,0.0,0.1389847563104876,0.8610152436895124,0.0,0.0,290028,respiratory,respiratory
