prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.3990714958195111,0.21817451635182572,0.3827539878286631,0.0,147711,respiratory,other
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.0,0.6136863902317269,0.19544543252065977,0.19086817724761335,0.0,1803956,gastrointestinal,other
0.0,0.18488529181619417,0.0,0.0,0.18450939007171868,0.6306053181120871,1972575,viraemic,viraemic
0.0,0.24998152027344342,0.0,0.20791223852010257,0.18331270959021878,0.35879353161623523,11318,neural,viraemic
0.0,0.0,0.596550117166833,0.0,0.21287771597956057,0.1905721668536063,11642,other,other
0.0,0.20148661621447136,0.21020207104791647,0.0,0.3872224984453396,0.20108881429227254,3052300,systemic,systemic
0.0,0.1977677840717933,0.0,0.0,0.6196552767476852,0.1825769391805215,3052600,viraemic,systemic
0.0,0.0,0.5999887411095617,0.19250562866286444,0.20750563022757385,0.0,338478,other,other
0.19735071873147358,0.5784730609713774,0.0,0.0,0.0,0.22417622029714906,351073,systemic,neural
0.0,1.0,0.0,0.0,0.0,0.0,2951618,neural,neural
0.0,0.0,0.0,0.0,0.837201425990793,0.16279857400920703,3052461,systemic,systemic
0.0,0.2006258845449322,0.0,0.0,0.0,0.7993741154550678,11029,other,viraemic
0.0,0.0,0.209589495623371,0.0,0.2051215735962801,0.5852889307803488,338079,other,viraemic
0.0,0.41573025206161107,0.0,0.0,0.0,0.5842697479383888,59301,viraemic,viraemic
0.0,0.5902975921423419,0.0,0.0,0.0,0.40970240785765816,60875,viraemic,neural
0.0,0.0,0.6012885709328872,0.0,0.39871142906711277,0.0,1239570,gastrointestinal,other
0.0,0.0,0.18527644422035172,0.0,0.0,0.8147235557796483,3052390,neural,viraemic
0.0,0.6146040255526877,0.0,0.0,0.0,0.3853959744473124,3048448,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052464,systemic,viraemic
0.0,0.4088586133526715,0.0,0.0,0.0,0.5911413866473285,3048447,viraemic,viraemic
0.0,0.4069110166855694,0.0,0.0,0.0,0.5930889833144306,60876,viraemic,viraemic
0.41470368884007025,0.1910830394562176,0.0,0.0,0.0,0.394213271703712,118027,respiratory,gastrointestinal
0.0,0.0,0.6214031085557317,0.0,0.3785968914442682,0.0,3052789,viraemic,other
0.0,0.18933470845891714,0.0,0.0,0.0,0.8106652915410829,3047817,viraemic,viraemic
0.22525454265694428,0.0,0.0,0.0,0.0,0.7747454573430558,36427,gastrointestinal,viraemic
0.38321533172770345,0.23462834934198648,0.0,0.38215631893031016,0.0,0.0,2956252,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.20588061491211498,0.794119385087885,3052303,neural,viraemic
0.0,0.20011810235782412,0.0,0.0,0.19933488572541028,0.6005470119167655,1972578,viraemic,viraemic
0.0,0.0,0.0,0.816069437864948,0.0,0.18393056213505204,3049952,respiratory,respiratory
