prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.11706386142016825,0.0,0.13045649435793358,0.32177545136929087,0.4307041928526073,3052557,respiratory,viraemic
0.0,0.3188930604878139,0.0,0.0,0.0,0.6811069395121861,3047817,viraemic,viraemic
0.5448583633810823,0.0,0.10566540478954174,0.11417919173653007,0.0,0.23529704009284585,1821750,gastrointestinal,gastrointestinal
0.0,0.32737590066132877,0.0,0.0,0.0,0.6726240993386712,3048225,viraemic,viraemic
0.3383008354267433,0.11550780490198918,0.10434758167781193,0.0,0.21896884400061806,0.22287493399283753,1714619,neural,gastrointestinal
0.11235466052739214,0.10776857622804131,0.1133009738753146,0.22293874696205876,0.33575793167977114,0.10787911072742211,3052480,other,systemic
0.0,0.0941218156230843,0.0,0.0,0.7470009343380892,0.15887725003882652,3052302,systemic,systemic
0.0,0.33199605118567405,0.0,0.0,0.0,0.6680039488143259,3048360,viraemic,viraemic
0.1754660224185275,0.0,0.4685023267795787,0.0,0.17872921644664724,0.17730243435524648,194441,other,other
0.0,0.10384124859539837,0.12102759058410231,0.0,0.3527842701486495,0.4223468906718498,3052474,systemic,viraemic
0.0,0.3723055103792009,0.10004173925304821,0.0,0.0,0.527652750367751,3052466,neural,viraemic
0.0,0.0905385991690989,0.0,0.0,0.7553154416513499,0.15414595917955135,3052317,systemic,systemic
0.0,0.10458774204824019,0.22797961488862234,0.0,0.3476772273499285,0.3197554157132089,3052477,other,systemic
0.2108120057539006,0.0,0.3521194325680495,0.1128376084521093,0.0,0.3242309532259406,1678143,other,other
0.11356669259038286,0.22659404554735238,0.33594542805593913,0.11349948892851004,0.0,0.21039434487781558,2846071,viraemic,other
0.0,0.39400283211333,0.15467471735808477,0.0,0.0,0.4513224505285853,3048175,viraemic,viraemic
0.5706922159285778,0.0,0.0,0.21747213242808594,0.10513727870931985,0.10669837293401659,1239565,gastrointestinal,gastrointestinal
0.0,0.22311977434283686,0.1036441342940875,0.0,0.0,0.6732360913630756,11039,neural,viraemic
0.0,0.10713946863988723,0.112890631502806,0.0,0.0,0.7799698998573067,2083198,neural,viraemic
0.0,0.0996070050293582,0.0,0.0,0.646323111320051,0.25406988365059074,3052307,systemic,systemic
0.0,0.11486414828275074,0.0,0.0,0.0,0.8851358517172493,3052396,viraemic,viraemic
0.0,0.12157483503559767,0.0,0.0928948749036207,0.0,0.7855302900607817,3052389,viraemic,viraemic
0.2022459425146927,0.24425120256919425,0.0,0.12530032482893114,0.10590579179582144,0.32229673829136035,2955291,respiratory,viraemic
0.0,0.10284214623924394,0.0,0.0,0.0,0.8971578537607561,3052401,viraemic,viraemic
0.0,0.21371376515030052,0.11017955308074993,0.0,0.0,0.6761066817689496,60875,viraemic,viraemic
0.2759895188138506,0.0,0.10235504453852974,0.10799344218020651,0.3104428172025215,0.2032191772648916,2003650,gastrointestinal,systemic
0.23379351950815222,0.0,0.11096404462341972,0.322135820732753,0.21861169723987,0.11449491789580506,1803956,gastrointestinal,respiratory
0.0,0.6421923022353934,0.0,0.0,0.09567367414591597,0.26213402361869065,11292,neural,neural
0.0,0.12270896578784456,0.10376179678983102,0.0,0.0,0.7735292374223244,11020,viraemic,viraemic
0.0,0.10378535735526173,0.0,0.28411599686624855,0.0991243857970521,0.5129742599814376,3052556,respiratory,viraemic
