prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5220523209741903,0.0,0.0,0.3478231324491039,0.13012454657670586,0.0,694009,respiratory,gastrointestinal
0.0,0.14017165391482617,0.1261738047220627,0.0,0.2853289393762753,0.44832560198683574,3052640,viraemic,viraemic
0.8644569964510288,0.0,0.0,0.13554300354897128,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.15115604789731024,0.0,0.0,0.0,0.8488439521026897,3052389,viraemic,viraemic
0.17519535538304373,0.13613429035174712,0.0,0.1492581040623724,0.2741609013133486,0.26525134888948826,77763,neural,systemic
0.0,0.5592626636296439,0.0,0.0,0.0,0.44073733637035617,3048233,other,neural
0.0,0.0,0.3121548435604141,0.0,0.30449617722747535,0.38334897921211064,3052470,systemic,viraemic
0.0,0.439772899595843,0.0,0.0,0.0,0.5602271004041569,3052463,viraemic,viraemic
0.0,0.13890861049585346,0.15004511370489293,0.0,0.14078369097793653,0.570262584821317,3052493,other,viraemic
0.0,0.10288619980811164,0.0,0.0,0.8971138001918884,0.0,2169991,systemic,systemic
0.0,0.2562329237079476,0.0,0.0,0.444419424069347,0.29934765222270543,1897087,neural,systemic
0.0,0.12173466194136977,0.0,0.0,0.6412999853164195,0.23696535274221067,3052462,systemic,systemic
0.11399528279309672,0.0,0.7765241082025702,0.10948060900433308,0.0,0.0,11723,other,other
0.26627651013501386,0.0,0.34226826876874494,0.12761086780330202,0.0,0.2638443532929392,3052619,other,other
0.0,0.43457665439079357,0.14329218599240057,0.0,0.0,0.422131159616806,48543,viraemic,neural
0.0,0.13425545588808535,0.0,0.0,0.0,0.8657445441119146,3052401,viraemic,viraemic
0.3389836719539883,0.0,0.39541328856179103,0.0,0.2656030394842207,0.0,2003650,gastrointestinal,other
0.0,0.5956812415327745,0.0,0.0,0.0,0.4043187584672255,3052466,neural,neural
0.0,0.11520057206807645,0.0,0.0,0.12171841451228575,0.7630810134196379,1972576,neural,viraemic
0.0,0.43912426142273503,0.14764591833207982,0.0,0.27198505274846674,0.14124476749671838,3052300,systemic,neural
0.0,0.0,0.4555088930906037,0.0,0.29391613699350133,0.25057496991589495,3052789,viraemic,other
0.0,0.42098608143660254,0.0,0.0,0.0,0.5790139185633973,11034,viraemic,viraemic
0.0,0.30614450617988836,0.0,0.15705145221573955,0.0,0.5368040416043721,2955291,respiratory,viraemic
0.0,0.0,0.269969467437209,0.0,0.28364045371667745,0.4463900788461135,3052537,viraemic,viraemic
0.0,0.1326455300845535,0.0,0.0,0.579140649107564,0.28821382080788244,3052342,viraemic,systemic
0.47863898945343747,0.0,0.0,0.0,0.0,0.5213610105465626,28876,gastrointestinal,viraemic
0.15329857457461193,0.4215454527900241,0.0,0.0,0.14141064448422588,0.28374532815113807,138949,gastrointestinal,neural
0.0,0.6608796791557279,0.0,0.0,0.227715364458527,0.1114049563857452,11292,neural,neural
0.0,0.12995329233835082,0.0,0.0,0.0,0.8700467076616492,3052413,viraemic,viraemic
0.3215667617126307,0.0,0.0,0.6784332382873693,0.0,0.0,290028,respiratory,respiratory
