prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.6138312112151408,0.0,0.3861687887848591,3049954,respiratory,respiratory
0.0,0.0,0.0,0.0,0.16913890829568176,0.8308610917043183,1972573,viraemic,viraemic
0.6525005095357507,0.0,0.17594333278933072,0.0,0.17155615767491858,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.6061950302649891,0.0,0.0,0.0,0.39380496973501095,3047395,viraemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,2083198,neural,viraemic
0.0,0.2002189697848356,0.0,0.0,0.0,0.7997810302151644,11029,other,viraemic
0.19109120796793524,0.0,0.0,0.0,0.18182534939206543,0.6270834426399993,3052345,systemic,viraemic
0.0,0.19888935166142196,0.0,0.0,0.0,0.801110648338578,11034,viraemic,viraemic
0.0,0.0,0.8562326200176346,0.14376737998236533,0.0,0.0,11676,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052299,systemic,systemic
0.0,0.6082127017034025,0.0,0.0,0.0,0.3917872982965975,3048158,neural,neural
0.0,0.6021563092420392,0.0,0.0,0.0,0.39784369075796067,3046277,systemic,neural
0.0,0.0,0.6020831886580765,0.0,0.3979168113419235,0.0,3052480,other,other
0.0,0.5877216144820121,0.0,0.0,0.0,0.41227838551798784,3048233,other,neural
0.0,0.37335832748957193,0.0,0.0,0.0,0.6266416725104281,3048440,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.7975843244550412,0.0,0.0,0.20241567554495882,0.0,0.0,1239565,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.18464638535104866,0.0,0.0,0.34064666390941134,0.47470695073953995,3052560,systemic,viraemic
0.0,0.0,0.0,0.0,0.19180228835108784,0.8081977116489122,1972577,viraemic,viraemic
0.0,0.18069506409063318,0.0,0.0,0.3878303151960536,0.4314746207133131,1987019,viraemic,viraemic
0.0,0.0,0.1389847563104876,0.8610152436895124,0.0,0.0,290028,respiratory,respiratory
0.0,0.19851104244884604,0.0,0.0,0.0,0.8014889575511539,2169701,viraemic,viraemic
0.0,0.0,0.0,0.0,0.24077009214289533,0.7592299078571048,1933190,viraemic,viraemic
0.0,0.23155422918730198,0.0,0.0,0.0,0.768445770812698,28876,gastrointestinal,viraemic
0.8150209604763918,0.0,0.0,0.0,0.0,0.1849790395236082,95342,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,11292,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,40057,viraemic,viraemic
0.0,0.4189897012406691,0.0,0.0,0.0,0.581010298759331,12110,respiratory,viraemic
