prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.1930032062137391,0.0,0.4572039522689901,0.3497928415172708,0.0,3052557,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6282367871843972,0.37176321281560265,3052600,viraemic,systemic
0.8157489476215857,0.0,0.0,0.18425105237841433,0.0,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052384,viraemic,viraemic
0.0,0.6182375529127244,0.0,0.0,0.0,0.3817624470872755,3052468,neural,neural
0.13063364911446507,0.0,0.7334470881819188,0.0,0.13591926270361604,0.0,194443,other,other
0.18504058864211256,0.189912792245277,0.0,0.0,0.19648371658640565,0.4285629025262049,3052518,systemic,viraemic
0.0,0.0,0.3809037503651682,0.0,0.1960419722230373,0.42305427741179447,3052537,viraemic,viraemic
0.0,0.5579409018366911,0.0,0.0,0.0,0.4420590981633089,3048233,other,neural
0.0,0.19052114228830686,0.0,0.0,0.38587481344528013,0.423604044266413,3052505,systemic,viraemic
0.0,0.6927347339688845,0.0,0.0,0.152518296356428,0.15474696967468748,38767,neural,neural
0.0,0.1728626470986024,0.0,0.0,0.8271373529013977,0.0,3052310,systemic,systemic
0.1656955922268081,0.0,0.49084299258315894,0.0,0.17437838042851317,0.16908303476151976,11642,other,other
0.0,0.38523474989334083,0.22533318465748975,0.0,0.0,0.3894320654491695,3052610,other,viraemic
0.0,0.19581095659179285,0.19611827577737248,0.0,0.0,0.6080707676308346,40057,viraemic,viraemic
0.0,0.19847218139443568,0.25014681164994385,0.0,0.0,0.5513810069556205,59300,viraemic,viraemic
0.5058831241634751,0.0,0.16548271509533088,0.328634160741194,0.0,0.0,36427,gastrointestinal,gastrointestinal
0.0,0.6642620120374623,0.0,0.0,0.16706484681569625,0.1686731411468416,2951618,neural,neural
0.0,0.0,0.0,0.0,0.14931176566275325,0.8506882343372468,1972576,neural,viraemic
0.0,0.0,0.0,0.0,0.6321628713670706,0.3678371286329294,3052462,systemic,systemic
0.21375531735551534,0.37152397073393406,0.0,0.0,0.20397466648780316,0.21074604542274747,1821749,viraemic,neural
0.0,0.6181356376378986,0.0,0.0,0.0,0.38186436236210136,3052463,viraemic,neural
0.0,0.0,0.0,0.6154939112426645,0.0,0.38450608875733555,3049954,respiratory,respiratory
0.0,0.42505956352699753,0.0,0.18281633232202535,0.0,0.39212410415097715,1933189,viraemic,neural
0.0,0.18861208508718572,0.0,0.0,0.4471799243803564,0.3642079905324578,3052558,viraemic,systemic
0.42652695768021215,0.19025768244385763,0.0,0.0,0.0,0.38321535987593025,95342,gastrointestinal,gastrointestinal
0.48838078292204196,0.0,0.0,0.0,0.0,0.5116192170779581,28876,gastrointestinal,viraemic
0.0,0.6725489755452646,0.0,0.0,0.16244564429926803,0.1650053801554674,249583,neural,neural
0.0,0.19458637483186259,0.0,0.0,0.0,0.8054136251681375,1972578,viraemic,viraemic
0.1849842000564275,0.0,0.0,0.4926085591289637,0.16216603656866835,0.16024120424594046,11137,respiratory,respiratory
