prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3565947971643491,0.0,0.10405264304180527,0.5393525597938456,0.0,0.0,290028,respiratory,respiratory
0.0,0.27024317880457416,0.13746852130973863,0.0,0.0,0.5922882998856872,37124,viraemic,viraemic
0.4452283882709,0.0,0.1442319407059511,0.14372310177731915,0.13202299370654336,0.13479357553928645,1239573,gastrointestinal,gastrointestinal
0.0,0.2848988425844636,0.19877927014065674,0.0,0.0,0.5163218872748797,59300,viraemic,viraemic
0.0,0.0,0.28689515753211153,0.0,0.1313050692992677,0.5817997731686207,3052390,neural,viraemic
0.0,0.5215406475740697,0.0,0.0,0.0,0.4784593524259304,3048233,other,neural
0.0,0.10414648898128652,0.0,0.0,0.8085197706295782,0.08733374038913526,3052317,systemic,systemic
0.0,0.4090186017782833,0.0,0.0,0.14930196204051535,0.4416794361812014,1821749,viraemic,viraemic
0.2794269212724466,0.0,0.2935307896691792,0.0,0.14692460624575238,0.28011768281262167,194443,other,other
0.0,0.0,0.2871645410665904,0.0,0.4412049801865329,0.2716304787468767,3052474,systemic,systemic
0.0,0.29438826294540754,0.0,0.16609759666162927,0.0,0.5395141403929632,11318,neural,viraemic
0.0,0.11099168017983779,0.0,0.0,0.7921174231913133,0.09689089662884899,3052299,systemic,systemic
0.41835341024823636,0.0,0.15065631582403144,0.0,0.14882417335210804,0.28216610057562425,194441,other,gastrointestinal
0.14813065663260913,0.0,0.555426648314035,0.0,0.1390448123038168,0.157397882749539,12092,other,other
0.0,0.13226942410518855,0.0,0.0,0.411018055536258,0.4567125203585535,1987017,viraemic,viraemic
0.0,0.0,0.13075283106376986,0.121707870818034,0.0,0.7475392981181962,3052396,viraemic,viraemic
0.4544094863245366,0.0,0.13514565317234992,0.27494732174203385,0.0,0.13549753876107973,1239572,gastrointestinal,gastrointestinal
0.0,0.7649347736525567,0.0,0.0,0.11301087097028513,0.12205435537715809,2951619,neural,neural
0.0,0.29790650928442985,0.0,0.0,0.0,0.7020934907155701,3052465,neural,viraemic
0.0,0.12643499526002724,0.0,0.0,0.6519321435597877,0.22163286118018516,3052307,systemic,systemic
0.0,0.1420850579762952,0.0,0.0,0.12696397475709303,0.7309509672666117,1972575,viraemic,viraemic
0.0,0.29675513967142564,0.0,0.13167187180545348,0.13904092586182693,0.4325320626612939,1933189,viraemic,viraemic
0.0,0.133029539431287,0.0,0.33806554725645677,0.12415027751675156,0.4047546357955046,3052556,respiratory,viraemic
0.0,0.4478641057282184,0.0,0.0,0.0,0.5521358942717817,11034,viraemic,viraemic
0.0,0.13512623939698384,0.0,0.0,0.0,0.8648737606030161,3048440,viraemic,viraemic
0.7246516129495331,0.0,0.13422945086552254,0.14111893618494456,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.14592330315768515,0.0,0.13676450201398607,0.5763128599267229,0.14099933490160604,0.0,1239570,gastrointestinal,respiratory
0.0,0.7702000384848829,0.0,0.0,0.11400178964298963,0.11579817187212751,249583,neural,neural
0.0,0.43048305233476886,0.0,0.0,0.0,0.5695169476652312,332097,viraemic,viraemic
0.14366220908810928,0.0,0.12666643925649235,0.0,0.2199432674891625,0.5097280841662358,118027,respiratory,viraemic
