prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.20544245332363562,0.13474581885599307,0.0,0.12679942265381008,0.10717285269402703,0.42583945247253413,2955291,respiratory,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.5884699787264899,0.0,0.0,0.2045120185815755,0.0,0.20701800269193465,1239572,gastrointestinal,gastrointestinal
0.0,0.0991503635163211,0.0,0.0,0.6219226061512018,0.2789270303324772,3052459,viraemic,systemic
0.0,0.4235441864264959,0.11728315136641441,0.0,0.0,0.45917266220708963,3048287,neural,viraemic
0.3194920054760441,0.0,0.15702085269176308,0.20844056347251536,0.1034605784810899,0.2115859998785876,3052619,other,gastrointestinal
0.0,0.3252965642429692,0.11219225099468864,0.0,0.0,0.5625111847623422,3046277,systemic,viraemic
0.0,0.11621760300000447,0.10315593414134043,0.0,0.10076325976806219,0.6798632030905928,3052381,viraemic,viraemic
0.09518359564046741,0.0,0.5209970600521023,0.0,0.19101627073392394,0.1928030735735063,194443,other,other
0.0,0.0947119446862721,0.0,0.0,0.6249458591048274,0.28034219620890055,3052462,systemic,systemic
0.0,0.3183052556934751,0.11210281345267871,0.0,0.1081825029204392,0.4614094279334069,204269,neural,viraemic
0.0,0.12616243444704098,0.0,0.0,0.3096738951914642,0.5641636703614947,3052676,systemic,viraemic
0.10002939067761567,0.0,0.3079824029929719,0.0,0.2964741072126339,0.2955140991167785,194441,other,other
0.0,0.1025674108517149,0.33661895594622476,0.0,0.4387444172973163,0.12206921590474404,3052498,other,systemic
0.0,0.10758139865899802,0.0,0.0,0.0,0.892418601341002,3052396,viraemic,viraemic
0.0,0.42240394015827815,0.0,0.0,0.10821320989911463,0.4693828499426072,1972574,viraemic,viraemic
0.4884741364893782,0.0,0.0,0.10145976387180704,0.30884687269212197,0.10121922694669275,1330491,gastrointestinal,gastrointestinal
0.0,0.6578150608097847,0.0,0.0,0.17119443395603115,0.17099050523418416,38767,neural,neural
0.0,0.48609377907456974,0.0,0.0,0.0,0.5139062209254301,3048448,neural,viraemic
0.0,0.09241298245127534,0.0,0.0,0.7508655148221436,0.156721502726581,2169991,systemic,systemic
0.0,0.4396510212731831,0.0,0.0,0.0,0.5603489787268169,3047385,viraemic,viraemic
0.0,0.21598232023708067,0.0,0.0,0.09756867427909147,0.6864490054838279,1933190,viraemic,viraemic
0.0,0.11817140406818477,0.1063882873242637,0.0,0.0,0.7754403086075515,3048148,respiratory,viraemic
0.0,0.21586057370919923,0.0,0.0,0.5360163168094318,0.24812310948136893,3052558,viraemic,systemic
0.0,0.10480170448770997,0.0,0.0,0.3392426389209382,0.5559556565913518,1987018,viraemic,viraemic
0.3602969305822701,0.0,0.0,0.0,0.3228704102399055,0.31683265917782455,138950,gastrointestinal,gastrointestinal
0.24817141822209016,0.10252313680184325,0.3352254074041143,0.10551742295597656,0.0,0.2085626146159756,72149,gastrointestinal,other
0.0,0.38285008615273447,0.0,0.0,0.09988371666373067,0.517266197183535,11569,neural,viraemic
0.0,0.1969837760984308,0.0,0.09645331034247964,0.13357413581159994,0.5729887777474896,2748762,viraemic,viraemic
0.10422771107957716,0.32099413155555323,0.11473469605030376,0.0,0.0,0.46004346131456575,12110,respiratory,viraemic
