prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.19688048503671526,0.0,0.19745702754416825,0.0,0.0,0.6056624874191165,2955935,respiratory,viraemic
0.0,0.19913121670562262,0.0,0.0,0.2735142773027555,0.5273545059916218,1933190,viraemic,viraemic
0.1970974652040541,0.19377779027208633,0.0,0.0,0.0,0.6091247445238596,11983,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.8254567250989148,0.17454327490108523,3052459,viraemic,systemic
0.0,0.4325019777839607,0.0,0.0,0.0,0.5674980222160393,3048448,neural,viraemic
0.0,0.36826069449564275,0.0,0.0,0.0,0.6317393055043573,11029,other,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052317,systemic,systemic
0.0,0.2016326591432458,0.0,0.0,0.6101784740263202,0.18818886683043398,3052600,viraemic,systemic
0.1793542702404697,0.0,0.27412026588358557,0.0,0.18875280112859202,0.3577726627473527,11642,other,viraemic
0.0,0.0,0.0,0.0,0.8222277231905137,0.17777227680948626,3052458,systemic,systemic
0.0,0.8566265587530167,0.0,0.0,0.0,0.1433734412469833,12538,neural,neural
0.0,0.17226127812014286,0.0,0.0,0.8277387218798572,0.0,3052314,systemic,systemic
0.0,0.38523474989334083,0.22533318465748975,0.0,0.0,0.3894320654491695,3052610,other,viraemic
0.0,0.0,0.39763262496128254,0.0,0.6023673750387175,0.0,3052480,other,systemic
0.0,0.5964618476955571,0.0,0.0,0.0,0.4035381523044429,60877,viraemic,neural
0.0,0.3937230603784709,0.0,0.0,0.20821964300529672,0.3980572966162325,1933189,viraemic,viraemic
0.6092952843411162,0.0,0.0,0.20498693316604896,0.0,0.18571778249283474,1239565,gastrointestinal,gastrointestinal
0.0,0.8384754724485596,0.0,0.0,0.0,0.1615245275514405,2951619,neural,neural
0.0,0.16934607407010396,0.0,0.0,0.22774130499725095,0.6029126209326451,1897087,neural,viraemic
0.0,0.0,0.0,0.0,0.6425429588226446,0.3574570411773555,3052461,systemic,systemic
0.0,0.0,0.19065610903492952,0.0,0.39192267749227305,0.41742121347279737,3052537,viraemic,viraemic
0.0,0.18741823913411199,0.0,0.0,0.0,0.8125817608658881,3052428,viraemic,viraemic
0.19362500388393405,0.0,0.20138417284705468,0.22046548853321982,0.3845253347357915,0.0,147712,respiratory,systemic
0.4091047652270443,0.17245820492238018,0.18713492958365704,0.23130210026691855,0.0,0.0,2846071,viraemic,gastrointestinal
0.0,0.0,0.18008478682447052,0.0,0.0,0.8199152131755295,3052456,viraemic,viraemic
0.4943898165426941,0.1652108211229753,0.0,0.3403993623343307,0.0,0.0,1348384,gastrointestinal,gastrointestinal
0.8072796899365366,0.0,0.19272031006346343,0.0,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.2155252585557118,0.0,0.4040282666027526,0.0,0.3804464748415356,204269,neural,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052429,viraemic,viraemic
0.0,0.0,0.0,0.6253559985510315,0.0,0.3746440014489684,3049952,respiratory,respiratory
