prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12903772516791742,0.0,0.23707480583950893,0.5153990829233414,0.0,0.11848838606923237,11137,respiratory,respiratory
0.0,0.4024280004632921,0.0,0.0,0.0,0.5975719995367078,1972574,viraemic,viraemic
0.3492463741678234,0.0,0.13666517303798087,0.12712271355521904,0.3869657392389766,0.0,1330491,gastrointestinal,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.33412388782702446,0.1330283475611677,0.0,0.2637119554107207,0.26913580920108726,0.0,77763,neural,gastrointestinal
0.0,0.0,0.5976709954711593,0.26954189108075366,0.0,0.13278711344808694,338478,other,other
0.0,0.3051617485527414,0.14753553374691278,0.0,0.27178170843960653,0.2755210092607392,3052300,systemic,neural
0.0,0.42550132407676966,0.0,0.0,0.0,0.5744986759232303,332097,viraemic,viraemic
0.0,0.0,0.6021884187923555,0.13650261631048777,0.0,0.2613089648971568,11642,other,other
0.0,0.11336338624698582,0.0,0.0,0.5848780906585651,0.30175852309444906,3052462,systemic,systemic
0.0,0.30812599507058647,0.0,0.0,0.0,0.6918740049294135,3052466,neural,viraemic
0.0,0.1303688727515566,0.0,0.0,0.8696311272484434,0.0,3052314,systemic,systemic
0.11569283341469891,0.0,0.5289358434605272,0.0,0.23291607001965253,0.12245525310512126,194440,other,other
0.12243781391750584,0.0,0.38423886219361525,0.0,0.24664310010853227,0.24668022378034662,194441,other,other
0.0,0.12966894752782104,0.0,0.0,0.0,0.8703310524721789,3048440,viraemic,viraemic
0.0,0.27693599680917014,0.0,0.0,0.0,0.72306400319083,3047375,viraemic,viraemic
0.42762479099818856,0.13709344548422417,0.0,0.0,0.13977241250244857,0.29550935101513853,138948,gastrointestinal,gastrointestinal
0.0,0.15808347932124447,0.12718277926989027,0.0,0.0,0.7147337414088653,11021,neural,viraemic
0.0,0.770008565026497,0.0,0.0,0.11426309026518781,0.11572834470831525,11292,neural,neural
0.0,0.0,0.4558229416510995,0.0,0.299202029615189,0.24497502873371144,1980456,systemic,other
0.0,0.2848811695150768,0.14073421184557833,0.0,0.0,0.5743846186393448,48543,viraemic,viraemic
0.0,0.0,0.6027298865889246,0.0,0.13655905761478912,0.2607110557962864,3052789,viraemic,other
0.32516986940265225,0.0,0.21819272833028117,0.45663740226706656,0.0,0.0,290028,respiratory,respiratory
0.0,0.2798888923786289,0.0,0.0,0.0,0.7201111076213712,3048360,viraemic,viraemic
0.0,0.2851358047993609,0.0,0.0,0.2689178616729457,0.44594633352769336,1933191,viraemic,viraemic
0.0,0.0,0.1406053871057715,0.31588223816880573,0.0,0.5435123747254228,67605,gastrointestinal,viraemic
0.5753611996514522,0.0,0.13917579996948884,0.14488837435036425,0.1405746260286948,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.29779181784555275,0.0,0.0,0.0,0.7022081821544472,3052468,neural,viraemic
0.0,0.13610749345631,0.0,0.0,0.5672657407739159,0.29662676576977404,3052558,viraemic,systemic
0.0,0.12737204156030385,0.0,0.48405419264001237,0.0,0.3885737657996839,3052556,respiratory,respiratory
