prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.20259913092948392,0.0,0.7974008690705161,2955935,respiratory,viraemic
0.0,0.17472243223043138,0.0,0.0,0.0,0.8252775677695686,1972574,viraemic,viraemic
0.40076528140409373,0.0,0.0,0.0,0.1924190014222629,0.40681571717364334,138948,gastrointestinal,viraemic
0.0,0.6088972264907445,0.19194677386958967,0.0,0.0,0.19915599963966593,3048459,viraemic,neural
0.0,0.20969515737863506,0.0,0.0,0.0,0.7903048426213649,11021,neural,viraemic
0.0,0.0,0.6826561597296096,0.0,0.0,0.3173438402703903,338079,other,other
0.0,0.0,0.6051146292750457,0.0,0.19960368915432675,0.19528168157062767,1980456,systemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3052387,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,11029,other,viraemic
0.0,0.12884376099622308,0.0,0.0,0.8711562390037769,0.0,3052317,systemic,systemic
0.0,0.40632724503900874,0.20677292394847666,0.0,0.0,0.3868998310125146,3052465,neural,neural
0.0,0.0,0.6223049179486543,0.0,0.3776950820513458,0.0,3052489,systemic,other
0.19210050246623592,0.0,0.601904217872103,0.0,0.0,0.20599527966166117,12092,other,other
0.1386332104438976,0.0,0.5766399364263379,0.0,0.1427723995406075,0.14195445358915695,194441,other,other
0.0,0.0,0.0,0.0,0.0,1.0,1987018,viraemic,viraemic
0.0,0.2138861258321745,0.0,0.0,0.0,0.7861138741678254,59304,viraemic,viraemic
0.6213753548821428,0.0,0.1873173782548342,0.19130726686302296,0.0,0.0,1239572,gastrointestinal,gastrointestinal
0.0,0.6324822838409737,0.0,0.19178511415154628,0.0,0.1757326020074799,11569,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.19195438112707472,0.0,0.0,0.8080456188729254,0.0,3052310,systemic,systemic
0.0,0.17816790349543232,0.0,0.0,0.0,0.8218320965045677,2169701,viraemic,viraemic
0.201338806943121,0.21039072085987845,0.38705080850613993,0.20121966369086056,0.0,0.0,2846071,viraemic,other
0.0,0.18939925264425694,0.0,0.44907850817314315,0.0,0.3615222391825999,3052557,respiratory,respiratory
0.0,0.0,0.18519408734291323,0.0,0.0,0.8148059126570867,3052537,viraemic,viraemic
0.0,0.0,0.17131820944042248,0.0,0.0,0.8286817905595775,3052456,viraemic,viraemic
0.5833731904585696,0.0,0.0,0.19730089748662755,0.0,0.21932591205480276,1821750,gastrointestinal,gastrointestinal
0.0,0.223777908822341,0.0,0.5896878137496943,0.18653427742796466,0.0,2956252,gastrointestinal,respiratory
0.0,1.0,0.0,0.0,0.0,0.0,2951619,neural,neural
0.0,0.5590194509484856,0.0,0.0,0.0,0.44098054905151435,3048440,viraemic,neural
0.5947528250887654,0.0,0.0,0.40524717491123463,0.0,0.0,463676,respiratory,gastrointestinal
