prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.3235011397381926,0.0,0.36051112699559157,0.0,0.3159877332662158,3052557,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6777262363086409,0.322273763691359,3052514,viraemic,systemic
1.0,0.0,0.0,0.0,0.0,0.0,138949,gastrointestinal,gastrointestinal
0.0,0.6631408326981675,0.0,0.0,0.0,0.33685916730183246,11024,viraemic,neural
0.34743532142425054,0.3285695251172329,0.0,0.0,0.0,0.32399515345851654,1714619,neural,gastrointestinal
0.0,0.0,0.33881100070411835,0.0,0.33976444021591473,0.32142455907996703,3052503,other,systemic
0.0,0.3912373898749802,0.0,0.0,0.0,0.6087626101250198,3052223,systemic,viraemic
0.0,0.31123250326648516,0.0,0.0,0.0,0.6887674967335148,3052381,viraemic,viraemic
0.0,0.2892654870248491,0.40932747789631185,0.0,0.0,0.301407035078839,3052610,other,other
0.0,0.0,0.6502951032352864,0.0,0.34970489676471367,0.0,3052489,systemic,other
0.0,0.0,0.0,0.0,0.32831532896660937,0.6716846710333907,3052303,neural,viraemic
0.0,0.0,0.6537134528534946,0.0,0.0,0.34628654714650553,3052499,systemic,other
0.0,0.3334883027820877,0.6665116972179123,0.0,0.0,0.0,12475,other,other
0.0,0.0,0.6744046059532209,0.0,0.32559539404677906,0.0,3052480,other,other
0.0,0.33582380738997686,0.379200245644729,0.0,0.0,0.28497594696529416,3048175,viraemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3047385,viraemic,viraemic
0.0,0.0,0.3080157693676743,0.6919842306323257,0.0,0.0,67605,gastrointestinal,respiratory
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.3383469594969184,0.37468452972968225,0.0,0.0,0.28696851077339935,3048184,neural,other
0.0,0.0,0.6278828451552412,0.0,0.3721171548447587,0.0,3052470,systemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.6692694797102584,0.0,0.0,0.0,0.33073052028974154,11034,viraemic,neural
0.0,0.0,0.0,0.4101228890967849,0.0,0.5898771109032152,3049953,respiratory,viraemic
0.0,0.6671746405081067,0.0,0.0,0.0,0.3328253594918932,3048459,viraemic,neural
0.0,0.6849762647501914,0.0,0.0,0.0,0.31502373524980853,60877,viraemic,neural
0.3570381499333884,0.0,0.3155647574700259,0.3273970925965857,0.0,0.0,72149,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.38986119541736813,0.0,0.32425162373076094,0.2858871808518708,0.0,11318,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052384,viraemic,viraemic
0.35156063151420136,0.0,0.0,0.6484393684857986,0.0,0.0,147712,respiratory,respiratory
