prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.16175194041432822,0.0,0.6731722528452244,0.1650758067404474,0.0,1335626,respiratory,respiratory
0.0,0.2005738717848233,0.0,0.0,0.6059715266662442,0.1934546015489324,3052600,viraemic,systemic
0.4340922613229987,0.0,0.0,0.0,0.0,0.5659077386770013,95342,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052387,viraemic,viraemic
0.0,0.0,0.22025465291661894,0.0,0.0,0.7797453470833811,11033,neural,viraemic
0.0,0.19572293718569037,0.19786221606915944,0.0,0.0,0.6064148467451501,3052230,other,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052310,systemic,systemic
0.0,0.39743786377891005,0.0,0.0,0.0,0.60256213622109,48543,viraemic,viraemic
0.0,0.41639684454285025,0.18543417852578986,0.0,0.0,0.3981689769313599,3052610,other,neural
0.1827604429169755,0.0,0.19376132959492537,0.0,0.19406256396404759,0.4294156635240517,3052518,systemic,viraemic
0.0,0.214198571416573,0.0,0.0,0.0,0.785801428583427,2083198,neural,viraemic
0.0,0.0,0.43817106799272604,0.0,0.399576383836724,0.16225254817054985,3052489,systemic,other
0.0,0.0,0.44795211889946557,0.0,0.2408830657325328,0.31116481536800156,3052501,other,other
0.209057481931114,0.0,0.594707930329799,0.0,0.1962345877390871,0.0,12092,other,other
0.0,0.21149204801140817,0.0,0.0,0.0,0.7885079519885919,1972579,viraemic,viraemic
0.0,0.3777357201820932,0.0,0.0,0.0,0.6222642798179069,3048168,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.2214790474322153,0.0,0.22047959019726318,0.0,0.5580413623705216,11318,neural,viraemic
0.0,0.8382500942800967,0.0,0.0,0.0,0.16174990571990333,2951619,neural,neural
0.0,0.0,0.0,0.0,0.6137577115989602,0.3862422884010398,3052460,systemic,systemic
0.0,0.0,0.0,0.0,0.4263616523048179,0.5736383476951823,1987018,viraemic,viraemic
0.0,0.42108084885785024,0.22300317037151865,0.0,0.0,0.3559159807706311,3048175,viraemic,neural
0.36912129156445955,0.0,0.42074632339780277,0.0,0.2101323850377377,0.0,147711,respiratory,other
0.0,0.0,0.6010779847196287,0.0,0.39892201528037124,0.0,3052789,viraemic,other
0.0,0.0,0.0,0.0,0.1903083342019363,0.8096916657980637,40058,viraemic,viraemic
0.6517138954902382,0.0,0.17431658586307502,0.0,0.17396951864668678,0.0,1330491,gastrointestinal,gastrointestinal
0.5007768529071149,0.17083614615678824,0.16381236953297787,0.1645746314031189,0.0,0.0,36427,gastrointestinal,gastrointestinal
0.0,0.842607367292681,0.0,0.0,0.15739263270731893,0.0,2951618,neural,neural
0.0,0.8002497708961043,0.0,0.0,0.0,0.19975022910389578,3047395,viraemic,neural
0.2811375589634167,0.0,0.0,0.7188624410365834,0.0,0.0,277944,respiratory,respiratory
