prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5153413217935582,0.0,0.09775411846979269,0.3869045597366491,0.0,0.0,277944,respiratory,gastrointestinal
0.0,0.44126291393179023,0.0,0.0,0.0,0.5587370860682097,332097,viraemic,viraemic
0.26063216502536685,0.20890058957854507,0.20177179806160175,0.12070623214291036,0.10484820369921967,0.10314101149235617,72149,gastrointestinal,gastrointestinal
0.0,0.1011750563438739,0.10444660339552281,0.0,0.0,0.7943783402606033,3052397,viraemic,viraemic
0.24193275057505126,0.0,0.0,0.43305832892157753,0.11597561920195924,0.20903330130141198,77763,neural,respiratory
0.0,0.5439477038818515,0.0,0.0,0.0,0.45605229611814857,3048233,other,neural
0.0,0.10638280480435743,0.0,0.0,0.7149172621579258,0.17869993303771672,3052314,systemic,systemic
0.0,0.12476030942649657,0.21171032551350813,0.0,0.0,0.6635293650599954,3052381,viraemic,viraemic
0.17553763233274228,0.08711618161192755,0.4815495948897435,0.0,0.08571948294820567,0.17007710821738092,194440,other,other
0.0,0.0,0.0,0.0,0.4344778886645328,0.5655221113354671,3052462,systemic,viraemic
0.0,0.0,0.0,0.0,0.18821466377258028,0.8117853362274198,1972576,neural,viraemic
0.0,0.09946355424260828,0.0,0.0,0.3232475197181633,0.5772889260392284,3052460,systemic,viraemic
0.0,0.5453238212159898,0.2288482365404396,0.0,0.0,0.22582794224357064,3052230,other,neural
0.0,0.0,0.4047641194557478,0.1939190197122916,0.0,0.40131686083196055,11642,other,other
0.0,0.0,0.10187455394994484,0.0960933423300571,0.0,0.8020321037199981,3052384,viraemic,viraemic
0.0,0.10023315968680419,0.2291835235464732,0.0,0.12427179440838007,0.5463115223583426,3052537,viraemic,viraemic
0.2637772743280073,0.21096125348568665,0.0,0.0,0.10567724777246482,0.4195842244138413,138949,gastrointestinal,viraemic
0.0,0.0,0.0,0.10339467021736704,0.4742733173284369,0.42233201245419616,3052225,neural,systemic
0.0,0.32365765725495554,0.10798026871915459,0.10956435152235516,0.11655803570379607,0.34223968679973865,204269,neural,viraemic
0.0,0.10190427216464018,0.0,0.0,0.7974200346699731,0.1006756931653866,3052310,systemic,systemic
0.12218890105373059,0.43109464894592403,0.0,0.0,0.11659798993207501,0.3301184600682704,1821749,viraemic,neural
0.0,0.12389026783147206,0.18273186268303265,0.0,0.0,0.6933778694854953,3052389,viraemic,viraemic
0.38040078004269,0.0,0.0,0.5268626301557956,0.0,0.09273658980151439,1335626,respiratory,respiratory
0.0,0.22043430731232638,0.0,0.0,0.0,0.7795656926876735,3048225,viraemic,viraemic
0.0,0.18266210517890608,0.0,0.0,0.20613427701662648,0.6112036178044674,1972577,viraemic,viraemic
0.12233502781820654,0.0,0.4305742649689592,0.32046417216943135,0.0,0.12662653504340288,1803956,gastrointestinal,other
0.3341631287245479,0.21972052127108435,0.0,0.0,0.11483949403963392,0.33127685596473394,138948,gastrointestinal,gastrointestinal
0.0,0.5511767851742533,0.0,0.0,0.08824618645288022,0.3605770283728665,38767,neural,neural
0.0,0.12065689592927036,0.0,0.09761793085179862,0.0,0.7817251732189311,3052401,viraemic,viraemic
0.10983202731740316,0.34058360278837285,0.10641877120011232,0.1145374230477409,0.11035618825617867,0.2182719873901921,12110,respiratory,neural
