prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.13760579014189242,0.0,0.29962228578619027,0.0,0.5627719240719172,3049954,respiratory,viraemic
0.0,0.0,0.1361902984310424,0.0,0.2845274524455542,0.5792822491234033,3052537,viraemic,viraemic
0.5598892599064429,0.13667498255193197,0.0,0.14369729916899152,0.0,0.15973845837263362,1821750,gastrointestinal,gastrointestinal
0.0,0.1284228719519399,0.29864399942640363,0.0,0.3092691318245884,0.26366399679706815,3052789,viraemic,systemic
0.0,0.0,0.0,0.0,0.42172358053216025,0.5782764194678397,3052303,neural,viraemic
0.12263184593300158,0.0,0.4968254090741374,0.12547231982077497,0.1318710736160064,0.12319935155607986,11642,other,other
0.0,0.0,0.0,0.0,0.6475879559031559,0.352412044096844,3052307,systemic,systemic
0.0,0.1285980223705478,0.0,0.13602726568253065,0.0,0.7353747119469216,3052456,viraemic,viraemic
0.0,0.42249879769666676,0.0,0.0,0.0,0.5775012023033332,3048233,other,viraemic
0.0,0.0,0.0,0.0,0.6227482191018221,0.37725178089817785,3052314,systemic,systemic
0.0,0.4718475232063567,0.0,0.14307646777187585,0.0,0.38507600902176736,11569,neural,neural
0.0,0.1397148702512477,0.0,0.0,0.0,0.8602851297487523,3052464,systemic,viraemic
0.11569283341469891,0.0,0.5289358434605272,0.0,0.23291607001965253,0.12245525310512126,194440,other,other
0.12306080936991147,0.0,0.38619396949359874,0.0,0.364736237456388,0.12600898368010166,194441,other,other
0.0,0.42509840742794686,0.0,0.0,0.0,0.5749015925720532,3048447,viraemic,viraemic
0.0,0.296986550156819,0.13817771496653655,0.0,0.0,0.5648357348766444,60875,viraemic,viraemic
0.4318161813179353,0.0,0.13978085132869522,0.2853382406589812,0.1430647266943883,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.307452046211262,0.14059679322076862,0.0,0.0,0.5519511605679694,2083198,neural,viraemic
0.0,0.3031417283683484,0.0,0.0,0.0,0.6968582716316516,3048287,neural,viraemic
0.0,0.0,0.0,0.0,0.7700084534973024,0.22999154650269754,2169991,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.0,0.28812950738241117,0.0,0.0,0.0,0.7118704926175888,3048225,viraemic,viraemic
0.0,0.13573525192026759,0.0,0.307332902156602,0.0,0.5569318459231305,3049952,respiratory,viraemic
0.0,0.2655787172008699,0.0,0.0,0.26675724503619813,0.467664037762932,1933191,viraemic,viraemic
0.0,0.15053951508398716,0.43859172235495414,0.14397740771827797,0.0,0.26689135484278076,2846071,viraemic,other
0.4912959549379082,0.0,0.13247537194904876,0.12691599881203064,0.24931267430101223,0.0,2003650,gastrointestinal,gastrointestinal
0.32488682697358473,0.13651634797846313,0.0,0.0,0.1429183513235795,0.3956784737243727,95342,gastrointestinal,viraemic
0.0,0.13143306032833593,0.0,0.0,0.568596532318415,0.29997040735324904,1897087,neural,systemic
0.0,0.13378394130679191,0.0,0.0,0.0,0.8662160586932081,3052401,viraemic,viraemic
0.0,0.1378303566016648,0.0,0.29668450480929465,0.0,0.5654851385890406,2955935,respiratory,viraemic
