prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.8235990731442475,0.0,0.1764009268557524,3049953,respiratory,respiratory
0.0,0.26461037652682623,0.0,0.0,0.0,0.7353896234731737,3048175,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3048440,viraemic,viraemic
0.0,0.4044075045680436,0.0,0.0,0.0,0.5955924954319564,3052468,neural,viraemic
0.1519738983171906,0.0,0.5334824318497328,0.0,0.15634002752795984,0.15820364230511674,194443,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052299,systemic,systemic
0.0,0.19798135112064938,0.0,0.0,0.0,0.8020186488793506,11034,viraemic,viraemic
0.0,0.42415586544692563,0.0,0.0,0.0,0.5758441345530744,3048233,other,viraemic
0.0,0.19353675599295628,0.0,0.0,0.5749185966541573,0.23154464735288638,3052505,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,1972576,neural,viraemic
0.0,0.0,0.2356935508171608,0.0,0.3917263268642675,0.3725801223185716,1980456,systemic,systemic
0.0,0.0,0.2287007613310016,0.0,0.391380535570933,0.37991870309806547,3052503,other,systemic
0.16305943081030452,0.0,0.5020467983602525,0.0,0.16792791662235945,0.16696585420708346,194441,other,other
0.0,0.6340361407619438,0.0,0.0,0.0,0.36596385923805613,3048170,viraemic,neural
0.0,0.1712499605192879,0.0,0.0,0.0,0.8287500394807121,1972573,viraemic,viraemic
0.4250038558947213,0.2080834341653515,0.0,0.0,0.0,0.36691270993992714,28876,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.39041801686162886,0.6095819831383712,1897087,neural,viraemic
0.0,0.20969515737863506,0.0,0.0,0.0,0.7903048426213649,11021,neural,viraemic
0.0,0.2581773971814228,0.0,0.0,0.0,0.7418226028185773,3052223,systemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.0,0.0,0.19606741746017076,0.0,0.0,0.8039325825398292,3052444,viraemic,viraemic
0.0,0.0,0.0,1.0,0.0,0.0,694003,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.18166281592059227,0.0,0.0,0.23139283990878945,0.5869443441706184,1933190,viraemic,viraemic
0.41438839267662786,0.0,0.38578047870582055,0.1998311286175515,0.0,0.0,72149,gastrointestinal,gastrointestinal
0.4334263663220707,0.0,0.0,0.0,0.0,0.5665736336779293,1348384,gastrointestinal,viraemic
0.0,0.24389176831806142,0.0,0.0,0.0,0.7561082316819385,3052465,neural,viraemic
0.0,0.16350493414726786,0.0,0.0,0.19125111520661378,0.6452439506461183,40057,viraemic,viraemic
0.19546314793142688,0.0,0.18714426161451522,0.6173925904540579,0.0,0.0,2955465,respiratory,respiratory
