prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.6223673828197287,0.0,0.37763261718027147,3049953,respiratory,respiratory
0.0,0.28147005958082866,0.0,0.0,0.0,0.7185299404191713,1821749,viraemic,viraemic
0.4488406081677352,0.0,0.13605656685284243,0.1416411099869491,0.13742404217025808,0.13603767282221518,1239573,gastrointestinal,gastrointestinal
0.0,0.2666124526976624,0.0,0.0,0.3016362075574235,0.4317513397449141,1987019,viraemic,viraemic
0.0,0.7672134606726679,0.0,0.0,0.10656178853054517,0.12622475079678683,90961,neural,neural
0.0,0.41344969706922136,0.0,0.0,0.0,0.5865503029307787,3048233,other,viraemic
0.0,0.27317611560748095,0.0,0.0,0.26675834900063594,0.46006553539188316,3052345,systemic,viraemic
0.0,0.13378394130679191,0.0,0.0,0.0,0.8662160586932081,3052401,viraemic,viraemic
0.0,0.0,0.4896502017256486,0.24503865246043738,0.12971135453066135,0.13559979128325267,11642,other,other
0.0,0.4191925924846941,0.0,0.0,0.0,0.5808074075153058,3046277,systemic,viraemic
0.0,0.4121901129725095,0.0,0.0,0.0,0.5878098870274905,3048184,neural,viraemic
0.0,0.1378536136300929,0.0,0.0,0.7491584194596653,0.11298796691024181,3052314,systemic,systemic
0.0,0.1264914510360483,0.42675402714245797,0.0,0.29621243327304725,0.15054208854844633,3052498,other,other
0.1376989548829642,0.0,0.5755003090329516,0.0,0.13914190981307914,0.14765882627100488,12092,other,other
0.0,0.12767396267590309,0.142235466760105,0.0,0.0,0.730090570563992,3052456,viraemic,viraemic
0.0,0.4111662629110957,0.0,0.0,0.1409165151077829,0.4479172219811213,1972577,viraemic,viraemic
0.5833521078507972,0.0,0.13628283045205797,0.1391856754404853,0.0,0.14117938625665957,1239572,gastrointestinal,gastrointestinal
0.0,0.28069202822775513,0.0,0.0,0.0,0.7193079717722448,1714619,neural,viraemic
0.0,0.27680800011901724,0.0,0.0,0.0,0.7231919998809827,3048287,neural,viraemic
0.0,0.11154434922307122,0.0,0.0,0.8884556507769288,0.0,3052331,systemic,systemic
0.0,0.1332517932370459,0.0,0.0,0.2943273303835164,0.5724208763794377,1987018,viraemic,viraemic
0.0,0.31095337226442943,0.0,0.0,0.0,0.6890466277355705,60876,viraemic,viraemic
0.14290861914599234,0.14360353558090963,0.13682644678274256,0.14478156285608615,0.14145725786433477,0.2904225777699345,2955465,respiratory,viraemic
0.0,0.28647360944856093,0.0,0.0,0.27017957472175813,0.443346815829681,1933191,viraemic,viraemic
0.0,0.2850127657189893,0.0,0.0,0.0,0.7149872342810106,332097,viraemic,viraemic
0.3195209320668371,0.13957117699628338,0.0,0.0,0.0,0.5409078909368795,95342,gastrointestinal,viraemic
0.7192724657254597,0.0,0.0,0.0,0.0,0.2807275342745404,1821750,gastrointestinal,gastrointestinal
0.0,0.28365500269536664,0.0,0.0,0.0,0.7163449973046333,11036,neural,viraemic
0.0,0.26226998755479985,0.0,0.0,0.0,0.7377300124452002,3047385,viraemic,viraemic
0.21530358437693187,0.0,0.1090608401030852,0.6756355755199829,0.0,0.0,290028,respiratory,respiratory
