prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.19227344546524358,0.19320840640777057,0.0,0.41908512427319916,0.0,0.1954330238537868,2955465,respiratory,respiratory
0.0,0.19424839650654033,0.0,0.0,0.0,0.8057516034934596,3052389,viraemic,viraemic
0.8033902634241844,0.0,0.0,0.1966097365758157,0.0,0.0,2003651,gastrointestinal,gastrointestinal
0.0,0.19653886316943692,0.1769120606717319,0.0,0.19436336360750878,0.4321857125513225,3052640,viraemic,viraemic
0.0,0.0,0.0,0.22688204684228103,0.20003806923569914,0.5730798839220198,11318,neural,viraemic
0.0,0.0,0.6002267529063631,0.0,0.399773247093637,0.0,3052480,other,other
0.0,0.3932938794864673,0.0,0.0,0.0,0.6067061205135327,3046277,systemic,viraemic
0.0,0.1904689578090307,0.0,0.0,0.0,0.8095310421909693,3047395,viraemic,viraemic
0.0,0.41053426041722035,0.0,0.0,0.0,0.5894657395827797,11029,other,viraemic
0.19577817841530223,0.19106768782249758,0.0,0.0,0.0,0.6131541337622003,351073,systemic,viraemic
0.0,0.0,0.0,0.0,0.4522098323817805,0.5477901676182195,3052225,neural,viraemic
0.0,0.22062825504584585,0.0,0.0,0.192103987121645,0.5872677578325092,3052676,systemic,viraemic
0.3342983903539632,0.0,0.6657016096460368,0.0,0.0,0.0,3052619,other,other
0.0,0.0,0.5926723768584695,0.0,0.19825604616151546,0.2090715769800151,3052498,other,other
0.0,0.1937473417463219,0.0,0.0,0.0,0.806252658253678,3052418,viraemic,viraemic
0.0,0.19696538997674212,0.0,0.0,0.0,0.8030346100232579,1933190,viraemic,viraemic
0.24301698363162397,0.0,0.0,0.0,0.0,0.7569830163683761,1348384,gastrointestinal,viraemic
0.0,0.0,0.0,0.21816312137711788,0.0,0.781836878622882,11569,neural,viraemic
0.0,0.20759661320734654,0.0,0.0,0.0,0.7924033867926534,3052468,neural,viraemic
0.0,0.0,0.4232896639885402,0.0,0.38882080990089746,0.1878895261105623,1980456,systemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3048440,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.0,0.0,0.4537263549527971,0.181009743895533,0.3652639011516699,3052557,respiratory,respiratory
0.0,0.19888935166142196,0.0,0.0,0.0,0.801110648338578,11034,viraemic,viraemic
0.0,0.18815251090443427,0.0,0.0,0.0,0.8118474890955658,2169701,viraemic,viraemic
0.0,0.0,0.1842725872563245,0.6329630085141246,0.0,0.18276440422955084,67605,gastrointestinal,respiratory
0.588952921328998,0.18953206754102303,0.0,0.0,0.0,0.22151501112997896,1821750,gastrointestinal,gastrointestinal
0.0,0.21156033443914554,0.0,0.0,0.0,0.7884396655608544,2083198,neural,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052384,viraemic,viraemic
0.0,0.0,0.0,0.6605894617283561,0.0,0.33941053827164386,3049953,respiratory,respiratory
