prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.3646814130333025,0.0,0.6353185869666974,2955465,respiratory,viraemic
0.0,0.3299368680530515,0.0,0.0,0.0,0.6700631319469484,3052389,viraemic,viraemic
0.3492151856674822,0.0,0.32088919465689225,0.3298956196756254,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11034,viraemic,viraemic
0.0,0.36169746041194495,0.0,0.0,0.0,0.6383025395880552,3048287,neural,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,11676,other,other
0.0,0.3619293343852023,0.32610441944565804,0.0,0.0,0.31196624616913965,3052300,systemic,neural
0.0,0.685570792197233,0.0,0.0,0.0,0.3144292078027669,3048175,viraemic,neural
0.0,0.0,0.6709944420167426,0.0,0.3290055579832573,0.0,3052480,other,other
0.300849439143648,0.0,0.0,0.0,0.0,0.699150560856352,3052345,systemic,viraemic
0.0,0.6702699370911721,0.0,0.0,0.0,0.32973006290882795,3048443,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052314,systemic,systemic
0.0,0.0,0.3254501902742337,0.0,0.0,0.6745498097257662,3052493,other,viraemic
0.0,0.6620456615051327,0.0,0.0,0.0,0.33795433849486733,3048233,other,neural
0.0,0.27458774537099834,0.0,0.0,0.3869671759300764,0.3384450786989252,3052558,viraemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052387,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.3646107329172878,0.0,0.0,0.32640329392015277,0.3089859731625594,0.0,77763,neural,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,3048448,neural,neural
0.0,0.0,0.0,0.0,0.6582673864062016,0.3417326135937983,3052462,systemic,systemic
0.0,0.3459716592623524,0.0,0.0,0.0,0.6540283407376476,3047375,viraemic,viraemic
0.0,0.0,0.0,0.0,0.3525293669756101,0.64747063302439,1933190,viraemic,viraemic
0.6718320358540124,0.0,0.0,0.0,0.0,0.32816796414598753,118027,respiratory,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,40058,viraemic,viraemic
0.7081318478297136,0.0,0.0,0.0,0.0,0.2918681521702863,138949,gastrointestinal,gastrointestinal
0.33309530878965826,0.0,0.0,0.3409590030187163,0.32594568819162545,0.0,1239570,gastrointestinal,respiratory
0.0,0.33139583061677563,0.0,0.0,0.0,0.6686041693832243,204269,neural,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3048360,viraemic,viraemic
0.6455758394342967,0.0,0.0,0.3544241605657032,0.0,0.0,463676,respiratory,gastrointestinal
