prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0830468166840339,0.6587805278601815,0.13267086315628168,0.1255017922995031,1239572,faecal-oral,faecal-oral
0.02588026717656096,0.015297201871585406,0.005706483739285876,0.9531160472125679,60877,vector,vector
0.14648782162723228,0.012959374288140318,0.13537954035017788,0.7051732637344497,1933189,vector,vector
0.14434966642894678,0.06536092677330917,0.014145159743644838,0.7761442470540992,3052387,vector,vector
0.5928231869253948,0.04105878464369949,0.2832267117310775,0.08289131669982801,3052676,vector,direct contact
0.18539531323866484,0.059468646270315645,0.12594046666878103,0.6291955738222385,3052518,vector,vector
0.10493224969165629,0.8240873516786119,0.05616691435444448,0.014813484275287501,1330491,faecal-oral,faecal-oral
0.031169842280750256,0.012750713202358401,0.005401132418213209,0.950678312098678,3048233,direct contact,vector
0.2213712686490218,0.05203337362167136,0.7056571525799448,0.02093820514936229,3052317,respiratory,respiratory
0.8791951322676319,0.01991621711667835,0.07346800800884826,0.027420642606841444,249583,direct contact,direct contact
0.39318177339757576,0.042836472348779596,0.12197661475201561,0.4420051395016288,1933190,vector,vector
0.9637856238662915,0.006075607115574122,0.016453448309194353,0.013685320708940268,11723,direct contact,direct contact
0.08510214713242081,0.047328455246242934,0.017966457678326428,0.8496029399430097,3052429,vector,vector
0.4473568009441678,0.39450310737412336,0.10902113682704458,0.04911895485466434,1678143,faecal-oral,direct contact
0.34202906498302815,0.17912851831469753,0.03317118837114543,0.44567122833112877,2955935,direct contact,vector
0.09749771445462735,0.01628259683662159,0.8456006808161102,0.0406190078926412,3052499,respiratory,respiratory
0.04525278424430889,0.01798807027145381,0.9275647764200617,0.009194369064175619,3052331,respiratory,respiratory
0.3400005182935797,0.5605644623332393,0.03504093349929842,0.06439408587388284,35612,direct contact,faecal-oral
0.11387777236185774,0.05943632182321962,0.016970809900188528,0.8097150959147343,3052426,vector,vector
0.019021078084821032,0.0060240348393258815,0.004978899787022095,0.9699759872888308,11034,vector,vector
0.9030611197274718,0.016932739240351394,0.04764968232242004,0.03235645870975661,2951618,direct contact,direct contact
0.17094484168965077,0.06457717607791588,0.4726038858941978,0.2918740963382352,3052501,respiratory,respiratory
0.20024688154402928,0.04510757803043772,0.03381000260120588,0.7208355378243273,3052390,vector,vector
0.8912931229270361,0.08423053741846995,0.018833765296846904,0.005642574357646997,463676,direct contact,direct contact
0.4341129212445076,0.05684099194618949,0.041405659528993215,0.46764042728030936,1933191,vector,vector
0.054542036988568805,0.028525173501390395,0.8915470402033676,0.025385749306673207,3052477,respiratory,respiratory
0.8604743013905576,0.09452279912612635,0.03463781047069931,0.010365089012616317,194440,direct contact,direct contact
0.0498240447522054,0.2126506685195343,0.6441660599187017,0.09335922680955834,12092,faecal-oral,respiratory
0.042367356205483014,0.018755023694302504,0.04112384971860474,0.8977537703816094,1972574,vector,vector
0.018499268837850216,0.018392224357396837,0.018367728948733494,0.9447407778560193,3047395,vector,vector
