prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0179347408491086,0.019288397519425536,0.002510602950516953,0.9602662586809492,59302,vector,vector
0.21102511457668963,0.006279551960657048,0.003114917226472427,0.7795804162361807,11318,vector,vector
0.06092147934906775,0.02422011797741205,0.0031411206612029226,0.9117172820123173,332097,vector,vector
0.9476532169152166,0.009997904870558877,0.016414918804309897,0.025933959409914272,3052342,direct contact,direct contact
0.0636750926270957,0.014871504907131638,0.020055120415925717,0.9013982820498472,3052389,vector,vector
0.10556665352262523,0.01466085784747202,0.0038389190116506163,0.8759335696182522,3048233,direct contact,vector
0.17894779068980704,0.784414008551474,0.024313540563472628,0.012324660195246289,1330524,faecal-oral,faecal-oral
0.3538656509951599,0.48656137965060897,0.04574156595098839,0.11383140340324302,2846071,respiratory,faecal-oral
0.9047845811519527,0.018231236056298082,0.04775507634701647,0.029229106444732905,3052460,direct contact,direct contact
0.16375910981424177,0.05044499773113391,0.08057260316904963,0.7052232892855745,3052537,vector,vector
0.2003166331414184,0.057235744800460606,0.21601818505827228,0.5264294369998485,3052684,vector,vector
0.041196212313276304,0.010946090793318895,0.001537261272154476,0.9463204356212503,11029,vector,vector
0.24198101083517068,0.023528805558709474,0.006628037579555316,0.7278621460265648,3052465,vector,vector
0.8263779760156319,0.06208886006182028,0.01158717044783225,0.09994599347471557,3049953,direct contact,direct contact
0.2542174647582465,0.0628885181154199,0.6669208602292527,0.015973156897080888,3052325,respiratory,respiratory
0.08570267253750152,0.03667286534808119,0.0327176010634279,0.8449068610509893,1972573,vector,vector
0.6504825203376685,0.27020199951158913,0.023214331485438642,0.0561011486653037,3052610,direct contact,direct contact
0.9031445975502276,0.05802851690442461,0.01920651634412127,0.019620369201226655,138948,direct contact,direct contact
0.8846346300547325,0.034978465802103766,0.03672314572983679,0.043663758413327126,338478,direct contact,direct contact
0.09773662164853161,0.726250697287925,0.01894666319630972,0.15706601786723354,1348384,faecal-oral,faecal-oral
0.537528940929486,0.4180997601101217,0.02176415828550599,0.022607140674886287,11983,faecal-oral,direct contact
0.07978389923678028,0.011835249201619278,0.0022151473516381524,0.9061657042099623,60876,vector,vector
0.5280555188121965,0.31511556246012595,0.06828058771450625,0.08854833101317144,1239565,faecal-oral,direct contact
0.010506798471895912,0.024792422596224318,0.0021431055049613832,0.9625576734269179,40057,vector,vector
0.15253336213776741,0.18299059544522592,0.04994247911421836,0.6145335633027883,3052440,vector,vector
0.8161517320507687,0.07823256174768405,0.03782627673174349,0.06778942946980374,3052459,direct contact,direct contact
0.17839051754885887,0.13142776161735273,0.2967558206147963,0.3934259002189921,3052501,respiratory,vector
0.04370048159727902,0.022410694563465634,0.0032687559631632396,0.930620067876092,59301,vector,vector
0.11751451348138678,0.07580578017314703,0.7897538920560794,0.016925814289386852,3052302,respiratory,respiratory
0.09570871747244443,0.06776325215500963,0.7735753582753678,0.06295267209717788,3052493,respiratory,respiratory
