prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.017419045200324668,0.03386693882100081,0.004222865803281306,0.9444911501753932,59301,vector,vector
0.02057560103701938,0.011547510554478798,0.014477048847948218,0.9533998395605539,3046277,vector,vector
0.1097807073884327,0.06129390236002432,0.815123711322482,0.01380167892906075,3052302,respiratory,respiratory
0.9125975742474971,0.05415636404333275,0.02477582402093729,0.008470237688232884,194443,direct contact,direct contact
0.044078980066182036,0.06059043099935057,0.025166943045413854,0.8701636458890536,3052431,vector,vector
0.9563886996922264,0.006146950751099807,0.025709905625777525,0.011754443930896403,3052557,direct contact,direct contact
0.08414963585184902,0.05408872462562729,0.7974069610845455,0.06435467843797792,3052493,respiratory,respiratory
0.8816237872818297,0.026355613107357376,0.031593153390438986,0.06042744622037398,2955465,direct contact,direct contact
0.06409741158630286,0.018736373770882598,0.022018635976861545,0.8951475786659527,3052396,vector,vector
0.06349171298014254,0.012254289585362944,0.013860216951702364,0.9103937804827923,3047385,vector,vector
0.9592282234740593,0.005146098911753239,0.0177860620721034,0.017839615542083867,3052342,direct contact,direct contact
0.1478133524102929,0.6711384878512383,0.08128955474994502,0.09975860498852364,36427,faecal-oral,faecal-oral
0.0842284409894304,0.00825455070901821,0.09968079822800169,0.8078362100735499,1933189,vector,vector
0.05374963346951222,0.09441957885570175,0.7937379170565845,0.05809287061820172,3052503,respiratory,respiratory
0.14722322990069706,0.0674971392998857,0.01840527845378374,0.7668743523456336,351073,faecal-oral,vector
0.8853784781489028,0.0164079536719659,0.018295820343912094,0.07991774783521902,38767,direct contact,direct contact
0.1375260718183345,0.013001124500302295,0.005056394016895426,0.8444164096644675,3052466,vector,vector
0.9722001907695699,0.0039073750023848825,0.005776499050368166,0.018115935177677164,3052345,direct contact,direct contact
0.03868373744972545,0.241328708883095,0.6718770189425368,0.04811053472464239,12092,faecal-oral,respiratory
0.02555806886037252,0.010398674928789096,0.016938641615499045,0.9471046145953395,3052468,vector,vector
0.20001813938525737,0.03050120367441429,0.7291147592358511,0.04036589770447728,3052303,respiratory,respiratory
0.7465844496677405,0.04768603835572603,0.12309501949981104,0.08263449247672246,3052505,direct contact,direct contact
0.8003861693772543,0.11418206849107528,0.015357678408269772,0.07007408372340086,3052230,direct contact,direct contact
0.03712461447858856,0.02199634551679056,0.04964980394395079,0.8912292360606704,3052418,vector,vector
0.14526891101015224,0.010985102562711303,0.01214018652560567,0.8316057999015309,1933191,vector,vector
0.06681724823518012,0.43083881741258184,0.4923196002936182,0.0100243340586197,11137,respiratory,respiratory
0.03892793783514084,0.035263674070157826,0.003779810344926,0.9220285777497751,48543,vector,vector
0.14109116451718498,0.018251094594722506,0.007953457073300125,0.8327042838147926,3048175,vector,vector
0.07683074707411164,0.6693074551252538,0.12915869013589534,0.12470310766473927,1239572,faecal-oral,faecal-oral
0.08064790013649893,0.024921181702693213,0.08200684291952039,0.8124240752412877,3052514,vector,vector
