prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.006099417274420148,0.017758940988582175,0.0026267748694166248,0.973514866867581,59302,vector,vector
0.9762663801764043,0.007724949781850704,0.010516558673188476,0.005492111368556495,3052461,direct contact,direct contact
0.024796355902572606,0.009039498655566377,0.024560208993311725,0.9416039364485495,3052389,vector,vector
0.0127408443304738,0.007421352477309364,0.0025175242243050196,0.977320278967912,2083198,vector,vector
0.031139578348941876,0.02668948103750845,0.005396524531533821,0.936774416082016,11024,vector,vector
0.012656172742502216,0.023775355527463665,0.0108950979629693,0.9526733737670647,3048215,vector,vector
0.2130726719397593,0.006120151601229788,0.0022128704081633274,0.7785943060508476,11569,vector,vector
0.033116943469856844,0.043595213368458,0.02079422568728191,0.9024936174744036,3052431,vector,vector
0.0129805389072553,0.013516646259114275,0.00551887143326217,0.9679839434003681,3048443,vector,vector
0.8959203284609619,0.02551141842141225,0.05653353166675903,0.022034721450866795,338478,direct contact,direct contact
0.011461508697678376,0.008452255920754609,0.0022243124376409118,0.9778619229439262,59300,vector,vector
0.9506083394193108,0.014248377795455387,0.015516700026541262,0.019626582758692633,11292,direct contact,direct contact
0.4192890074710733,0.18683308518829034,0.045489741552858384,0.34838816578777765,138950,direct contact,direct contact
0.8870309679267552,0.01516009381905657,0.06848448567014935,0.029324452584038912,249583,direct contact,direct contact
0.0461909800847608,0.6278578067909357,0.31566074053326154,0.010290472591041646,11137,respiratory,faecal-oral
0.5159946101883415,0.1422302096649975,0.011214037430348033,0.3305611427163129,12110,direct contact,direct contact
0.04750762497541714,0.03522808821434022,0.8663831250650064,0.05088116174523588,3052489,respiratory,respiratory
0.34029348164455014,0.6064091578709989,0.030106647826746956,0.02319071265770396,95342,faecal-oral,faecal-oral
0.9695491126092041,0.004822524702735061,0.019684706888637098,0.005943655799423686,3052557,direct contact,direct contact
0.0795125548304112,0.031211870405968897,0.014133759409241753,0.8751418153543782,3052426,vector,vector
0.07664375377600575,0.2549035572708877,0.6568070411881184,0.011645647764988325,277944,respiratory,respiratory
0.06510269961765591,0.05217818096415516,0.8691980556630755,0.013521063755113631,3052307,respiratory,respiratory
0.6313398346790688,0.3275563960930339,0.026861698257838098,0.014242070970059171,1821750,faecal-oral,direct contact
0.14511478494005275,0.022164348888348312,0.012836685949423974,0.8198841802221749,1972576,vector,vector
0.058437407030681635,0.8544587241909997,0.06532807253251988,0.021775796245798822,1330491,faecal-oral,faecal-oral
0.12847309605806065,0.02566850427684724,0.05617888112351962,0.7896795185415724,1972577,vector,vector
0.875103934492766,0.01750725350634346,0.045313219804532144,0.06207559219635838,2951618,direct contact,direct contact
0.0026081042386204003,0.02599696080864973,0.001975647410497983,0.9694192875422319,40058,vector,vector
0.7346050505430233,0.1614420382866119,0.052353021355110226,0.051599889815254485,1803956,faecal-oral,direct contact
0.08356795181986357,0.029881685829012853,0.8392192569029957,0.04733110544812796,3052499,respiratory,respiratory
