prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04772623692347938,0.07124819974925822,0.8546831530123659,0.026342410314896595,3052477,respiratory,respiratory
0.12106367677354207,0.822202867206875,0.04833595284240828,0.008397503177174595,1330524,faecal-oral,faecal-oral
0.746867295625349,0.048436004392540914,0.09196354072254696,0.11273315925956277,338079,direct contact,direct contact
0.9687429961690631,0.004083726299611397,0.015732989432864,0.011440288098461607,3052223,direct contact,direct contact
0.013370765523182572,0.0033405456791117207,0.001148923961933827,0.9821397648357717,3047375,vector,vector
0.05478779663874562,0.7775326478536089,0.1317352178485118,0.03594433765913391,77763,vector,faecal-oral
0.7262138918998501,0.02189025635936139,0.1569863436611568,0.09490950807963183,3052676,vector,direct contact
0.011850713440259482,0.5362815568070242,0.4478430606939313,0.004024669058785138,694009,direct contact,faecal-oral
0.012779640357693604,0.004077383859346047,0.002991519403570887,0.9801514563793894,59300,vector,vector
0.02457761741397147,0.002633687823993988,0.0025085253025185035,0.9702801694595161,3048459,vector,vector
0.16320095274316315,0.024999278118195172,0.027809769976269976,0.7839899991623718,3052390,vector,vector
0.9373948798013969,0.006633637069909436,0.013333083013925906,0.04263840011476764,38767,direct contact,direct contact
0.9923562078015528,0.0005094471537066148,0.0042693619405634355,0.0028649831041770873,3052345,direct contact,direct contact
0.01743436422433624,0.016327402302257345,0.0055001875542050995,0.9607380459192014,332097,vector,vector
0.005223624156639462,0.010610478184831204,0.004532315495245998,0.9796335821632831,59301,vector,vector
0.9537054147103798,0.004994538428960959,0.022093359993131383,0.01920668686752781,90961,direct contact,direct contact
0.016612153642803235,0.0292759970292529,0.9470480624679584,0.007063786859985765,277944,respiratory,respiratory
0.01654262624190023,0.028591092628080243,0.9382089720441608,0.016657309085858777,3052474,respiratory,respiratory
0.9542403814412531,0.006358704804994169,0.03181377131662312,0.007587142437129689,3052460,direct contact,direct contact
0.20594939847972327,0.21801415565356835,0.5513490643732645,0.02468738149344379,67605,faecal-oral,respiratory
0.04226397910691516,0.011020975749773499,0.008624800940171323,0.9380902442031397,1972573,vector,vector
0.030744538051917562,0.3792294167439173,0.020223100485215872,0.5698029447189491,3048300,respiratory,vector
0.05473340774435356,0.0611474037897511,0.006531470270375315,0.8775877181955202,3048440,vector,vector
0.1054999701890883,0.03470129288340414,0.024961777441167662,0.8348369594863398,3052428,vector,vector
0.05676480097271548,0.8705388271931246,0.02705700334398526,0.04563936849017504,1348384,faecal-oral,faecal-oral
0.14020481330222545,0.018227016205582723,0.00794394682355752,0.8336242236686344,3052426,vector,vector
0.1879531292851885,0.19724821627892897,0.02033734554734479,0.5944613088885377,351073,faecal-oral,vector
0.03687091289890549,0.04532415132897452,0.893463332703469,0.024341603068651144,3052489,respiratory,respiratory
0.12646516164709834,0.012675549725969511,0.05134623575700188,0.8095130528699302,1933190,vector,vector
0.9603064180952883,0.015086857447907363,0.006233527177235174,0.018373197279568994,3049954,direct contact,direct contact
