prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.5259131525739045,0.07483965838755342,0.1614915145073348,0.23775567453120774,338079,direct contact,direct contact
0.06072606602011161,0.023493280373659907,0.02751927067273739,0.8882613829334914,1933190,vector,vector
0.019967306083785236,0.008507761746897859,0.001485719191452862,0.9700392129778639,2083198,vector,vector
0.2973660696796195,0.10567076130791053,0.558513986528197,0.03844918248427313,693997,faecal-oral,respiratory
0.8172837809139035,0.027896750116674196,0.038363218470601736,0.11645625049882051,2951618,direct contact,direct contact
0.7955999203136674,0.04026840729934783,0.030058959098194348,0.1340727132887905,38767,direct contact,direct contact
0.2238607486140893,0.1607533265572612,0.0233965730268728,0.5919893518017768,2955935,direct contact,vector
0.33452943733598506,0.4268944988894735,0.06623443894961005,0.1723416248249314,2846071,respiratory,faecal-oral
0.5282986998819716,0.4107418040203428,0.03460122470814148,0.026358271389543903,95342,faecal-oral,direct contact
0.051081682851993215,0.016905480308810634,0.009054718647056412,0.9229581181921397,3048360,vector,vector
0.02676108814446049,0.06578940069620526,0.02133464913575567,0.8861148620235788,3052431,vector,vector
0.13863752826439504,0.012519062087366117,0.004010291768609561,0.8448331178796291,3052466,vector,vector
0.16758452505991348,0.02655861617588291,0.006200869417991123,0.7996559893462122,3048170,vector,vector
0.07076816365680298,0.05912292798083435,0.0124467903964315,0.8576621179659312,3052387,vector,vector
0.05385492884454942,0.02765688461248555,0.026554842022177227,0.8919333445207877,1972579,vector,vector
0.060571321435576794,0.7963552561337082,0.08193713176432808,0.061136290666386435,1239573,faecal-oral,faecal-oral
0.015173330500455991,0.006268194458722762,0.0035849721468803985,0.9749735028939408,3052463,vector,vector
0.07556468711407152,0.04136979570070603,0.8706625058502538,0.012403011334969,277944,respiratory,respiratory
0.028496568187212655,0.018817875942938413,0.0021498065902384967,0.9505357492796105,60877,vector,vector
0.9482619113287408,0.0135773680554045,0.014518177065666138,0.023642543550188563,11723,direct contact,direct contact
0.026885427179098052,0.04621781448403392,0.9179493011462005,0.008947457190667746,694003,respiratory,respiratory
0.07565793325129032,0.023120695428237952,0.8771755168136783,0.024045854506793488,3052310,respiratory,respiratory
0.5744571544639626,0.39250004058195864,0.02030639207706614,0.012736412877012522,11983,faecal-oral,direct contact
0.6532571658056749,0.05854958346447861,0.17873627059000038,0.10945698013984599,3052505,direct contact,direct contact
0.039472947959864835,0.02794790702289274,0.03757125385855279,0.8950078911586896,1972573,vector,vector
0.04396925580882133,0.01292457296277191,0.8891463556195108,0.053959815608896206,3052470,respiratory,respiratory
0.14428502400542043,0.04948384195516199,0.017344478424611905,0.7888866556148056,1933191,vector,vector
0.05066207602123043,0.015543653829232482,0.005432853273602803,0.9283614168759342,3048287,vector,vector
0.8953315386154754,0.048823964727037775,0.00991913952110114,0.04592535713638568,3052556,direct contact,direct contact
0.5097331750667126,0.299894687548573,0.05485207841580442,0.1355200589689101,12475,direct contact,direct contact
