prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.024935914513189963,0.01109059921891572,0.012962152485276695,0.9510113337826177,3046277,vector,vector
0.4972558640597879,0.016844880323628558,0.015215919682327465,0.47068333593425626,3052465,vector,vector
0.1276400112601938,0.019687503185927383,0.009459922107475682,0.8432125634464033,1972576,vector,vector
0.9314619893098437,0.010694730989409146,0.033944493605924886,0.023898786094822204,3052560,direct contact,direct contact
0.7413380053576888,0.04347191573910501,0.1418817046438901,0.07330837425931631,3052505,direct contact,direct contact
0.9518747847643205,0.00509330206007603,0.030850876612869997,0.012181036562733684,3052557,direct contact,direct contact
0.015143778076352952,0.00415532791770287,0.0035078481351673682,0.9771930458707769,11034,vector,vector
0.42026922034972797,0.28807339722660835,0.03495312790050137,0.25670425452316203,138950,direct contact,direct contact
0.47153411063753925,0.2917949705571171,0.017599824175932068,0.21907109462941116,12110,direct contact,direct contact
0.0806645888511167,0.02475523264423732,0.013772994256162305,0.8808071842484838,3052426,vector,vector
0.016201771095602033,0.008288792400747064,0.002779088919942514,0.9727303475837086,11029,vector,vector
0.0506557908990955,0.07793239535836834,0.029287834925539828,0.8421239788169965,2956252,faecal-oral,vector
0.04302702080980743,0.015812785756361462,0.0038327345234789646,0.9373274589103522,60875,vector,vector
0.8715354412266666,0.017289196405321214,0.031437445693077534,0.07973791667493449,2951618,direct contact,direct contact
0.031100215584373484,0.005681740211636108,0.003193322521564098,0.9600247216824265,11036,vector,vector
0.6812093975675967,0.19826287968123607,0.06901787888208226,0.05150984386908454,1803956,faecal-oral,direct contact
0.1414274889677738,0.023758943929575695,0.08644510802177897,0.7483684590808716,3052518,vector,vector
0.09866439769820305,0.6990596094153853,0.0908231834316744,0.1114528094547372,36427,faecal-oral,faecal-oral
0.024774944864853977,0.028384064311738053,0.002352250602726902,0.9444887402206812,59304,vector,vector
0.06629190906448708,0.04494892396824223,0.833850452992855,0.054908713974415255,3052496,respiratory,respiratory
0.12090860400104005,0.02717742486610754,0.013749141078108165,0.8381648300547437,1933191,vector,vector
0.012696101347030319,0.01996286747345626,0.004030355716958171,0.9633106754625553,59301,vector,vector
0.7200369820897972,0.17772544982272853,0.04954072681396102,0.05269684127351329,3052610,direct contact,direct contact
0.7812524619555269,0.004219873166609028,0.009415811945498913,0.20511185293236517,3051375,direct contact,direct contact
0.15810227994050885,0.03737850025017463,0.7587182595699972,0.04580096023931965,3052303,respiratory,respiratory
0.06744951970305958,0.03196904080585066,0.880250811158833,0.020330628332257197,2169991,respiratory,respiratory
0.1259873382751262,0.02866761471552108,0.742405135083975,0.10293991192537781,3052480,respiratory,respiratory
0.09518687451002784,0.06276220048788494,0.8262759096722401,0.01577501532984707,3052299,respiratory,respiratory
0.04348937783900278,0.010231444497839857,0.013329302762113842,0.9329498749010438,3047385,vector,vector
0.2863097455754191,0.09053484348787648,0.5747448331246027,0.04841057781210177,693997,faecal-oral,respiratory
