prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13876454551432355,0.041110057759323054,0.0521907161387819,0.7679346805875714,1972577,vector,vector
0.13115017242869942,0.005967348323568733,0.001382464719794932,0.861500014527937,11569,vector,vector
0.06902287977434651,0.06637725460630041,0.009314499182634215,0.8552853664367185,3052384,vector,vector
0.027660652000769136,0.016043716650900878,0.9502701124304317,0.006025518917898301,3052331,respiratory,respiratory
0.07940620782675542,0.8516417339329423,0.05347836303991246,0.015473695200389726,1330491,faecal-oral,faecal-oral
0.03331266236414808,0.04843427468596974,0.8806096764338773,0.03764338651600483,3052503,respiratory,respiratory
0.9172635843526227,0.0497719692643596,0.026730911703957628,0.006233534679060115,194443,direct contact,direct contact
0.8564880811314592,0.032807903039374336,0.026905087098884152,0.08379892873028208,38767,direct contact,direct contact
0.9125066081619181,0.04122799604630307,0.019214491278484177,0.027050904513294616,3052462,direct contact,direct contact
0.4962587680452329,0.021056952511417537,0.011989440344991671,0.4706948390983576,3052465,vector,vector
0.20065897797868215,0.7422964922239293,0.04368410433409571,0.013360425463292932,1330524,faecal-oral,faecal-oral
0.07926892060427046,0.047008107556156226,0.005836716333706828,0.8678862555058661,11021,vector,vector
0.32387542256120566,0.10024009712749049,0.5449176122487136,0.03096686806259024,693997,faecal-oral,respiratory
0.00882128342380836,0.021016319094734597,0.00202601847712749,0.9681363790043296,59302,vector,vector
0.05767483750922047,0.017743310940034583,0.8881845739043522,0.03639727764639295,3052499,respiratory,respiratory
0.03819977786060549,0.028895113182323323,0.0036066247165694523,0.9292984842405015,332097,vector,vector
0.5619205060759042,0.20724784614662967,0.01204688016528199,0.2187847676121844,12110,direct contact,direct contact
0.837179266490961,0.01998842859235966,0.03697199695308819,0.10586030796359115,2951618,direct contact,direct contact
0.7412222108863323,0.04646488795805795,0.10853028513147768,0.103782616024132,338079,direct contact,direct contact
0.07140980915252669,0.01721360228947895,0.8903673007707662,0.021009287787228166,3052310,respiratory,respiratory
0.9766616689583607,0.008670252384228475,0.00809348531676234,0.006574593340648605,3049952,direct contact,direct contact
0.22507211331278598,0.06199577875790828,0.0313972885896294,0.6815348193396762,1972578,vector,vector
0.025669376022008254,0.011165361217390812,0.01119322280892325,0.9519720399516777,3047395,vector,vector
0.5185135881725614,0.18871452599782484,0.027423626246222986,0.2653482595833906,204269,vector,direct contact
0.082794573403802,0.04084587035219392,0.8272469735954322,0.04911258264857163,3052493,respiratory,respiratory
0.02528028516512669,0.008827052821721273,0.002331108199930719,0.9635615538132214,11033,vector,vector
0.9063149606829941,0.023263200657140062,0.04202948172917089,0.02839235693069515,90961,direct contact,direct contact
0.04791955915833396,0.028528833277996057,0.015744712091339284,0.9078068954723307,3052429,vector,vector
0.3540895951885063,0.1754922021078272,0.45016224703613666,0.020255955667530138,67605,faecal-oral,respiratory
0.01531475851006593,0.009924371495705004,0.001983131329512971,0.9727777386647162,2083198,vector,vector
