prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04608210725611991,0.0910046444551436,0.7962704825400078,0.06664276574872899,3052503,respiratory,respiratory
0.03307498947916803,0.5294161663320293,0.42838898230356437,0.009119861885237996,11137,respiratory,faecal-oral
0.008303293489096735,0.009962857871740392,0.010352024983319578,0.9713818236558429,3048225,vector,vector
0.08637492536032144,0.6193554484274524,0.033403379639184445,0.2608662465730417,28876,faecal-oral,faecal-oral
0.0023025112781158473,0.017440713116100924,0.0021801448298305634,0.9780766307759529,40058,vector,vector
0.03765964833728596,0.818768962993182,0.1038642878558966,0.03970710081363508,1239570,faecal-oral,faecal-oral
0.49238509715345974,0.4038241161373985,0.05830454312120273,0.045486243587939144,138951,direct contact,direct contact
0.009988182684431841,0.004484837913507332,0.004719507809009608,0.9808074715930513,3052463,vector,vector
0.05245767049488834,0.06801906102617464,0.8213208952944828,0.05820237318445427,3052314,direct contact,respiratory
0.010144115496728563,0.019451358170654954,0.02171711966417376,0.9486874066684425,3052413,vector,vector
0.01287825754600249,0.005322220077921669,0.0023001211911626504,0.979499401184913,2083198,vector,vector
0.9483370540299025,0.01909039578175462,0.01440128128730176,0.01817126890104099,3052462,direct contact,direct contact
0.01359879522954048,0.012122319462797572,0.012420227030528917,0.9618586582771335,3046277,vector,vector
0.9121094348222921,0.019015066106921,0.04926740757541262,0.019608091495373996,90961,direct contact,direct contact
0.010922133909891222,0.0037182908102372032,0.002764895204103718,0.9825946800757677,11034,vector,vector
0.19964570555696917,0.024021971068779163,0.024153017497905466,0.7521793058763464,1972578,vector,vector
0.04328646724692935,0.008488959258630623,0.08091423367916914,0.8673103398152705,1933189,vector,vector
0.9609911231099325,0.01702745475160079,0.00393826057184706,0.018043161566619552,3052556,direct contact,direct contact
0.05185891335923048,0.06960803348327886,0.8087543456618316,0.06977870749565884,1980456,respiratory,respiratory
0.054724755126638484,0.006468658713108454,0.003583377338993923,0.9352232088212591,3048184,direct contact,vector
0.05958280658926741,0.08869456836381859,0.8324086800060674,0.019313945040846783,3052302,respiratory,respiratory
0.02076809308748997,0.04093014085424187,0.02759595029950442,0.9107058157587635,3048447,vector,vector
0.3187115003607085,0.4965465521927101,0.11775391081028533,0.06698803663629607,1678143,faecal-oral,faecal-oral
0.9725656701922957,0.01437040363138621,0.007905178223958514,0.005158747952359542,3052458,direct contact,direct contact
0.48212723510003697,0.41285700850596596,0.04794311411684054,0.057072642277156936,1803956,faecal-oral,direct contact
0.011611983579051983,0.0282364795167437,0.012688160357594545,0.9474633765466096,3048215,vector,vector
0.04085380434064646,0.01938371059138128,0.04220282204643223,0.8975596630215401,1972574,vector,vector
0.9103651827602733,0.006307820107739388,0.01178114834810739,0.07154584878387958,3048148,direct contact,direct contact
0.03640525665708053,0.023562477073325542,0.8728078128009787,0.06722445346861516,3052470,respiratory,respiratory
0.025806105980088163,0.012674401402471464,0.003238738408620955,0.9582807542088193,48543,vector,vector
