prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.015003151752465114,0.5471563640199189,0.4338823430699886,0.003958141157627628,694009,direct contact,faecal-oral
0.012876204770279748,0.0055088644848397175,0.00266869743430953,0.9789462333105713,2083198,vector,vector
0.13806874166561106,0.018401865222112155,0.004236019983085853,0.839293373129191,3048170,vector,vector
0.012484666073970252,0.007944251945357743,0.0010058854381235606,0.9785651965425485,3048158,vector,vector
0.18669963792236705,0.010737662039548302,0.005395480083590204,0.7971672199544942,37124,vector,vector
0.9756002017324924,0.008611591953836113,0.011881172597128535,0.003907033716543008,3052458,direct contact,direct contact
0.9803588087407065,0.004875269581695562,0.01099717960750766,0.0037687420700901688,3052461,direct contact,direct contact
0.01946212581704016,0.06955971257215506,0.8777779983509694,0.03320016325983548,3052503,respiratory,respiratory
0.9232163807214487,0.048838604000909516,0.00892158439013338,0.01902343088750833,3049954,direct contact,direct contact
0.049907535503105754,0.010251854668778794,0.0024720462368629462,0.9373685635912524,3048360,vector,vector
0.012722300853103984,0.02641066910027696,0.9448673679357479,0.015999662110870914,3052474,respiratory,respiratory
0.034056595857467516,0.004011057143874957,0.0016604752296889144,0.9602718717689686,3048459,vector,vector
0.005649230146305105,0.017897932670525512,0.002180038785461495,0.9742727983977079,40057,vector,vector
0.03128390099795179,0.03510628674367959,0.017741438569419177,0.9158683736889495,11021,vector,vector
0.029606401433575458,0.8972026525658341,0.022724750947948496,0.050466195052641875,28875,faecal-oral,faecal-oral
0.061206498105995,0.08412188908932763,0.8486114082982675,0.0060602045064099466,3052299,respiratory,respiratory
0.04258260745539827,0.027431325307709337,0.9267740664658616,0.0032120007710309006,3052331,respiratory,respiratory
0.020025879740879014,0.2860709118664655,0.016633958348913236,0.6772692500437424,3048300,respiratory,vector
0.025225451068154,0.05342595170635771,0.018116423901539898,0.9032321733239485,3052431,vector,vector
0.9487089718468373,0.004712491075423486,0.035760135465332514,0.010818401612406436,249583,direct contact,direct contact
0.11405933756373952,0.0019963595749111483,0.0015041732323046676,0.8824401296290447,11318,vector,vector
0.028339769819229324,0.008220811234349515,0.002286817431140712,0.9611526015152804,3047385,vector,vector
0.9470143030359426,0.006881428312318956,0.03751611747303162,0.008588151178707053,3052460,direct contact,direct contact
0.07310938858930281,0.7144945247693295,0.1620500800380527,0.050346006603315306,77763,vector,faecal-oral
0.394869007463488,0.47614590041260685,0.07919425424327613,0.049790837880629005,1239565,faecal-oral,direct contact
0.04432221427754495,0.5048900412393647,0.05810997981575811,0.3926777646673321,2956252,faecal-oral,vector
0.5679328639577363,0.17538422202636383,0.030935060036875725,0.22574785397902417,138950,direct contact,direct contact
0.4794849918007363,0.22621353807595615,0.02268774173489601,0.27161372838841175,204269,vector,direct contact
0.954248471894658,0.007487412225157367,0.027631746459181955,0.010632369421002645,90961,direct contact,direct contact
0.11740356387977596,0.6667914880507222,0.02921700839885865,0.18658793967064294,28876,faecal-oral,faecal-oral
