prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1071236737629613,0.062100890581452683,0.03787582037802553,0.7928996152775606,3052390,vector,vector
0.9450630336187339,0.026423294209058923,0.015002357105745014,0.013511315066462021,3052461,direct contact,direct contact
0.9116480816675462,0.010144153399625426,0.008082465491678775,0.07012529944114974,11709,direct contact,direct contact
0.014109864602191134,0.009751803869047716,0.0037905286461810237,0.9723478028825804,11034,vector,vector
0.09119498287652274,0.05742160211815905,0.0665426162936028,0.7848407987117155,3052537,vector,vector
0.04128528811396209,0.026937083402689976,0.03922921631667953,0.8925484121666687,1972574,vector,vector
0.01858560808610302,0.01887742317105397,0.0056544062991443515,0.9568825624436983,3048158,vector,vector
0.707942399827603,0.047220965111360966,0.14653060193117876,0.09830603312985718,3052505,direct contact,direct contact
0.0330771554435856,0.040045618191483334,0.006852841460824536,0.9200243849041065,11024,vector,vector
0.07357674266448268,0.4353029698694128,0.026065777700211745,0.46505450976589313,1348384,faecal-oral,vector
0.6259252177943398,0.25939498059284616,0.04662427069128041,0.06805553092153369,3052610,direct contact,direct contact
0.261247122422399,0.13854896852123902,0.033407039759755675,0.5667968692966064,2955935,direct contact,vector
0.05204477100678438,0.021011399143308036,0.8635148374161173,0.06342899243378977,3052470,respiratory,respiratory
0.168561726785978,0.7532091225499968,0.05713669546058328,0.021092455203441867,1330524,faecal-oral,faecal-oral
0.021069669377506522,0.009317271287250368,0.003040628318072559,0.9665724310171706,11036,vector,vector
0.016854425754794008,0.03788287255229704,0.013772088272388317,0.9314906134205209,3048215,vector,vector
0.013939153184444207,0.014291857190334394,0.018565188452853522,0.9532038011723681,3052468,vector,vector
0.842448718419977,0.12057936176966409,0.02181261312987643,0.015159306680482453,138948,direct contact,direct contact
0.10636946887525237,0.059142474448049466,0.06852840698236304,0.7659596496943349,3052381,vector,vector
0.7187039668127531,0.22626409999805397,0.03472657242448651,0.020305360764705942,194441,direct contact,direct contact
0.13397454515493745,0.05011437613103258,0.7257735066121257,0.0901375721019041,3052480,respiratory,respiratory
0.10716015164347997,0.21292561935335133,0.6430547535027658,0.03685947550040337,290028,respiratory,respiratory
0.8895930321231537,0.03953440693307631,0.01164980702594195,0.059222753917827976,3052556,direct contact,direct contact
0.030391343175265175,0.019332493126003734,0.029378038186232344,0.9208981255124988,3052389,vector,vector
0.19152605144360557,0.06606534699945907,0.7098090328260218,0.0325995687309134,3052317,respiratory,respiratory
0.061700404899058585,0.07925015649358301,0.7903131830245642,0.06873625558279445,1980456,respiratory,respiratory
0.12334628848208862,0.03270375409938811,0.008488945797050588,0.8354610116214727,3048170,vector,vector
0.06846565431994518,0.8033282883643906,0.1112215750754797,0.016984482240184492,2003652,faecal-oral,faecal-oral
0.077552855255661,0.33146457148487385,0.02420742417997135,0.5667751490794939,28876,faecal-oral,vector
0.10085744261696467,0.007231184607610762,0.0024412525835989783,0.8894701201918253,11318,vector,vector
