prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15573822187405634,0.7115786598930853,0.09841464118784365,0.03426847704501471,2003650,faecal-oral,faecal-oral
0.040161972290540075,0.01702599464012643,0.022960017011977144,0.9198520160573561,1933190,vector,vector
0.08717254740654086,0.009314372906865221,0.002094211100934743,0.9014188685856591,2955291,direct contact,vector
0.8949204692247039,0.027436152240343296,0.018815654930962215,0.058827723603990544,38767,direct contact,direct contact
0.0909192738349919,0.8256804152717117,0.056973366648050715,0.026426944245245745,1330491,faecal-oral,faecal-oral
0.8594980379551425,0.03196845581075942,0.08435420928891248,0.024179296945185808,1897087,direct contact,direct contact
0.14105021982987243,0.011741996179076298,0.006413634339043685,0.8407941496520074,3048175,vector,vector
0.06195527842914151,0.030732052845328987,0.049877905836436115,0.8574347628890938,3052537,vector,vector
0.9013658791316159,0.07727631699519784,0.016427783548883187,0.004930020324302877,147712,direct contact,direct contact
0.05119894723770996,0.03868177085295426,0.010806958205875567,0.8993123237034601,11021,vector,vector
0.007890739139473791,0.11069278205188854,0.012197447517659239,0.8692190312909784,3048300,respiratory,vector
0.08270948295276091,0.03093781537483627,0.032008706624118775,0.8543439950482842,1972577,vector,vector
0.07128012267574703,0.04112298473803596,0.8394404113448035,0.04815648124141358,3052493,respiratory,respiratory
0.9638300565624373,0.004654737755008737,0.022201262697891695,0.009313942984662095,3052557,direct contact,direct contact
0.09558756433776013,0.047689103030179654,0.012083243194813091,0.8446400894372473,3052387,vector,vector
0.06578858561631176,0.8801159190099033,0.025360892236105725,0.02873460313767936,2003651,faecal-oral,faecal-oral
0.061842429508267883,0.04681749319056697,0.008753286300767422,0.8825867910003978,3052384,vector,vector
0.03660937015486206,0.02662348484423058,0.011283952017840321,0.9254831929830671,1972573,vector,vector
0.008529955428609178,0.007575533017580917,0.0011939394607637184,0.9827005720930462,3048448,vector,vector
0.11890745034555107,0.7252831900883004,0.05372269389674834,0.10208666566940049,36427,faecal-oral,faecal-oral
0.02672367192473511,0.02584888137472322,0.006785714603705024,0.9406417320968365,11039,vector,vector
0.016925043263484315,0.004827406381800119,0.0027084378391421643,0.9755391125155732,11036,vector,vector
0.9811792424564522,0.005107076170417549,0.007755692916584213,0.005957988456546005,3049952,direct contact,direct contact
0.24309991449324647,0.04663590684628297,0.6995019281659083,0.010762250494562118,3052325,respiratory,respiratory
0.07229932119965858,0.04206925568479923,0.8748650325876014,0.010766390527940893,3052307,respiratory,respiratory
0.8428186356189276,0.1259246129013463,0.022343266227350278,0.008913485252376337,194441,direct contact,direct contact
0.02795639003853229,0.018541087814869274,0.9465300904546585,0.006972431691939948,3052331,respiratory,respiratory
0.01535802933759864,0.03103519391186075,0.015426543008253175,0.9381802337422874,3052413,vector,vector
0.9066902112883704,0.012099321137159039,0.06213130447879564,0.019079163095674933,3052460,direct contact,direct contact
0.0453958561381137,0.019182627819220786,0.005077127600430534,0.9303443884422351,11020,vector,vector
