prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.033166524009477616,0.0062482108929979045,0.005632746303074414,0.95495251879445,3048287,vector,vector
0.7214094310863981,0.21849750864361858,0.0493649453611027,0.010728114908880457,463676,direct contact,direct contact
0.023923164024314263,0.013711102662843547,0.008090790466693695,0.9542749428461486,3052444,vector,vector
0.0501450486160687,0.011706961729242979,0.04854162452309442,0.889606365131594,1972573,vector,vector
0.9425005110078643,0.025395032805744955,0.019945143893623077,0.012159312292768072,3052461,direct contact,direct contact
0.3174500354887651,0.19329530985048732,0.4697462651054329,0.019508389555314615,67605,faecal-oral,respiratory
0.03586701034598553,0.0254863933639078,0.02347879685971111,0.9151677994303956,3052429,vector,vector
0.0551982743078786,0.04628503598909398,0.87293287662575,0.02558381307727725,3052477,respiratory,respiratory
0.014199885099252678,0.0022389985853453007,0.0042251217808277584,0.9793359945345743,3047375,vector,vector
0.050328378844795706,0.011972326065815051,0.05607094457058927,0.8816283505188004,1972574,vector,vector
0.05211524531313604,0.012328313873887603,0.016930116972633063,0.9186263238403434,3052396,vector,vector
0.23653411347877967,0.089046221430556,0.027736480053231653,0.6466831850374328,351073,faecal-oral,vector
0.06996865940222508,0.018373132260157306,0.012453171365264939,0.8992050369723528,3052426,vector,vector
0.14651436700056422,0.21038199044735234,0.06463581464240686,0.5784678279096767,2956252,faecal-oral,vector
0.6156652740143326,0.19673146453881,0.11882049182495287,0.06878276962190456,12475,direct contact,direct contact
0.04684726886920365,0.015466055980993354,0.010483992537409855,0.9272026826123931,11021,vector,vector
0.4498754109179354,0.275857214714629,0.2690046684576079,0.00526270590982788,1335626,respiratory,direct contact
0.8816427095073623,0.03088983193190096,0.0707887899894433,0.016678668571293232,1897087,direct contact,direct contact
0.5080656254576893,0.18811958538000703,0.013523974999316837,0.29029081416298674,12110,direct contact,direct contact
0.3040954778853003,0.4848033232507277,0.16664021653395794,0.04446098233001402,147711,direct contact,faecal-oral
0.03026968227909497,0.10137944801632005,0.8190462114094965,0.049304658295088635,3052503,respiratory,respiratory
0.12465672965383759,0.8290972030044299,0.03682564258684138,0.009420424754891245,1330491,faecal-oral,faecal-oral
0.08332021477520708,0.09890867948185811,0.8094460788913626,0.00832502685157249,3052299,respiratory,respiratory
0.8738085506316194,0.025668502584034428,0.07565544474802423,0.02486750203632195,3052460,direct contact,direct contact
0.020725622665916592,0.013597786704908603,0.005631024714832354,0.9600455659143424,48543,vector,vector
0.15534480585483082,0.09348331179819254,0.732167519610128,0.019004362736848704,290028,respiratory,respiratory
0.0515858811742175,0.033783005627210774,0.04597396230398,0.8686571508945921,2747210,vector,vector
0.5992696820726613,0.3344447405269237,0.05375417367552816,0.012531403724886795,147712,direct contact,direct contact
0.15220628740078862,0.6412546755824701,0.1604674569660936,0.046071580050647626,77763,vector,faecal-oral
0.6108864637152271,0.03316356809671623,0.1915459963537185,0.16440397183433844,3052676,vector,direct contact
