prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.030411673984230655,0.011075811394398373,0.003074362203813689,0.9554381524175574,59300,vector,vector
0.9719637666022071,0.011483055510017652,0.009992231308028905,0.006560946579746568,3052458,direct contact,direct contact
0.06261184506746818,0.048723560291340784,0.824365393322656,0.06429920131853492,3052496,respiratory,respiratory
0.0654282937207342,0.02027954346895561,0.07624592883782788,0.8380462339724819,3052537,vector,vector
0.47456359415750987,0.3580124439312059,0.08456553306556885,0.08285842884571543,1239565,faecal-oral,direct contact
0.1337770594166068,0.008521575945892177,0.0061420809292280915,0.8515592837082732,2955291,direct contact,vector
0.932613459237233,0.01004030267685362,0.014405615128687769,0.042940622957225685,38767,direct contact,direct contact
0.06667912992134355,0.02111387903172582,0.005978665981149521,0.9062283250657814,11020,vector,vector
0.01876162155014283,0.006909282418655536,0.0032496364643880803,0.9710794595668139,2083198,vector,vector
0.09129865450949634,0.03438689114357487,0.7555268147274291,0.11878763961949992,3052498,respiratory,respiratory
0.16532189628924074,0.06328569095589569,0.7516457046185688,0.019746708136294668,3052325,respiratory,respiratory
0.05368146704132472,0.008876692293916005,0.011112108000981502,0.9263297326637777,3048360,vector,vector
0.054840875522516805,0.026083118216089246,0.03721711923536712,0.881858887026027,1972573,vector,vector
0.3630257551516508,0.14858462399438344,0.025660310990235507,0.46272930986373,2955935,direct contact,vector
0.029878606385710924,0.04119398036049313,0.012314873078119327,0.9166125401756767,3052444,vector,vector
0.19215580454921624,0.08632976506984186,0.3059810318543046,0.4155333985266376,3052501,respiratory,respiratory
0.08767086514498784,0.5424755552348879,0.14294751475809567,0.22690606486202855,1239572,faecal-oral,faecal-oral
0.7013693880655327,0.060572259562463364,0.14922286313324673,0.08883548923875702,3052505,direct contact,direct contact
0.008893807249797572,0.07912168222945162,0.8965156825828495,0.015468827937901726,694003,respiratory,respiratory
0.047679795499395064,0.020545093678112428,0.0069972232833192,0.9247778875391731,11024,vector,vector
0.027787609868480233,0.006874856676879163,0.0032112731659444268,0.9621262602886961,11036,vector,vector
0.9019456331920908,0.037316438260821004,0.00886354924982764,0.051874379297260666,3049953,direct contact,direct contact
0.03584603596930002,0.05153561856166462,0.01997042252921835,0.8926479229398168,3052431,vector,vector
0.021936005679082285,0.5649440864279647,0.3943942456985012,0.018725662194451983,694009,direct contact,faecal-oral
0.8130695559269554,0.15171286048749416,0.02358948006961863,0.011628103515931893,194441,direct contact,direct contact
0.018258384362169935,0.017503999469135393,0.01265167553832354,0.9515859406303715,3048215,vector,vector
0.03659518192291997,0.16510419664805548,0.035692725847928014,0.7626078955810963,2956252,faecal-oral,vector
0.05574320598875603,0.7909444413839678,0.02231921150549178,0.13099314112178448,1348384,faecal-oral,faecal-oral
0.07521660043558848,0.019113053387093924,0.036192665782091044,0.8694776803952264,1972574,vector,vector
0.034529089066008684,0.03223056855333233,0.0037978244982975157,0.9294425178823617,59304,vector,vector
