prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10621344455679263,0.6003367992108378,0.022422043107623153,0.2710277131247464,1348384,faecal-oral,faecal-oral
0.36486416483549833,0.494904492120197,0.03760822099338384,0.102623122050921,138951,direct contact,faecal-oral
0.9151820335733113,0.05353979306003435,0.015263710177396172,0.016014463189257908,194443,direct contact,direct contact
0.014913530031255586,0.025109976291150648,0.9508009633187352,0.009175530358858756,3052331,respiratory,respiratory
0.055141204311315285,0.03655696577134319,0.021891289168042755,0.8864105407492984,1972579,vector,vector
0.027121789151113865,0.04147895818324436,0.9182940036910061,0.013105248974635936,3052307,respiratory,respiratory
0.32048439024029335,0.10887031909284763,0.5164417470994415,0.05420354356741765,693997,faecal-oral,respiratory
0.04080474055407044,0.7519911391825581,0.09008478880005781,0.11711933146331316,1239573,faecal-oral,faecal-oral
0.9152737315383378,0.021329393376691336,0.004335846014996218,0.05906102906997482,3049954,direct contact,direct contact
0.03584636140073888,0.014444876786087591,0.0018156307776025357,0.9478931310355709,59300,vector,vector
0.07734517693972698,0.022224167086048716,0.014324712236275587,0.8861059437379489,3047385,vector,vector
0.041899308290348276,0.05441508928947387,0.0837183257439257,0.8199672766762522,3047817,vector,vector
0.9321694239573469,0.013073314012175133,0.007671798186098843,0.04708546384437891,11723,direct contact,direct contact
0.037386220375160775,0.04534729175442313,0.0030819206626919718,0.9141845672077242,60875,vector,vector
0.031864370993765524,0.011206480687176406,0.002233517407477228,0.9546956309115808,11034,vector,vector
0.011763254706417587,0.026870295356174592,0.0032886760491818937,0.9580777738882261,59301,vector,vector
0.17574673616463135,0.05907417939689983,0.03328269848566626,0.7318963859528026,3052397,vector,vector
0.34920715723978685,0.03199019822736884,0.21129810468674867,0.4075045398460955,3052789,respiratory,vector
0.9513681361732531,0.02748738787306585,0.005907823802200511,0.015236652151480245,3052458,direct contact,direct contact
0.10816565802689096,0.010724705141433687,0.0015022401210104677,0.8796073967106649,11318,vector,vector
0.039132791504991486,0.03404470267054529,0.030989399832980935,0.8958331059914824,1972574,vector,vector
0.11009772280785007,0.05304367422392398,0.02783419190033809,0.8090244110678877,1933191,vector,vector
0.1571860136899721,0.019283552429586726,0.0040185602345737875,0.8195118736458672,3052466,vector,vector
0.36796909507049147,0.1990256201008219,0.028051906202425692,0.40495337862626085,138950,direct contact,direct contact
0.09979800033414188,0.04913475903368683,0.03511318632679863,0.8159540543053726,3052537,vector,vector
0.8267972595258803,0.023319309170271852,0.0192386849148516,0.13064474638899606,2951618,direct contact,direct contact
0.04627945672921606,0.04701375903307682,0.8548511966274,0.05185558761030702,3052314,direct contact,respiratory
0.03966120753162231,0.016463525248233753,0.8587361940748182,0.08513907314532582,3052470,respiratory,respiratory
0.4022367754865687,0.5217037350440534,0.032046964201337624,0.04401252526804007,95342,faecal-oral,faecal-oral
0.06750629895375594,0.05067006296451685,0.8125671878078278,0.06925645027389923,3052496,respiratory,respiratory
