prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1785487342608051,0.5166914162322964,0.14392465434906837,0.16083519515783046,36427,faecal-oral,faecal-oral
0.0468976839623366,0.014258310927491899,0.023393067791740996,0.9154509373184304,1972574,vector,vector
0.9555905857334984,0.009166614064647388,0.008516615406037698,0.026726184795816437,2951619,direct contact,direct contact
0.9289240764986199,0.018006389540596756,0.008875652383660703,0.04419388157712279,2955465,direct contact,direct contact
0.6377458416286391,0.1110352578753799,0.02753015598996539,0.2236887445060152,204269,vector,direct contact
0.24015616205013487,0.12409155598139,0.6044773900450722,0.031274891923402534,67605,faecal-oral,respiratory
0.15755005338465924,0.02473275295054449,0.0077280423792720244,0.8099891512855243,3048170,vector,vector
0.010438444403705784,0.02147710918535817,0.0018085194809931205,0.9662759269299429,40057,vector,vector
0.02377942222444823,0.023985649350989905,0.9113680306554752,0.04086689776908631,3052474,respiratory,respiratory
0.9250892868480062,0.011274586735741013,0.020090125008302626,0.04354600140795019,3052225,direct contact,direct contact
0.5095755381336532,0.3325243120468074,0.05830589872957966,0.09959425108996019,147711,direct contact,direct contact
0.006082295340933192,0.015140149839033267,0.0031362236858171783,0.9756413311342164,59302,vector,vector
0.07134054886696309,0.023474725397406884,0.006422717699856439,0.8987620080357738,3052396,vector,vector
0.0406117832488808,0.03121844958174383,0.012060809806756398,0.9161089573626189,3047817,vector,vector
0.2871957797952893,0.03340852002038382,0.27578183080018354,0.4036138693841431,3052789,respiratory,direct contact
0.013877078935143951,0.07869583789221322,0.015012303512334374,0.8924147796603086,2748762,vector,vector
0.9455841316769135,0.014069337323800953,0.026787705776225613,0.013558825223059899,3052560,direct contact,direct contact
0.02474395594487967,0.22642151080374237,0.5853642246459368,0.16347030860544126,12092,faecal-oral,respiratory
0.04447770239308707,0.023346895048012312,0.8379108739776872,0.09426452858121336,3052498,respiratory,respiratory
0.009298151946102505,0.09722630817189025,0.021955709100616585,0.8715198307813907,3048300,respiratory,vector
0.15196309357209775,0.02118000749502665,0.007111543334546,0.8197453555983294,1972576,vector,vector
0.04757632860929555,0.014876546057196549,0.03574895062101104,0.901798174712497,1933190,vector,vector
0.02174228872469176,0.004696552635450184,0.003561333115452747,0.9699998255244053,11034,vector,vector
0.23788991304190474,0.39453045804020015,0.35014041730195394,0.017439211615941457,1335626,respiratory,faecal-oral
0.02306596800566226,0.012981069122131789,0.004582207499723352,0.9593707553724824,2083199,vector,vector
0.9477201447902784,0.0037821981611664214,0.015705793124260344,0.03279186392429445,11676,direct contact,direct contact
0.05178099129407815,0.03755433801631619,0.8584310740845925,0.052233596605013095,3052314,direct contact,respiratory
0.12854167542425857,0.02528050261238273,0.017490402355317666,0.8286874196080412,3052428,vector,vector
0.7575798200763765,0.17584218391599377,0.03089680757040572,0.03568118843722414,3052610,direct contact,direct contact
0.021564979611785107,0.946412810998991,0.023040508588752576,0.00898170080047129,2003652,faecal-oral,faecal-oral
