prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02344957123450174,0.15072866444174401,0.755073672415831,0.07074809190792314,12092,faecal-oral,respiratory
0.05934964296294359,0.6715229100894983,0.02855749095102271,0.2405699559965358,1348384,faecal-oral,faecal-oral
0.03158609103630302,0.014442318749377825,0.883152741222605,0.0708188489917142,3052470,respiratory,respiratory
0.021107538582363517,0.04063699143422307,0.026904215275317993,0.9113512547080954,3048447,vector,vector
0.055717841455097006,0.05811175288776318,0.007635865464054101,0.8785345401930862,11021,vector,vector
0.00938183217241789,0.8052870989537612,0.16808242046053382,0.017248648413287198,694009,direct contact,faecal-oral
0.638197738234885,0.02294972489529924,0.1789842275314427,0.15986830933837318,3052676,vector,direct contact
0.9404640830187021,0.025207832349508328,0.0162679159657135,0.018060168666076168,3052462,direct contact,direct contact
0.009861803144208684,0.01116866406153175,0.0021539916699087336,0.9768155411243508,11029,vector,vector
0.05781817289552477,0.006357121478997867,0.0975311651205957,0.8382935405048817,1933189,vector,vector
0.06522837608929495,0.013185254831385137,0.004485458788457393,0.9171009102908627,3048184,direct contact,vector
0.016760477397600546,0.00922459495949067,0.0019735544217461035,0.9720413732211627,59300,vector,vector
0.9616789667732482,0.017139948125742793,0.01748891704377891,0.0036921680572301824,194443,direct contact,direct contact
0.01098279967809554,0.017192943353543166,0.006323324358463133,0.9655009326098982,3048443,vector,vector
0.9570059256890837,0.00664049224552646,0.027802136671287,0.008551445394102642,3052460,direct contact,direct contact
0.02665998981884392,0.01946144882116451,0.05011626869646722,0.9037622926635243,3052418,vector,vector
0.031409043506533625,0.06006710332234726,0.8501212476620581,0.05840260550906096,1980456,respiratory,respiratory
0.0686124000420176,0.02613731458538662,0.7948881241336531,0.11036216123894256,3052498,respiratory,respiratory
0.9348186299765638,0.0033860501400958176,0.024893537697182996,0.036901782186157195,2951618,direct contact,direct contact
0.047839093081011065,0.6069569538440227,0.14915638859127464,0.1960475644836916,1239572,faecal-oral,faecal-oral
0.09981758103761888,0.15740163414168387,0.05635729321794176,0.6864234916027553,3052440,vector,vector
0.9496849501358021,0.03370021857064052,0.010358661298447428,0.006256169995110161,138948,direct contact,direct contact
0.5616539977050763,0.3995118319508064,0.019473087215684113,0.019361083128433276,11983,faecal-oral,direct contact
0.022548929037452727,0.555172356543807,0.407549997613295,0.014728716805445541,1335626,respiratory,faecal-oral
0.03812466308221703,0.035729200346305424,0.9131004244087112,0.013045712162766345,3052307,respiratory,respiratory
0.006785071962798479,0.013121237608517461,0.005737562146477453,0.9743561282822067,3048448,vector,vector
0.01782434178033224,0.009431785544363854,0.010887672384464909,0.9618562002908392,3048168,vector,vector
0.021202361116633935,0.07536830894563212,0.03907249760629301,0.8643568323314409,2747210,vector,vector
0.9402419647445267,0.006753285248337394,0.022444521596036274,0.030560228411099663,3052225,direct contact,direct contact
0.01421427969558776,0.03717157628604054,0.02828014635110401,0.9203339976672679,3052413,vector,vector
