prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16295985485901873,0.018200779210626843,0.0024829222101109528,0.8163564437202436,37124,vector,vector
0.08506014584248303,0.6787806308798305,0.026085468463145096,0.21007375481454155,1348384,faecal-oral,faecal-oral
0.0036344756492812,0.04371338450608126,0.003040703089690243,0.9496114367549473,40058,vector,vector
0.950130768753229,0.008229265717788163,0.02186660241829981,0.019773363110682927,11676,direct contact,direct contact
0.08085928733769249,0.013538915977931332,0.0066242111816764895,0.8989775855026998,2955291,direct contact,vector
0.18797220666630024,0.2368001764476831,0.5193947374464161,0.0558328794396008,290028,respiratory,respiratory
0.7587943207425919,0.009117652082413137,0.008283657711050373,0.22380436946394455,3051375,direct contact,direct contact
0.01998103223452078,0.028624983559244466,0.07782749544074588,0.8735664887654886,3047817,vector,vector
0.9217756108389171,0.028547817884622677,0.0064111464705780925,0.04326542480588222,3049954,direct contact,direct contact
0.001882182701175681,0.026865816990503534,0.006091669857948063,0.9651603304503726,40053,vector,vector
0.5312469789816627,0.026885699604381585,0.015390190201151803,0.42647713121280406,3052465,vector,direct contact
0.15417293591851441,0.049069055934135165,0.010854115819831851,0.7859038923275188,3052387,vector,vector
0.7972657237356016,0.042408402660191455,0.09290318765195925,0.06742268595224785,3052505,direct contact,direct contact
0.322121396773492,0.537680858805565,0.035390284636020355,0.10480745978492272,35612,direct contact,faecal-oral
0.4078531033252397,0.033951395378939826,0.24437818062681732,0.31381732066900314,3052789,respiratory,direct contact
0.02347649058688674,0.021839111536831365,0.923980203872463,0.030704194003819307,3052474,respiratory,respiratory
0.04658323680325455,0.5964420173971255,0.1461545929986147,0.21082015280100527,1239572,faecal-oral,faecal-oral
0.1063015856059311,0.05600395076788083,0.014566893614035029,0.823127570012153,3052401,vector,vector
0.10244557950801342,0.8153130999877231,0.06601232989052687,0.016228990613737088,2003649,faecal-oral,faecal-oral
0.022516366444706195,0.015490058866073898,0.014084246233221086,0.9479093284559988,3047395,vector,vector
0.07257591509247714,0.00575442387001385,0.0012425919838840915,0.9204270690536248,11318,vector,vector
0.053447091591484454,0.03044040238359911,0.8190996264176087,0.09701287960730778,3052498,respiratory,respiratory
0.011882131920212695,0.05895792072276177,0.05047690355220982,0.8786830438048158,2747210,vector,vector
0.8985637189066488,0.01867008837781738,0.019466393281666727,0.0632997994338672,2951619,direct contact,direct contact
0.02783531800288797,0.00970225055879376,0.0021578763310766335,0.9603045551072417,11029,vector,vector
0.027034269498776936,0.18474186094136585,0.7213884703646115,0.06683539919524577,12092,faecal-oral,respiratory
0.10644645997725204,0.10187678274540621,0.7592014552834706,0.032475301993871004,277944,respiratory,respiratory
0.1643344262330716,0.03312874052851462,0.09051947390180747,0.7120173593366058,3052684,vector,vector
0.8769726900295387,0.021768201523230682,0.03938423040821908,0.06187487803901142,3052225,direct contact,direct contact
0.02042605168589168,0.006871967057483255,0.0019409755258332452,0.9707610057307917,11036,vector,vector
