prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15482805265614033,0.007673501808253796,0.0024867109598652034,0.8350117345757405,11569,vector,vector
0.8634851950177216,0.014841861584558257,0.012431923077087102,0.10924102032063315,3048148,direct contact,direct contact
0.007964556551807658,0.01609350478857714,0.003877072108666075,0.9720648665509491,59302,vector,vector
0.06879679747018004,0.0362601506556268,0.019619984057817366,0.8753230678163757,3052429,vector,vector
0.935203593073318,0.012715178233304206,0.02924462148094513,0.022836607212432546,3052342,direct contact,direct contact
0.07985917877567804,0.02473340736745092,0.8678362477098933,0.027571166146977633,3052310,respiratory,respiratory
0.9098768589425,0.053398504313073136,0.028781543965941344,0.007943092778485332,194443,direct contact,direct contact
0.8939091923166868,0.028949227670824983,0.05177098441046244,0.025370595602025866,3052560,direct contact,direct contact
0.019177619027213145,0.01079005684961929,0.007923816970673982,0.9621085071524936,3047375,vector,vector
0.03604223770478653,0.24610585772787555,0.6432931006590509,0.0745588039082871,12092,faecal-oral,respiratory
0.055824952048827405,0.015645394751540125,0.040074604628122144,0.8884550485715104,1933190,vector,vector
0.12362582253530385,0.04320895013822026,0.10620904918271792,0.7269561781437578,3052518,vector,vector
0.0466828750960814,0.012549605543047616,0.005343088788610099,0.9354244305722608,3048233,direct contact,vector
0.0591396773709034,0.6915643095977769,0.12644155518701386,0.12285445784430551,1239572,faecal-oral,faecal-oral
0.12157960871917516,0.18726204793908377,0.6581373076459452,0.03302103569579596,290028,respiratory,respiratory
0.07399786794483743,0.024472855861143703,0.0067544717909491245,0.8947748044030697,3048170,vector,vector
0.004365123164066169,0.025525122024248878,0.006269200461592229,0.9638405543500925,40053,vector,vector
0.017418220474989525,0.0054076560329023235,0.004937042547670741,0.9722370809444376,11034,vector,vector
0.1719034229396668,0.7812084803373176,0.03717494574088143,0.009713150982134282,1330524,faecal-oral,faecal-oral
0.4320531287762144,0.5287210076466695,0.027394404245003334,0.011831459332112788,11983,faecal-oral,faecal-oral
0.10156642740148383,0.0699486306054435,0.814822316068975,0.01366262592409795,3052299,respiratory,respiratory
0.06653108763613858,0.022409088024066926,0.021313972803197533,0.8897458515365968,3052428,vector,vector
0.04522661785563851,0.03023530311996756,0.04301032074386531,0.8815277582805288,1972573,vector,vector
0.09813835002408922,0.05564640193899471,0.7645587684421933,0.08165647959472311,3052493,respiratory,respiratory
0.06062173073495544,0.062440990228571344,0.808821429568332,0.06811584946814155,1980456,respiratory,respiratory
0.899418238809771,0.012480997520420898,0.05685203016806682,0.031248733501741174,249583,direct contact,direct contact
0.9724153404108705,0.009158936858381867,0.00852979795262875,0.00989592477811886,3049952,direct contact,direct contact
0.023183084341815142,0.04595376096062484,0.03667197409770393,0.8941911805998559,3048447,vector,vector
0.3608350859067471,0.555064414178561,0.04492209466364875,0.03917840525104328,138951,direct contact,faecal-oral
0.09728927036484823,0.03720105133468846,0.03646997532284106,0.8290397029776222,3052390,vector,vector
