prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.005070039858943084,0.0063169679384118445,0.003927506579052212,0.9846854856235929,59302,vector,vector
0.10190848205670833,0.044437069305581826,0.04780445133040367,0.8058499973073061,3052381,vector,vector
0.037395063801438436,0.06075595420259308,0.8546186263068708,0.04723035568909774,3052503,respiratory,respiratory
0.09142857533708316,0.034713601657776184,0.03608197228053404,0.8377758507246065,3052390,vector,vector
0.020888107305801262,0.0256903219247999,0.9355794344114686,0.01784213635793026,3052474,respiratory,respiratory
0.03128916819043843,0.018577545226019714,0.009046819613150469,0.9410864669703914,11024,vector,vector
0.03230739730942598,0.042234558019562905,0.09060327372082987,0.834854770950181,3048440,vector,vector
0.944063876945006,0.026754676452079396,0.005623859409787703,0.023557587193126697,3052556,direct contact,direct contact
0.027862033009756086,0.013398909150167808,0.006285095970659956,0.9524539618694161,11020,vector,vector
0.11917836448646087,0.011048952217094399,0.005499396290641705,0.8642732870058033,3048170,vector,vector
0.48488771759684623,0.27758153172047295,0.03044942419868581,0.20708132648399508,138949,direct contact,direct contact
0.15743972688862862,0.11976312052304375,0.3714112570068767,0.35138589558145106,3052501,respiratory,respiratory
0.45032065047993014,0.5022200967339908,0.02596865228503099,0.021490600501048087,11983,faecal-oral,faecal-oral
0.930215741844537,0.010056183949026895,0.015246837622526438,0.044481236583909504,11723,direct contact,direct contact
0.05315831715024625,0.0028459731612702367,0.006805669734976998,0.9371900399535066,3048459,vector,vector
0.9040211135035335,0.06674637739103922,0.023548225385597046,0.005684283719830142,463676,direct contact,direct contact
0.04852662960931474,0.005340271750369814,0.004011262317061266,0.9421218363232542,60876,vector,vector
0.11527821884320592,0.006725756673959375,0.006060239168339366,0.8719357853144951,3052466,vector,vector
0.030205733130053584,0.02726709594877264,0.024717303531773968,0.9178098673894002,3052429,vector,vector
0.5318381021532672,0.3440647476003396,0.08011246888728263,0.04398468135911029,1678143,faecal-oral,direct contact
0.16550493059477936,0.14443938178280044,0.666282321283258,0.023773366339162497,290028,respiratory,respiratory
0.04877933226546176,0.09027598845258719,0.8541483748064864,0.006796304475464698,694003,respiratory,respiratory
0.9543229709897039,0.013721070579357128,0.0118768977657474,0.020079060665191644,11292,direct contact,direct contact
0.32440884728348945,0.11285399930932352,0.5392776089046164,0.023459544502570772,693997,faecal-oral,respiratory
0.6615753835481177,0.1282869711096975,0.03191561421891706,0.17822203112326776,204269,vector,direct contact
0.14198972163746923,0.5053881754543557,0.2872954967734145,0.06532660613476038,77763,vector,faecal-oral
0.963897657521961,0.006262262694487555,0.021086432287353123,0.008753647496198206,3052557,direct contact,direct contact
0.06666018923958401,0.007886809271111373,0.007000907711433974,0.9184520937778705,2955291,direct contact,vector
0.7750216448309631,0.1876678226115222,0.02970381342453382,0.0076067191329809904,194441,direct contact,direct contact
0.4633889655782874,0.367300435778056,0.0891383121154127,0.08017228652824394,1239565,faecal-oral,direct contact
